Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1484.77734375,0%
345.807512991978,1495.0171875,100%
346.023924626503,2862.65071875,0%
346.240324901463,3565.104,0%
346.456713814747,4236.0185625,0%
346.673091364243,4799.6195625,100%
346.889457547838,4750.05871875,100%
347.10581236342,4757.0218125,0%
347.322155808879,4618.98871875,0%
347.5384878821,4552.2249375,0%
347.754808580973,4604.6529375,0%
347.971117903386,4627.99978125,0%
348.187415847227,4516.999875,24.2990654205613%
348.403702410383,4530.9260625,0%
348.619977590742,4480.1364375,0%
348.836241386194,4492.83384375,100%
349.052493794625,4568.6086875,100%
349.268734813924,4573.93340625,100%
349.484964441978,4652.985,91.6666666666655%
349.701182676677,4724.66390625,89.8148148148148%
349.917389515907,4757.0218125,90.0000000000005%
350.133584957557,4677.560625,100%
350.349768999515,4693.1251875,79.8742138364781%
350.565941639668,4750.87790625,82.6923076923072%
350.782102875906,4763.98490625,83.7920489296637%
350.998252706115,4741.86684375,55.1829268292684%
351.214391128184,4691.07721875,50.5190311418685%
351.430518140002,4661.58646875,46.7924528301884%
351.646633739455,4608.748875,31.4285714285716%
351.862737924432,4888.0918125,0%
352.078830692821,4845.90365625,0%
352.29491204251,4979.8408125,0%
352.510981971387,5124.837,17.3553719008265%
352.72704047734,5100.67096875,22.3529411764702%
352.943087558258,4766.8520625,54.3307086614172%
353.159123212027,4807.40184375,71.0280373831752%
353.375147436536,4847.1324375,100%
353.591160229674,4757.43140625,98.9010989010998%
353.807161589328,4759.479375,49.2857142857141%
354.023151513386,4868.4313125,52.3437499999989%
354.239129999736,4942.1581875,100%
354.455097046266,4824.1951875,0%
354.671052650865,4798.800375,69.7674418604591%
354.886996811419,4738.59009375,55.5555555555542%
355.102929525818,4683.2949375,0%
355.31885079195,4580.8965,14.4000000000002%
355.534760607701,4541.5755,13.4146341463424%
355.750658970961,4581.7156875,9.92366412213764%
355.966545879618,4723.84471875,86.6666666666661%
356.182421331558,4791.4276875,80.9523809523799%
356.398285324671,4835.25421875,100%
356.614137856845,4888.50140625,100%
356.829978925967,4912.6674375,100%
357.045808529925,4783.64540625,100%
357.261626666608,4703.36503125,100%
357.477433333903,4753.33546875,100%
357.693228529699,4760.2985625,100%
357.909012251883,4720.56796875,100%
358.124784498344,4790.6085,100%
358.34054526697,4854.09553125,98.9071038251363%
358.556294555648,4761.52734375,74.4000000000014%
358.772032362267,4812.31696875,59.5744680851056%
358.987758684714,4724.2543125,13.6752136752136%
359.203473520878,4770.948,12.2905027932958%
359.419176868647,4776.27271875,0%
359.634868725908,4763.5753125,37.9487179487176%
359.85054909055,4749.23953125,55.2631578947366%
360.066217960461,4901.1988125,79.352226720648%
360.281875333528,4827.88153125,66.0869565217393%
360.497521207641,4799.6195625,54.054054054054%
360.713155580686,4849.99959375,49.7777777777794%
360.928778450552,4833.61584375,24.5535714285718%
361.144389815127,4809.4498125,12.0689655172429%
361.359989672298,4892.18775,0%
361.575578019955,4891.77815625,10.7594936708856%
361.791154855984,4908.98109375,24.4604316546763%
362.006720178275,4831.567875,38.7096774193527%
362.222273984714,4838.9405625,12.7777777777782%
362.43781627319,4773.81515625,49.180327868855%
362.653347041591,4756.61221875,56.6666666666685%
362.868866287805,4772.17678125,44.8051948051955%
363.084374009721,4787.33175,45.9999999999989%
363.299870205225,4756.202625,44.0789473684215%
363.515354872206,4723.84471875,66.9902912621378%
363.730828008553,4714.83365625,64.1791044776124%
363.946289612152,4708.28015625,88.775510204084%
364.161739680893,4796.3428125,79.5275590551178%
364.377178212662,4776.6823125,100%
364.592605205349,4811.49778125,55.1724137931014%
364.808020656841,4840.5789375,8.77192982456185%
365.023424565027,4771.35759375,35.4430379746846%
365.238816927793,4771.35759375,100%
365.454197743029,4861.46821875,100%
365.669567008622,4834.43503125,100%
365.88492472246,4845.08446875,100%
366.100270882432,4847.54203125,61.3861386138642%
366.315605486425,4868.02171875,9.52380952381204%
366.530928532327,4787.33175,69.4444444444455%
366.746240018027,4799.20996875,76.612903225806%
366.961539941412,4723.02553125,68.3673469387748%
367.17682830037,4758.6601875,70%
367.39210509279,4630.8669375,44.8559670781891%
367.607370316559,4650.93703125,32.7956989247312%
367.822623969566,4682.47575,38.6904761904752%
368.037866049698,4832.3870625,89.6296296296299%
368.253096554844,4863.92578125,80.8612440191387%
368.468315482891,4880.30953125,100%
368.683522831728,4891.77815625,100%
368.898718599242,4850.4091875,100%
369.113902783322,4734.49415625,100%
369.329075381855,4729.57903125,100%
369.544236392731,4727.12146875,100%
369.759385813835,4723.02553125,0%
369.974523643058,4718.52,48.7804878048763%
370.189649878286,4689.02925,81.3333333333316%
370.404764517408,4716.0624375,11.2676056338027%
370.619867558311,4717.29121875,18.6046511627906%
370.834958998885,4689.43884375,34.3347639484967%
371.050038837016,4788.1509375,45.5958549222806%
371.265107070593,4866.38334375,55.9374999999999%
371.480163697503,4792.246875,83.0097087378633%
371.695208715636,4776.6823125,87.254901960784%
371.910242122878,4758.6601875,96.9879518072274%
372.125263917118,4663.22484375,69.04761904762%
372.340274096245,4600.557,0%
372.555272658145,4582.12528125,8.8888888888913%
372.770259600706,4568.6086875,0%
372.985234921818,4582.534875,0%
373.200198619368,4574.343,0%
373.415150691244,4546.08103125,53.9393939393941%
373.630091135334,4539.937125,0%
373.845019949526,4597.68984375,0%
374.059937131708,4608.33928125,34.939759036146%
374.274842679768,4626.36140625,0%
374.489736591594,4686.5716875,0%
374.704618865074,4762.34653125,38.2978723404231%
374.919489498096,4714.01446875,67.6470588235299%
375.134348488549,4655.85215625,51.6304347826086%
375.349195834319,4700.497875,100%
375.564031533296,4731.21740625,100%
375.778855583367,4673.05509375,95.5128205128214%
375.993667982421,4795.11403125,75.2941176470609%
376.208468728344,4802.077125,10.1351351351371%
376.423257819026,4779.139875,0%
376.638035252354,4805.76346875,0%
376.852801026216,4800.02915625,0%
377.067555138501,4725.8926875,0%
377.282297587096,4806.99225,35.4260089686101%
377.49702836989,4802.8963125,70.046082949309%
377.711747484769,4680.837375,64.4670050761425%
377.926454929624,4761.9369375,88.6010362694303%
378.14115070234,4855.73390625,100%
378.355834800808,4833.20625,36.7346938775499%
378.570507222913,4888.50140625,0%
378.785167966545,4918.40175,0%
378.999817029592,4841.398125,0%
379.214454409941,4768.90003125,0%
379.429080105481,4729.988625,0%
379.643694114099,4710.73771875,17.3410404624274%
379.858296433684,4873.75603125,0%
380.072887062124,4863.5161875,27.6190476190478%
380.287465997306,4865.97375,48.7179487179492%
380.502033237118,4887.272625,43.3789954337889%
380.71658877945,4770.53840625,0%
380.931132622188,4623.49425,0%
381.145664763221,4679.199,0%
381.360185200437,4690.25803125,5.44554455445529%
381.574693931723,4801.2579375,0%
381.789190954968,4874.57521875,35.7142857142848%
382.00367626806,4808.630625,35.6481481481479%
382.218149868887,4796.75240625,23.2%
382.432611755336,4785.28378125,31.4814814814822%
382.647061925297,4660.3576875,29.5238095238092%
382.861500376656,4655.4425625,44.5859872611468%
383.075927107303,4749.23953125,55.7377049180316%
383.290342115124,4703.36503125,23.0158730158733%
383.504745398008,4752.51628125,0%
383.719136953843,4736.95171875,33.5195530726264%
383.933516780517,4725.8926875,31.8897637795264%
384.147884875918,4694.7635625,57.7519379844961%
384.362241237934,4759.479375,60.2510460251044%
384.576585864453,4759.06978125,63.4980988593157%
384.790918753363,4781.18784375,68.4426229508188%
385.005239902552,4746.78196875,74.0740740740733%
385.219549309909,4847.1324375,44.7761194029844%
385.43384697332,4800.43875,58.0645161290327%
385.648132890675,4707.46096875,0%
385.86240705986,4829.9295,33.3333333333346%
386.076669478765,4877.03278125,47.7419354838693%
386.290920145277,4805.76346875,47.1264367816115%
386.505159057285,4831.567875,0%
386.719386212675,4834.844625,27.6315789473684%
386.933601609337,4712.7856875,0%
387.147805245158,4745.5531875,100%
387.361997118027,4728.75984375,0%
387.576177225831,4745.5531875,0%
387.790345566458,4722.6159375,0%
388.004502137796,4740.22846875,0%
388.218646937734,4640.28759375,0%
388.432779964159,4720.56796875,5.14705882352994%
388.64690121496,4684.52371875,30.5882352941182%
388.861010688024,4739.40928125,27.6381909547742%
389.07510838124,4725.48309375,15.9090909090907%
389.289194292495,4766.44246875,48.5714285714289%
389.503268419677,4705.00340625,53.4693877551023%
389.717330760675,4731.627,47.7707006369431%
389.931381313377,4746.372375,43.8709677419348%
390.14542007567,4770.53840625,56.3636363636356%
390.359447045443,4903.24678125,68.231046931408%
390.573462220584,4920.040125,100%
390.78746559898,4899.97003125,100%
391.001457178519,4844.674875,100%
391.215436957091,4810.269,100%
391.429404932582,4686.16209375,100%
391.64336110288,4589.088375,43.6241610738257%
391.857305465875,4557.95925,25.6544502617816%
392.071238019453,4571.06625,21.3114754098364%
392.285158761503,4535.022,47.0238095238094%
392.499067689913,4553.8633125,53.205128205127%
392.71296480257,4578.4389375,56.7375886524822%
