Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1507.305,0%
345.807512991978,1501.16109375,100%
346.023924626503,2853.63965625,0%
346.240324901463,3531.10771875,0%
346.456713814747,4196.28796875,0%
346.673091364243,4756.202625,100%
346.889457547838,4743.9148125,100%
347.10581236342,4743.095625,0%
347.322155808879,4614.4831875,0%
347.5384878821,4563.6935625,0%
347.754808580973,4598.918625,0.900900900900144%
347.971117903386,4618.98871875,17.5824175824172%
348.187415847227,4543.213875,0%
348.403702410383,4582.94446875,0%
348.619977590742,4530.51646875,0%
348.836241386194,4565.3319375,100%
349.052493794625,4639.878,100%
349.268734813924,4609.97765625,100%
349.484964441978,4688.61965625,100%
349.701182676677,4770.53840625,100%
349.917389515907,4814.77453125,100%
350.133584957557,4712.37609375,100%
350.349768999515,4734.0845625,100%
350.565941639668,4768.4904375,100%
350.782102875906,4768.08084375,86.850152905199%
350.998252706115,4739.40928125,53.3536585365856%
351.214391128184,4724.2543125,78.5467128027677%
351.430518140002,4687.80046875,70.9433962264149%
351.646633739455,4640.6971875,68.5714285714284%
351.862737924432,4927.82240625,32.1428571428529%
352.078830692821,4902.018,100%
352.29491204251,5022.84815625,61.728395061727%
352.510981971387,5176.03621875,100%
352.72704047734,5135.89603125,100%
352.943087558258,4797.57159375,100%
353.159123212027,4818.05128125,95.3271028037361%
353.375147436536,4858.19146875,100%
353.591160229674,4751.69709375,83.5164835164826%
353.807161589328,4793.0660625,100%
354.023151513386,4902.42759375,100%
354.239129999736,4974.1065,100%
354.455097046266,4834.43503125,0%
354.671052650865,4830.33909375,0%
354.886996811419,4765.62328125,0%
355.102929525818,4707.46096875,0%
355.31885079195,4620.62709375,91.9999999999979%
355.534760607701,4589.9075625,85.3658536585367%
355.750658970961,4650.11784375,100%
355.966545879618,4754.15465625,100%
356.182421331558,4800.02915625,93.4523809523799%
356.398285324671,4833.61584375,100%
356.614137856845,4897.51246875,100%
356.829978925967,4901.1988125,100%
357.045808529925,4764.3945,98.6666666666707%
357.261626666608,4688.2100625,100%
357.477433333903,4733.265375,93.6842105263164%
357.693228529699,4744.32440625,100%
357.909012251883,4665.68240625,61.0062893081761%
358.124784498344,4766.032875,100%
358.34054526697,4862.28740625,100%
358.556294555648,4779.54946875,100%
358.772032362267,4831.567875,84.5744680851061%
358.987758684714,4791.4276875,100%
359.203473520878,4829.51990625,92.178770949721%
359.419176868647,4808.630625,100%
359.634868725908,4800.84834375,84.6153846153858%
359.85054909055,4775.0439375,88.4210526315804%
360.066217960461,4870.888875,49.3927125506082%
360.281875333528,4817.23209375,54.7826086956521%
360.497521207641,4791.83728125,48.3483483483484%
360.713155580686,4835.6638125,34.2222222222231%
360.928778450552,4818.05128125,7.58928571428633%
361.144389815127,4815.184125,20.1149425287355%
361.359989672298,4907.7523125,19.4117647058844%
361.575578019955,4909.80028125,38.6075949367092%
361.791154855984,4926.18403125,54.6762589928058%
362.006720178275,4864.74496875,100%
362.222273984714,4888.911,80.5555555555558%
362.43781627319,4809.85940625,100%
362.653347041591,4781.18784375,100%
362.868866287805,4808.630625,100%
363.084374009721,4806.1730625,76.6666666666668%
363.299870205225,4781.18784375,84.2105263157907%
363.515354872206,4762.34653125,100%
363.730828008553,4780.36865625,100%
363.946289612152,4757.43140625,100%
364.161739680893,4879.8999375,100%
364.377178212662,4863.92578125,100%
364.592605205349,4911.84825,100%
364.808020656841,4938.8814375,100%
365.023424565027,4871.7080625,100%
365.238816927793,4834.844625,100%
365.454197743029,4922.08809375,100%
365.669567008622,4868.02171875,100%
365.88492472246,4891.3685625,100%
366.100270882432,4889.7301875,100%
366.315605486425,4898.33165625,100%
366.530928532327,4817.6416875,100%
366.746240018027,4836.483,100%
366.961539941412,4759.88896875,100%
367.17682830037,4800.84834375,100%
367.39210509279,4690.25803125,100%
367.607370316559,4691.89640625,86.5591397849455%
367.822623969566,4704.18421875,70.238095238094%
368.037866049698,4797.9811875,27.4074074074062%
368.253096554844,4806.58265625,13.8755980861235%
368.468315482891,4843.8556875,63.4285714285729%
368.683522831728,4893.41653125,100%
368.898718599242,4872.93684375,100%
369.113902783322,4808.630625,100%
369.329075381855,4814.77453125,100%
369.544236392731,4804.5346875,100%
369.759385813835,4785.693375,0%
369.974523643058,4765.62328125,100%
370.189649878286,4702.13625,100%
370.404764517408,4737.3613125,84.5070422535217%
370.619867558311,4718.92959375,20.9302325581388%
370.834958998885,4695.17315625,40.3433476394855%
371.050038837016,4785.28378125,41.9689119170989%
371.265107070593,4877.442375,64.3750000000005%
371.480163697503,4820.50884375,100%
371.695208715636,4808.630625,100%
371.910242122878,4788.56053125,100%
372.125263917118,4708.68975,100%
372.340274096245,4671.41671875,100%
372.555272658145,4635.37246875,100%
372.770259600706,4630.04775,100%
372.985234921818,4633.3245,100%
373.200198619368,4645.20271875,100%
373.415150691244,4577.61975,100%
373.630091135334,4604.24334375,100%
373.845019949526,4664.86321875,100%
374.059937131708,4652.1658125,100%
374.274842679768,4666.9111875,83.4782608695654%
374.489736591594,4741.04765625,100%
374.704618865074,4795.11403125,100%
374.919489498096,4761.52734375,100%
375.134348488549,4699.26909375,100%
375.349195834319,4722.6159375,100%
375.564031533296,4763.98490625,100%
375.778855583367,4704.5938125,100%
375.993667982421,4820.09925,100%
376.208468728344,4859.01065625,100%
376.423257819026,4838.53096875,40.0000000000021%
376.638035252354,4870.888875,55.3459119496838%
376.852801026216,4858.6010625,42.3841059602647%
377.067555138501,4751.2875,13.4502923976613%
377.282297587096,4811.49778125,40.3587443946189%
377.49702836989,4801.2579375,68.2027649769583%
377.711747484769,4652.985,29.94923857868%
377.926454929624,4755.79303125,80.8290155440424%
378.14115070234,4870.47928125,100%
378.355834800808,4893.826125,100%
378.570507222913,4978.61203125,100%
378.785167966545,5017.5234375,100%
378.999817029592,4918.81134375,100%
379.214454409941,4870.888875,100%
379.429080105481,4811.907375,100%
379.643694114099,4773.81515625,100%
379.858296433684,4940.5198125,100%
380.072887062124,4921.6785,95.238095238095%
380.287465997306,4902.018,93.8461538461544%
380.502033237118,4916.35378125,75.7990867579899%
380.71658877945,4811.49778125,40.6896551724138%
380.931132622188,4673.87428125,58.7499999999997%
381.145664763221,4717.7008125,60.7843137254901%
381.360185200437,4711.1473125,30.6930693069303%
381.574693931723,4816.41290625,21.3414634146341%
381.789190954968,4890.549375,55.6122448979584%
382.00367626806,4842.2173125,73.6111111111107%
382.218149868887,4845.90365625,71.1999999999994%
382.432611755336,4838.53096875,79.6296296296294%
382.647061925297,4719.3391875,98.0952380952376%
382.861500376656,4701.72665625,100%
383.075927107303,4795.11403125,100%
383.290342115124,4743.095625,100%
383.504745398008,4798.39078125,100%
383.719136953843,4751.2875,53.0726256983246%
383.933516780517,4753.7450625,58.6614173228349%
384.147884875918,4700.08828125,62.7906976744187%
384.362241237934,4788.1509375,89.5397489539753%
384.576585864453,4797.162,98.8593155893537%
384.790918753363,4848.36121875,100%
385.005239902552,4792.246875,100%
385.219549309909,4919.63053125,100%
385.43384697332,4879.8999375,100%
385.648132890675,4786.5125625,100%
385.86240705986,4904.88515625,100%
386.076669478765,4957.31315625,100%
386.290920145277,4841.398125,100%
386.505159057285,4840.98853125,0%
386.719386212675,4865.56415625,76.9736842105268%
386.933601609337,4745.14359375,100%
387.147805245158,4778.73028125,100%
387.361997118027,4791.83728125,100%
387.576177225831,4814.3649375,100%
387.790345566458,4751.2875,52.9411764705902%
388.004502137796,4759.06978125,34.453781512606%
388.218646937734,4691.07721875,86.0000000000023%
388.432779964159,4747.1915625,52.9411764705906%
388.64690121496,4721.79675,84.1176470588237%
388.861010688024,4795.93321875,96.9849246231148%
389.07510838124,4805.353875,100%
389.289194292495,4813.95534375,95.9183673469386%
389.503268419677,4749.649125,97.9591836734702%
389.717330760675,4782.82621875,100%
389.931381313377,4791.83728125,100%
390.14542007567,4791.4276875,79.5454545454545%
390.359447045443,4928.64159375,90.613718411553%
390.573462220584,4932.73753125,100%
390.78746559898,4884.8150625,100%
391.001457178519,4808.630625,100%
391.215436957091,4800.43875,100%
391.429404932582,4671.8263125,69.4117647058844%
391.64336110288,4588.67878125,42.9530201342275%
391.857305465875,4571.47584375,42.9319371727756%
392.071238019453,4606.2913125,68.3060109289628%
392.285158761503,4550.17696875,69.0476190476188%
392.499067689913,4567.37990625,74.3589743589727%
392.71296480257,4584.9924375,68.085106382977%
392.926850097364,4601.3761875,77.9816513761464%
393.140723572181,4605.88171875,40.0000000000018%
393.35458522491,4668.13996875,93.0232558139539%
393.568435053439,4702.54584375,100%
393.782273055656,4822.14721875,100%
393.996099229449,4857.781875,100%
394.209913572706,4919.63053125,100%
394.423716083314,4992.128625,100%
394.637506759163,5006.46440625,100%
394.85128559814,4908.16190625,99.5652173913047%
395.065052598133,4926.18403125,63.6029411764702%
395.27880775703,4845.4940625,35.6589147286825%
395.492551072719,4754.56425,38.1578947368427%
