Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1529.83265625,78.3783783783782%
345.807512991978,1615.84734375,100%
346.023924626503,2836.8463125,100%
346.240324901463,3522.91584375,100%
346.456713814747,4151.64225,100%
346.673091364243,4708.28015625,100%
346.889457547838,4689.43884375,100%
347.10581236342,4682.47575,100%
347.322155808879,4562.0551875,100%
347.5384878821,4526.0109375,0%
347.754808580973,4601.3761875,0%
347.971117903386,4612.8448125,0%
348.187415847227,4550.99615625,0%
348.403702410383,4557.1400625,100%
348.619977590742,4498.1585625,100%
348.836241386194,4515.77109375,100%
349.052493794625,4593.1843125,100%
349.268734813924,4580.48690625,100%
349.484964441978,4667.32078125,100%
349.701182676677,4722.6159375,100%
349.917389515907,4740.6380625,100%
350.133584957557,4647.66028125,100%
350.349768999515,4661.176875,100%
350.565941639668,4680.0181875,100%
350.782102875906,4703.774625,100%
350.998252706115,4711.9665,100%
351.214391128184,4678.78940625,100%
351.430518140002,4650.93703125,100%
351.646633739455,4617.35034375,100%
351.862737924432,4884.8150625,100%
352.078830692821,4808.22103125,100%
352.29491204251,4943.7965625,0%
352.510981971387,5064.62671875,100%
352.72704047734,5035.5455625,0%
352.943087558258,4709.5089375,100%
353.159123212027,4768.08084375,0%
353.375147436536,4817.6416875,100%
353.591160229674,4768.4904375,100%
353.807161589328,4796.75240625,100%
354.023151513386,4879.8999375,100%
354.239129999736,4921.6785,88.0434782608699%
354.455097046266,4786.10296875,56.3953488372092%
354.671052650865,4729.57903125,6.07734806629818%
354.886996811419,4658.30971875,16.7487684729076%
355.102929525818,4631.686125,71.2871287128711%
355.31885079195,4560.4168125,96.1748633879789%
355.534760607701,4519.04784375,81.3725490196082%
355.750658970961,4574.343,80.7486631016027%
355.966545879618,4692.71559375,99.9999999999988%
356.182421331558,4732.4461875,87.3563218390796%
356.398285324671,4751.2875,58.547008547009%
356.614137856845,4802.8963125,72.5388601036281%
356.829978925967,4831.97746875,100%
357.045808529925,4699.6786875,76.3513513513502%
357.261626666608,4607.1105,31.9148936170225%
357.477433333903,4650.93703125,46.6666666666672%
357.693228529699,4671.007125,39.726027397259%
357.909012251883,4607.1105,32.369942196533%
358.124784498344,4687.390875,34.7826086956505%
358.34054526697,4807.40184375,100%
358.556294555648,4736.95171875,100%
358.772032362267,4816.0033125,100%
358.987758684714,4756.61221875,100%
359.203473520878,4824.60478125,100%
359.419176868647,4813.95534375,100%
359.634868725908,4822.5568125,100%
359.85054909055,4754.97384375,100%
360.066217960461,4877.442375,100%
360.281875333528,4806.1730625,100%
360.497521207641,4775.45353125,100%
360.713155580686,4809.04021875,93.4497816593893%
360.928778450552,4813.13615625,100%
361.144389815127,4770.1288125,100%
361.359989672298,4850.4091875,100%
361.575578019955,4824.1951875,65.9898477157358%
361.791154855984,4832.79665625,66.292134831461%
362.006720178275,4775.863125,87.931034482759%
362.222273984714,4789.37971875,51.5463917525783%
362.43781627319,4715.24325,37.9629629629651%
362.653347041591,4703.774625,77.2727272727279%
362.868866287805,4724.2543125,43.7500000000004%
363.084374009721,4723.84471875,51.7948717948726%
363.299870205225,4718.92959375,58.6046511627908%
363.515354872206,4669.77834375,80.0995024875632%
363.730828008553,4658.7193125,69.0677966101691%
363.946289612152,4647.2506875,100%
364.161739680893,4736.542125,47.3684210526296%
364.377178212662,4710.73771875,50.5952380952383%
364.592605205349,4765.2136875,27.0935960591127%
364.808020656841,4834.0254375,60.6382978723411%
365.023424565027,4768.08084375,60%
365.238816927793,4757.0218125,82.1192052980147%
365.454197743029,4852.86675,100%
365.669567008622,4818.460875,100%
365.88492472246,4825.014375,0%
366.100270882432,4853.27634375,100%
366.315605486425,4877.442375,0%
366.530928532327,4762.34653125,100%
366.746240018027,4778.73028125,100%
366.961539941412,4698.8595,100%
367.17682830037,4698.0403125,94.8717948717882%
367.39210509279,4592.365125,37.931034482758%
367.607370316559,4642.3355625,88.9830508474559%
367.822623969566,4661.176875,100%
368.037866049698,4770.1288125,84.5303867403334%
368.253096554844,4798.800375,89.4736842105273%
368.468315482891,4797.9811875,100%
368.683522831728,4840.16934375,100%
368.898718599242,4804.12509375,100%
369.113902783322,4712.37609375,82.0895522388062%
369.329075381855,4730.39821875,100%
369.544236392731,4734.49415625,100%
369.759385813835,4684.114125,93.7499999999994%
369.974523643058,4690.667625,100%
370.189649878286,4664.86321875,100%
370.404764517408,4699.26909375,100%
370.619867558311,4687.80046875,92.7999999999989%
370.834958998885,4689.8484375,100%
371.050038837016,4779.54946875,100%
371.265107070593,4846.31325,96.5277777777791%
371.480163697503,4745.5531875,77.064220183485%
371.695208715636,4740.22846875,100%
371.910242122878,4723.435125,98.4848484848497%
372.125263917118,4646.02190625,100%
372.340274096245,4610.79684375,100%
372.555272658145,4605.472125,100%
372.770259600706,4582.12528125,100%
372.985234921818,4594.0035,92.5619834710752%
373.200198619368,4581.7156875,96.7213114754102%
373.415150691244,4530.106875,100%
373.630091135334,4541.5755,100%
373.845019949526,4601.3761875,100%
374.059937131708,4601.78578125,100%
374.274842679768,4632.5053125,100%
374.489736591594,4696.81153125,100%
374.704618865074,4751.69709375,100%
374.919489498096,4710.73771875,100%
375.134348488549,4639.46840625,100%
375.349195834319,4648.069875,86.1538461538466%
375.564031533296,4705.82259375,100%
375.778855583367,4654.21378125,100%
375.993667982421,4770.53840625,100%
376.208468728344,4805.76346875,100%
376.423257819026,4796.3428125,100%
376.638035252354,4799.20996875,100%
376.852801026216,4775.863125,93.4673366834169%
377.067555138501,4686.5716875,79.2307692307682%
377.282297587096,4747.60115625,54.1284403669721%
377.49702836989,4743.9148125,56.338028169015%
377.711747484769,4630.04775,82.0312500000011%
377.926454929624,4723.435125,100%
378.14115070234,4822.96640625,100%
378.355834800808,4822.14721875,100%
378.570507222913,4893.41653125,100%
378.785167966545,4920.44971875,100%
378.999817029592,4848.36121875,84.1346153846158%
379.214454409941,4800.02915625,95.3608247422696%
379.429080105481,4753.33546875,98.2532751091708%
379.643694114099,4727.12146875,100%
379.858296433684,4853.6859375,53.8775510204081%
380.072887062124,4836.89259375,47.8873239436629%
380.287465997306,4826.24315625,75.4716981132082%
380.502033237118,4830.7486875,35.3448275862065%
380.71658877945,4734.0845625,21.6216216216228%
380.931132622188,4629.63815625,0%
381.145664763221,4681.6565625,100%
381.360185200437,4684.9333125,100%
381.574693931723,4816.8225,100%
381.789190954968,4888.50140625,100%
382.00367626806,4843.44609375,100%
382.218149868887,4836.07340625,100%
382.432611755336,4804.94428125,100%
382.647061925297,4680.0181875,100%
382.861500376656,4646.02190625,100%
383.075927107303,4723.435125,98.750000000001%
383.290342115124,4676.7414375,78.923766816144%
383.504745398008,4735.7229375,94.4444444444457%
383.719136953843,4722.20634375,85.7142857142868%
383.933516780517,4700.90746875,72.1854304635759%
384.147884875918,4641.516375,75.5932203389839%
384.362241237934,4705.413,80.7017543859647%
384.576585864453,4696.81153125,75.6756756756747%
384.790918753363,4701.72665625,68%
385.005239902552,4666.092,71.8749999999995%
385.219549309909,4797.9811875,68.8775510204082%
385.43384697332,4758.6601875,76.8844221105523%
385.648132890675,4722.20634375,100%
385.86240705986,4811.0881875,77.3869346733677%
386.076669478765,4866.38334375,100%
386.290920145277,4775.863125,94.6524064171132%
386.505159057285,4796.3428125,91.6666666666661%
386.719386212675,4776.6823125,77.4999999999987%
386.933601609337,4688.61965625,81.212121212121%
387.147805245158,4748.8299375,76.5957446808509%
387.361997118027,4716.47203125,83.8427947598251%
387.576177225831,4743.095625,78.3216783216785%
387.790345566458,4700.90746875,60.6177606177608%
388.004502137796,4708.28015625,74.8175182481753%
388.218646937734,4600.557,38.6243386243381%
388.432779964159,4707.051375,66.9387755102048%
388.64690121496,4655.03296875,61.5942028985507%
388.861010688024,4710.328125,85.6164383561643%
389.07510838124,4718.52,99.9999999999983%
389.289194292495,4760.70815625,100%
389.503268419677,4691.4868125,100%
389.717330760675,4738.59009375,100%
389.931381313377,4770.53840625,100%
390.14542007567,4781.18784375,100%
390.359447045443,4893.826125,100%
390.573462220584,4896.69328125,100%
390.78746559898,4856.1435,100%
391.001457178519,4773.81515625,100%
391.215436957091,4755.3834375,100%
391.429404932582,4645.6123125,100%
391.64336110288,4562.46478125,100%
391.857305465875,4532.15484375,77.0408163265315%
392.071238019453,4573.11421875,83.7837837837844%
392.285158761503,4551.81534375,100%
392.499067689913,4567.7895,100%
392.71296480257,4590.72675,100%
392.926850097364,4618.579125,100%
393.140723572181,4621.855875,100%
393.35458522491,4635.37246875,83.1775700934574%
393.568435053439,4660.3576875,88.1533101045296%
393.782273055656,4759.88896875,100%
393.996099229449,4758.6601875,85.9259259259261%
394.209913572706,4800.84834375,87.5536480686695%
394.423716083314,4866.7929375,71.8592964824122%
394.637506759163,4847.1324375,7.14285714285683%
394.85128559814,4786.5125625,0%
395.065052598133,4822.5568125,9.09090909091145%
395.27880775703,4774.22475,0%
