Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1601.5115625,100%
345.807512991978,1486.8253125,100%
346.023924626503,2872.071375,0%
346.240324901463,3529.8789375,0%
346.456713814747,4185.2289375,0%
346.673091364243,4737.3613125,100%
346.889457547838,4708.68975,100%
347.10581236342,4702.9554375,0%
347.322155808879,4597.68984375,0%
347.5384878821,4564.92234375,0%
347.754808580973,4599.7378125,0%
347.971117903386,4610.38725,40.6593406593401%
348.187415847227,4527.23971875,0.934579439251561%
348.403702410383,4507.9888125,50.0000000000026%
348.619977590742,4441.634625,100%
348.836241386194,4434.2619375,0%
349.052493794625,4529.2876875,0%
349.268734813924,4514.95190625,0%
349.484964441978,4615.302375,6.48148148148219%
349.701182676677,4693.944375,20.3703703703705%
349.917389515907,4756.202625,88.5714285714287%
350.133584957557,4663.6344375,77.2413793103456%
350.349768999515,4694.7635625,82.389937106919%
350.565941639668,4710.73771875,35.5769230769233%
350.782102875906,4728.75984375,57.4923547400616%
350.998252706115,4743.095625,56.0975609756098%
351.214391128184,4687.80046875,47.7508650519031%
351.430518140002,4652.1658125,38.11320754717%
351.646633739455,4622.26546875,47.1428571428569%
351.862737924432,4920.44971875,0%
352.078830692821,4844.674875,0%
352.29491204251,4999.91090625,0%
352.510981971387,5113.77796875,0%
352.72704047734,5073.2281875,0%
352.943087558258,4710.328125,0%
353.159123212027,4762.756125,0%
353.375147436536,4796.75240625,0%
353.591160229674,4721.79675,3.29670329670544%
353.807161589328,4779.139875,83.5714285714281%
354.023151513386,4889.32059375,92.1874999999997%
354.239129999736,4961.40909375,100%
354.455097046266,4836.07340625,0%
354.671052650865,4818.460875,0%
354.886996811419,4737.3613125,63.8888888888932%
355.102929525818,4680.0181875,0%
355.31885079195,4597.68984375,47.2000000000006%
355.534760607701,4524.78215625,0%
355.750658970961,4576.39096875,0%
355.966545879618,4698.44990625,45.3333333333321%
356.182421331558,4758.25059375,32.7380952380953%
356.398285324671,4757.841,2.77777777777955%
356.614137856845,4828.70071875,0%
356.829978925967,4864.74496875,54.8387096774191%
357.045808529925,4747.60115625,44.0000000000033%
357.261626666608,4643.56434375,0%
357.477433333903,4684.9333125,0%
357.693228529699,4700.497875,2.91262135922301%
357.909012251883,4634.1436875,12.5786163522007%
358.124784498344,4718.11040625,9.52380952380885%
358.34054526697,4813.13615625,44.2622950819678%
358.556294555648,4748.42034375,48.8000000000028%
358.772032362267,4806.1730625,51.5957446808509%
358.987758684714,4730.39821875,26.4957264957252%
359.203473520878,4773.4055625,15.6424581005581%
359.419176868647,4789.37971875,43.8356164383567%
359.634868725908,4771.7671875,48.2051282051274%
359.85054909055,4743.50521875,47.8947368421064%
360.066217960461,4870.0696875,48.5829959514168%
360.281875333528,4797.57159375,33.9130434782617%
360.497521207641,4748.42034375,16.5165165165162%
360.713155580686,4795.11403125,0%
360.928778450552,4801.2579375,0%
361.144389815127,4784.8741875,0%
361.359989672298,4860.64903125,0%
361.575578019955,4880.719125,0%
361.791154855984,4916.35378125,37.4100719424463%
362.006720178275,4852.86675,80.6451612903227%
362.222273984714,4875.804,62.7777777777782%
362.43781627319,4817.23209375,100%
362.653347041591,4767.67125,86.6666666666704%
362.868866287805,4778.73028125,55.194805194806%
363.084374009721,4777.91109375,30.6666666666664%
363.299870205225,4775.45353125,75%
363.515354872206,4734.90375,93.203883495147%
363.730828008553,4738.1805,100%
363.946289612152,4719.74878125,100%
364.161739680893,4813.13615625,100%
364.377178212662,4765.62328125,81.3953488372092%
364.592605205349,4809.04021875,51.0344827586206%
364.808020656841,4860.2394375,50.8771929824564%
365.023424565027,4804.5346875,100%
365.238816927793,4777.5015,100%
365.454197743029,4876.6231875,100%
365.669567008622,4863.5161875,100%
365.88492472246,4862.697,100%
366.100270882432,4838.121375,38.6138613861402%
366.315605486425,4859.82984375,0%
366.530928532327,4754.56425,0%
366.746240018027,4753.33546875,0%
366.961539941412,4682.47575,17.8571428571426%
367.17682830037,4722.6159375,15%
367.39210509279,4642.74515625,56.790123456789%
367.607370316559,4669.77834375,57.5268817204286%
367.822623969566,4690.667625,50.5952380952376%
368.037866049698,4811.49778125,51.851851851852%
368.253096554844,4863.92578125,80.8612440191387%
368.468315482891,4840.16934375,58.285714285715%
368.683522831728,4859.42025,63.7500000000001%
368.898718599242,4822.14721875,94.0170940170933%
369.113902783322,4725.0735,73.6842105263189%
369.329075381855,4729.988625,100%
369.544236392731,4720.158375,100%
369.759385813835,4725.0735,0%
369.974523643058,4736.13253125,100%
370.189649878286,4702.13625,100%
370.404764517408,4728.75984375,54.9295774647893%
370.619867558311,4732.85578125,40.6976744186054%
370.834958998885,4687.80046875,32.6180257510723%
371.050038837016,4768.08084375,20.2072538860106%
371.265107070593,4846.31325,40.6250000000002%
371.480163697503,4764.3945,50%
371.695208715636,4737.77090625,40.686274509804%
371.910242122878,4752.1066875,87.3493975903601%
372.125263917118,4688.2100625,100%
372.340274096245,4637.83003125,100%
372.555272658145,4615.302375,98.8888888888874%
372.770259600706,4615.302375,100%
372.985234921818,4607.9296875,27.6315789473684%
373.200198619368,4596.87065625,44.6280991735517%
373.415150691244,4546.08103125,53.9393939393941%
373.630091135334,4550.5865625,19.1176470588226%
373.845019949526,4588.67878125,0%
374.059937131708,4588.2691875,0%
374.274842679768,4577.61975,0%
374.489736591594,4682.88534375,0%
374.704618865074,4750.05871875,6.38297872340149%
374.919489498096,4742.68603125,100%
375.134348488549,4689.02925,95.6521739130434%
375.349195834319,4744.32440625,100%
375.564031533296,4771.35759375,100%
375.778855583367,4736.542125,100%
375.993667982421,4848.36121875,100%
376.208468728344,4869.66009375,100%
376.423257819026,4849.99959375,72.9411764705907%
376.638035252354,4861.46821875,40.8805031446547%
376.852801026216,4835.6638125,5.29801324503308%
377.067555138501,4748.42034375,9.35672514619885%
377.282297587096,4829.51990625,60.0896860986552%
377.49702836989,4799.6195625,66.3594470046086%
377.711747484769,4683.2949375,67.51269035533%
377.926454929624,4752.51628125,76.6839378238351%
378.14115070234,4841.398125,82.758620689656%
378.355834800808,4810.269,0%
378.570507222913,4903.24678125,0%
378.785167966545,4920.040125,0%
378.999817029592,4835.6638125,0%
379.214454409941,4776.6823125,0%
379.429080105481,4739.40928125,0%
379.643694114099,4719.3391875,29.479768786127%
379.858296433684,4863.5161875,0%
380.072887062124,4872.11765625,37.6190476190469%
380.287465997306,4868.4313125,51.794871794872%
380.502033237118,4884.8150625,40.639269406392%
380.71658877945,4771.7671875,0%
380.931132622188,4652.1658125,25.6249999999995%
381.145664763221,4693.53478125,22.2222222222216%
381.360185200437,4698.44990625,15.3465346534657%
381.574693931723,4811.0881875,13.4146341463399%
381.789190954968,4892.59734375,58.1632653061229%
382.00367626806,4864.335375,98.6111111111113%
382.218149868887,4858.19146875,83.2%
382.432611755336,4845.08446875,85.5555555555553%
382.647061925297,4724.2543125,100%
382.861500376656,4684.9333125,90.4458598726097%
383.075927107303,4728.75984375,14.7540983606561%
383.290342115124,4701.3170625,19.0476190476191%
383.504745398008,4767.26165625,34.782608695652%
383.719136953843,4756.202625,59.7765363128491%
383.933516780517,4745.5531875,50.7874015748029%
384.147884875918,4721.79675,83.3333333333326%
384.362241237934,4766.44246875,67.3640167364011%
384.576585864453,4744.32440625,49.8098859315587%
384.790918753363,4749.23953125,36.4754098360642%
385.005239902552,4730.39821875,55.555555555556%
385.219549309909,4843.44609375,40.2985074626863%
385.43384697332,4793.0660625,49.7695852534564%
385.648132890675,4725.48309375,34.6666666666656%
385.86240705986,4858.19146875,90.8333333333337%
386.076669478765,4882.3575,56.1290322580643%
386.290920145277,4798.800375,27.5862068965547%
386.505159057285,4845.90365625,0%
386.719386212675,4845.4940625,44.7368421052632%
386.933601609337,4719.74878125,0%
387.147805245158,4743.50521875,100%
387.361997118027,4732.03659375,0%
387.576177225831,4751.2875,0%
387.790345566458,4724.2543125,0%
388.004502137796,4736.95171875,0%
388.218646937734,4682.47575,65.0000000000013%
388.432779964159,4734.90375,30.8823529411764%
388.64690121496,4695.99234375,47.0588235294142%
388.861010688024,4739.818875,28.1407035175878%
389.07510838124,4742.68603125,35%
389.289194292495,4754.15465625,36.3265306122445%
389.503268419677,4673.4646875,22.0408163265306%
389.717330760675,4714.01446875,20.3821656050944%
389.931381313377,4749.649125,49.0322580645155%
390.14542007567,4761.52734375,46.3636363636359%
390.359447045443,4890.549375,57.0397111913355%
390.573462220584,4923.72646875,100%
390.78746559898,4877.85196875,95.3917050691232%
391.001457178519,4799.6195625,95.6730769230763%
391.215436957091,4777.91109375,80.1652892561986%
391.429404932582,4670.1879375,64.7058823529446%
391.64336110288,4564.51275,3.35570469798671%
391.857305465875,4530.9260625,0%
392.071238019453,4544.0330625,0%
392.285158761503,4500.616125,0%
392.499067689913,4502.66409375,0%
392.71296480257,4544.44265625,0%
392.926850097364,4565.3319375,0%
393.140723572181,4582.94446875,0%
