Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1587.17578125,30.4347826086958%
345.807512991978,1568.7440625,0%
346.023924626503,2921.222625,100%
346.240324901463,3578.211,32.2314049586783%
346.456713814747,4247.89678125,38.1818181818186%
346.673091364243,4795.11403125,26.6055045871561%
346.889457547838,4772.17678125,51.9230769230795%
347.10581236342,4804.12509375,100%
347.322155808879,4702.13625,100%
347.5384878821,4623.08465625,100%
347.754808580973,4692.71559375,100%
347.971117903386,4696.81153125,0%
348.187415847227,4569.01828125,0%
348.403702410383,4591.95553125,0%
348.619977590742,4543.213875,0%
348.836241386194,4546.490625,0%
349.052493794625,4625.9518125,26.1744966442973%
349.268734813924,4623.90384375,49.6551724137942%
349.484964441978,4707.46096875,58.1395348837194%
349.701182676677,4782.82621875,62.7906976744184%
349.917389515907,4813.54575,0%
350.133584957557,4730.8078125,85.0000000000006%
350.349768999515,4748.8299375,100%
350.565941639668,4766.8520625,0%
350.782102875906,4783.2358125,22.1476510067123%
350.998252706115,4773.4055625,55.6213017751471%
351.214391128184,4709.5089375,28.0898876404506%
351.430518140002,4691.89640625,18.9393939393931%
351.646633739455,4651.75621875,36.5853658536576%
351.862737924432,4954.03640625,48.1481481481456%
352.078830692821,4908.5715,0%
352.29491204251,5066.6746875,0%
352.510981971387,5197.7446875,0%
352.72704047734,5181.77053125,0%
352.943087558258,4818.05128125,0%
353.159123212027,4870.888875,21.8181818181795%
353.375147436536,4895.4645,9.77443609022592%
353.591160229674,4823.78559375,64.0776699029126%
353.807161589328,4834.844625,13.7499999999997%
354.023151513386,4961.40909375,53.0612244897957%
354.239129999736,5032.67840625,0%
354.455097046266,4916.763375,0%
354.671052650865,4874.9848125,100%
354.886996811419,4813.95534375,100%
355.102929525818,4727.94065625,0%
355.31885079195,4634.962875,0%
355.534760607701,4585.40203125,0%
355.750658970961,4623.08465625,0%
355.966545879618,4734.90375,0%
356.182421331558,4795.11403125,0%
356.398285324671,4814.77453125,100%
356.614137856845,4867.612125,0%
356.829978925967,4925.36484375,0%
357.045808529925,4808.630625,0%
357.261626666608,4755.79303125,2.59740259740043%
357.477433333903,4823.376,64.2458100558659%
357.693228529699,4851.63796875,72.0779220779209%
357.909012251883,4774.63434375,50.9554140127374%
358.124784498344,4845.4940625,6.62251655629035%
358.34054526697,4925.36484375,3.97350993377444%
358.556294555648,4808.22103125,0%
358.772032362267,4878.2615625,0%
358.987758684714,4797.57159375,8.95522388059698%
359.203473520878,4859.01065625,40.2173913043475%
359.419176868647,4843.44609375,30.5714285714285%
359.634868725908,4860.2394375,43.7158469945359%
359.85054909055,4820.9184375,24.0000000000002%
360.066217960461,4945.84453125,30.038022813689%
360.281875333528,4877.85196875,7.23981900452301%
360.497521207641,4845.08446875,0%
360.713155580686,4893.826125,0%
360.928778450552,4859.82984375,0%
361.144389815127,4829.9295,100%
361.359989672298,4918.81134375,100%
361.575578019955,4930.27996875,100%
361.791154855984,4916.763375,100%
362.006720178275,4863.10659375,0%
362.222273984714,4918.40175,0%
362.43781627319,4836.07340625,43.9655172413786%
362.653347041591,4794.29484375,33.6244541484717%
362.868866287805,4834.43503125,23.3644859813093%
363.084374009721,4841.398125,0%
363.299870205225,4813.13615625,0%
363.515354872206,4796.3428125,100%
363.730828008553,4816.0033125,0%
363.946289612152,4796.75240625,75.3424657534244%
364.161739680893,4889.32059375,0%
364.377178212662,4861.46821875,0%
364.592605205349,4915.9441875,0%
364.808020656841,4958.13234375,0%
365.023424565027,4877.85196875,0%
365.238816927793,4872.52725,0%
365.454197743029,4945.4349375,0%
365.669567008622,4890.13978125,0%
365.88492472246,4883.995875,1.08695652173943%
366.100270882432,4905.70434375,1.05263157894651%
366.315605486425,4919.63053125,13.7362637362633%
366.530928532327,4854.505125,50.6329113924066%
366.746240018027,4866.38334375,100%
366.961539941412,4782.82621875,99.9999999999987%
367.17682830037,4803.30590625,73.7288135593245%
367.39210509279,4676.7414375,30.7692307692275%
367.607370316559,4686.5716875,0%
367.822623969566,4706.2321875,0%
368.037866049698,4845.08446875,0%
368.253096554844,4856.1435,0%
368.468315482891,4874.57521875,0%
368.683522831728,4902.42759375,0%
368.898718599242,4868.4313125,0%
369.113902783322,4765.62328125,0%
369.329075381855,4809.85940625,0%
369.544236392731,4799.20996875,0%
369.759385813835,4785.28378125,27.7777777777802%
369.974523643058,4789.37971875,56.6666666666673%
370.189649878286,4768.90003125,100%
370.404764517408,4772.99596875,58.552631578946%
370.619867558311,4787.74134375,64.2335766423357%
370.834958998885,4754.56425,48.9690721649487%
371.050038837016,4819.68965625,5.75916230366475%
371.265107070593,4879.8999375,0%
371.480163697503,4800.02915625,0%
371.695208715636,4768.90003125,0%
371.910242122878,4761.9369375,0%
372.125263917118,4707.051375,0%
372.340274096245,4659.5385,0%
372.555272658145,4648.069875,0%
372.770259600706,4634.55328125,3.59999999999966%
372.985234921818,4647.66028125,25.9946949602118%
373.200198619368,4630.45734375,37.9487179487181%
373.415150691244,4586.22121875,33.1010452961674%
373.630091135334,4599.7378125,33.4470989761094%
373.845019949526,4682.47575,24.0875912408753%
374.059937131708,4673.05509375,12.3595505617976%
374.274842679768,4695.99234375,0%
374.489736591594,4777.09190625,2.1052631578953%
374.704618865074,4836.07340625,9.52380952380925%
374.919489498096,4781.18784375,10.2803738317755%
375.134348488549,4725.0735,0%
375.349195834319,4746.78196875,20.087336244542%
375.564031533296,4753.7450625,0%
375.778855583367,4683.2949375,0%
375.993667982421,4819.2800625,100%
376.208468728344,4858.6010625,0%
376.423257819026,4861.058625,0%
376.638035252354,4917.17296875,44.6808510638294%
376.852801026216,4939.700625,76.6355140186915%
377.067555138501,4844.674875,62.893081761006%
377.282297587096,4904.06596875,64.0909090909085%
377.49702836989,4889.7301875,82.3529411764712%
377.711747484769,4743.9148125,73.3009708737862%
377.926454929624,4809.85940625,46.0992907801419%
378.14115070234,4907.7523125,43.3526011560704%
378.355834800808,4900.379625,57.2222222222206%
378.570507222913,4958.13234375,10.185185185185%
378.785167966545,4993.767,0%
378.999817029592,4914.71540625,0%
379.214454409941,4846.72284375,0%
379.429080105481,4801.2579375,0%
379.643694114099,4777.09190625,0%
379.858296433684,4956.084375,0%
380.072887062124,4941.339,0%
380.287465997306,4925.7744375,0%
380.502033237118,4932.73753125,0%
380.71658877945,4837.3021875,0%
380.931132622188,4684.52371875,0%
381.145664763221,4735.31334375,0%
381.360185200437,4739.818875,0%
381.574693931723,4846.31325,0%
381.789190954968,4923.316875,7.98722044728404%
382.00367626806,4868.4313125,33.3333333333331%
382.218149868887,4872.52725,28.3489096573219%
382.432611755336,4857.37228125,30.9090909090907%
382.647061925297,4745.96278125,41.9672131147539%
382.861500376656,4721.79675,58.8744588744587%
383.075927107303,4826.65275,80.3797468354438%
383.290342115124,4766.032875,45.3124999999987%
383.504745398008,4814.3649375,6.86274509804007%
383.719136953843,4793.0660625,8.67052023121423%
383.933516780517,4765.2136875,0%
384.147884875918,4689.02925,0%
384.362241237934,4732.4461875,0%
384.576585864453,4743.50521875,0%
384.790918753363,4763.98490625,0%
385.005239902552,4730.39821875,0%
385.219549309909,4893.826125,6.77083333333356%
385.43384697332,4878.2615625,37.254901960784%
385.648132890675,4795.93321875,44.5454545454572%
385.86240705986,4916.35378125,25.568181818182%
386.076669478765,4967.96259375,41.584158415842%
386.290920145277,4842.62690625,0%
386.505159057285,4867.612125,0%
386.719386212675,4889.32059375,33.1034482758618%
386.933601609337,4752.1066875,9.31372549019698%
387.147805245158,4812.31696875,20.0803212851407%
387.361997118027,4820.50884375,32.857142857143%
387.576177225831,4849.59,41.3669064748198%
387.790345566458,4808.630625,24.1830065359484%
388.004502137796,4839.75975,53.6666666666669%
388.218646937734,4759.88896875,56.8093385214002%
388.432779964159,4813.54575,60.1398601398602%
388.64690121496,4753.33546875,33.0275229357797%
388.861010688024,4806.58265625,40.2061855670099%
389.07510838124,4801.2579375,14.3646408839782%
389.289194292495,4797.9811875,0%
389.503268419677,4737.77090625,0%
389.717330760675,4772.99596875,0%
389.931381313377,4805.76346875,0%
390.14542007567,4813.54575,0%
390.359447045443,4947.8925,0%
390.573462220584,4954.03640625,0%
390.78746559898,4919.2209375,0%
391.001457178519,4812.7265625,0%
391.215436957091,4836.483,21.9653179190761%
391.429404932582,4717.7008125,21.0526315789474%
391.64336110288,4612.43521875,0%
391.857305465875,4613.664,47.5409836065567%
392.071238019453,4637.01084375,35.6435643564352%
392.285158761503,4584.17325,10.5590062111784%
392.499067689913,4594.0035,23.9130434782603%
392.71296480257,4637.01084375,24.9999999999997%
392.926850097364,4648.8890625,15.5555555555557%
393.140723572181,4658.30971875,33.0645161290337%
393.35458522491,4683.70453125,0%
393.568435053439,4711.55690625,0%
393.782273055656,4786.5125625,0%
393.996099229449,4793.88525,0%
394.209913572706,4858.19146875,0%
394.423716083314,4942.977375,16.9550173010378%
