Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1523.68875,100%
345.807512991978,1517.54484375,51.3513513513514%
346.023924626503,2883.54,0%
346.240324901463,3582.71653125,41.3223140495871%
346.456713814747,4242.16246875,29.6969696969691%
346.673091364243,4795.93321875,28.4403669724778%
346.889457547838,4775.45353125,67.3076923076946%
347.10581236342,4779.9590625,60.8695652173919%
347.322155808879,4636.60125,0%
347.5384878821,4578.4389375,0%
347.754808580973,4649.29865625,0%
347.971117903386,4654.623375,100%
348.187415847227,4565.74153125,0%
348.403702410383,4600.14740625,0%
348.619977590742,4553.8633125,33.3333333333333%
348.836241386194,4568.6086875,65.753424657535%
349.052493794625,4644.38353125,56.3758389261751%
349.268734813924,4620.2175,43.4482758620707%
349.484964441978,4700.497875,38.3720930232525%
349.701182676677,4790.19890625,20.9302325581429%
349.917389515907,4821.737625,0%
350.133584957557,4729.57903125,100%
350.349768999515,4762.756125,0%
350.565941639668,4799.20996875,81.1320754716938%
350.782102875906,4806.99225,61.0738255033569%
350.998252706115,4791.01809375,81.0650887573966%
351.214391128184,4768.08084375,100%
351.430518140002,4725.0735,80.30303030303%
351.646633739455,4646.02190625,19.5121951219511%
351.862737924432,4933.55671875,0%
352.078830692821,4873.3464375,0%
352.29491204251,5008.512375,0%
352.510981971387,5165.796375,0%
352.72704047734,5166.6155625,0%
352.943087558258,4818.87046875,0%
353.159123212027,4862.697,0%
353.375147436536,4887.272625,0%
353.591160229674,4769.71921875,0%
353.807161589328,4788.1509375,0%
354.023151513386,4898.74125,0%
354.239129999736,4983.93675,0%
354.455097046266,4878.2615625,100%
354.671052650865,4878.67115625,100%
354.886996811419,4810.269,100%
355.102929525818,4734.90375,0%
355.31885079195,4641.92596875,0%
355.534760607701,4577.21015625,0%
355.750658970961,4624.72303125,0%
355.966545879618,4735.7229375,0%
356.182421331558,4804.5346875,0%
356.398285324671,4834.0254375,100%
356.614137856845,4892.18775,0%
356.829978925967,4929.0511875,0%
357.045808529925,4827.06234375,6.72872706389382E-12%
357.261626666608,4752.51628125,0%
357.477433333903,4785.693375,12.8491620111737%
357.693228529699,4793.47565625,0%
357.909012251883,4728.75984375,0%
358.124784498344,4790.6085,0%
358.34054526697,4881.12871875,0%
358.556294555648,4793.88525,0%
358.772032362267,4858.19146875,0%
358.987758684714,4770.53840625,0%
359.203473520878,4827.88153125,12.6811594202898%
359.419176868647,4815.59371875,11.1428571428568%
359.634868725908,4820.50884375,17.2131147540985%
359.85054909055,4820.50884375,23.5999999999996%
360.066217960461,4948.7116875,32.6996197718634%
360.281875333528,4895.4645,26.6968325791849%
360.497521207641,4843.0365,0%
360.713155580686,4893.826125,0%
360.928778450552,4862.697,0%
361.144389815127,4840.98853125,100%
361.359989672298,4945.02534375,100%
361.575578019955,4975.33528125,19.4174757281563%
361.791154855984,4994.5861875,0%
362.006720178275,4929.870375,100%
362.222273984714,4944.61575,100%
362.43781627319,4843.8556875,60.3448275862058%
362.653347041591,4803.7155,43.6681222707428%
362.868866287805,4802.8963125,0%
363.084374009721,4804.94428125,0%
363.299870205225,4818.05128125,0%
363.515354872206,4777.91109375,0%
363.730828008553,4798.39078125,2.94117647058593%
363.946289612152,4799.20996875,83.5616438356152%
364.161739680893,4937.65265625,100%
364.377178212662,4890.95896875,80.2631578947355%
364.592605205349,4931.50875,6.77966101695132%
364.808020656841,4979.8408125,0%
365.023424565027,4913.89621875,0%
365.238816927793,4876.6231875,0%
365.454197743029,4974.1065,18.4210526315791%
365.669567008622,4947.48290625,36.986301369864%
365.88492472246,4929.46078125,61.4130434782616%
366.100270882432,4929.870375,63.1578947368442%
366.315605486425,4923.72646875,19.2307692307691%
366.530928532327,4834.0254375,18.987341772153%
366.746240018027,4860.2394375,100%
366.961539941412,4776.6823125,91.2790697674415%
367.17682830037,4800.43875,67.7966101694912%
367.39210509279,4694.35396875,100%
367.607370316559,4720.158375,100%
367.822623969566,4725.48309375,0%
368.037866049698,4866.7929375,0%
368.253096554844,4897.9220625,0%
368.468315482891,4904.88515625,5.78512396694104%
368.683522831728,4909.3906875,0%
368.898718599242,4860.2394375,0%
369.113902783322,4763.16571875,0%
369.329075381855,4777.5015,0%
369.544236392731,4753.7450625,0%
369.759385813835,4750.4683125,0%
369.974523643058,4768.08084375,13.3333333333347%
370.189649878286,4726.711875,11.2149532710309%
370.404764517408,4746.78196875,16.4473684210518%
370.619867558311,4766.44246875,26.2773722627738%
370.834958998885,4749.23953125,42.2680412371136%
371.050038837016,4843.8556875,36.6492146596866%
371.265107070593,4922.4976875,25.7485029940134%
371.480163697503,4830.33909375,12.9729729729729%
371.695208715636,4804.12509375,0%
371.910242122878,4789.7893125,0%
372.125263917118,4709.5089375,0%
372.340274096245,4653.8041875,0%
372.555272658145,4631.27653125,0%
372.770259600706,4619.3983125,0%
372.985234921818,4620.62709375,8.48806366047688%
373.200198619368,4594.8226875,15.6410256410256%
373.415150691244,4536.660375,0%
373.630091135334,4559.18803125,0%
373.845019949526,4650.5274375,0%
374.059937131708,4655.85215625,0%
374.274842679768,4700.90746875,0%
374.489736591594,4807.8114375,41.5789473684223%
374.704618865074,4861.46821875,36.3636363636367%
374.919489498096,4795.11403125,26.1682242990655%
375.134348488549,4767.67125,46.8354430379752%
375.349195834319,4782.00703125,57.6419213973817%
375.564031533296,4796.3428125,18.7500000000008%
375.778855583367,4745.5531875,22.8260869565247%
375.993667982421,4863.10659375,23.9999999999918%
376.208468728344,4842.2173125,0%
376.423257819026,4827.4719375,0%
376.638035252354,4871.7080625,0%
376.852801026216,4879.49034375,7.94392523364545%
377.067555138501,4794.7044375,24.5283018867921%
377.282297587096,4874.9848125,31.8181818181827%
377.49702836989,4863.92578125,48.6631016042786%
377.711747484769,4723.435125,49.029126213592%
377.926454929624,4788.1509375,8.51063829787324%
378.14115070234,4876.6231875,0%
378.355834800808,4863.92578125,7.77777777777628%
378.570507222913,4956.49396875,6.48148148148026%
378.785167966545,4999.91090625,0%
378.999817029592,4931.09915625,29.4573643410862%
379.214454409941,4880.30953125,33.3333333333256%
379.429080105481,4830.33909375,20.5882352941165%
379.643694114099,4807.40184375,36.9696969696966%
379.858296433684,4951.57884375,0%
380.072887062124,4934.7855,0%
380.287465997306,4923.72646875,0%
380.502033237118,4956.084375,0%
380.71658877945,4825.014375,0%
380.931132622188,4691.4868125,0%
381.145664763221,4736.13253125,0%
381.360185200437,4764.3945,9.95260663507218%
381.574693931723,4851.228375,3.15789473684179%
381.789190954968,4949.94046875,28.7539936102237%
382.00367626806,4883.58628125,42.8940568475451%
382.218149868887,4881.94790625,35.5140186915892%
382.432611755336,4845.4940625,22.1212121212118%
382.647061925297,4746.372375,42.2950819672134%
382.861500376656,4692.306,27.7056277056276%
383.075927107303,4791.4276875,25.9493670886086%
383.290342115124,4750.4683125,15.6250000000009%
383.504745398008,4820.9184375,22.5490196078441%
383.719136953843,4784.8741875,0%
383.933516780517,4783.2358125,10.9704641350213%
384.147884875918,4707.051375,0%
384.362241237934,4784.8741875,11.1111111111113%
384.576585864453,4771.35759375,3.94736842105297%
384.790918753363,4779.54946875,0%
385.005239902552,4739.818875,0%
385.219549309909,4894.6453125,7.81249999999937%
385.43384697332,4828.291125,0%
385.648132890675,4752.51628125,0%
385.86240705986,4870.0696875,0%
386.076669478765,4921.26890625,0%
386.290920145277,4841.80771875,0%
386.505159057285,4865.56415625,0%
386.719386212675,4866.38334375,0%
386.933601609337,4786.92215625,50.9803921568625%
387.147805245158,4823.78559375,31.3253012048189%
387.361997118027,4787.33175,3.9285714285713%
387.576177225831,4827.88153125,22.3021582733802%
387.790345566458,4799.20996875,16.6666666666672%
388.004502137796,4799.20996875,20.6666666666664%
388.218646937734,4721.79675,20.6225680933859%
388.432779964159,4786.92215625,37.4125874125879%
388.64690121496,4738.1805,16.0550458715595%
388.861010688024,4787.74134375,16.4948453608247%
389.07510838124,4768.4904375,0%
389.289194292495,4776.6823125,0%
389.503268419677,4719.3391875,0%
389.717330760675,4759.88896875,0%
389.931381313377,4761.9369375,0%
390.14542007567,4809.04021875,0%
390.359447045443,4952.39803125,0%
390.573462220584,4966.32421875,0%
390.78746559898,4918.81134375,0%
391.001457178519,4862.697,14.7928994082836%
391.215436957091,4843.44609375,31.7919075144513%
391.429404932582,4720.158375,24.2105263157904%
391.64336110288,4625.132625,26.5306122448978%
391.857305465875,4605.06253125,30.3278688524597%
392.071238019453,4642.74515625,49.5049504950488%
392.285158761503,4573.93340625,0%
392.499067689913,4594.0035,23.9130434782603%
392.71296480257,4612.43521875,0%
392.926850097364,4634.55328125,0%
393.140723572181,4628.81896875,0%
393.35458522491,4701.3170625,29.0697674418615%
393.568435053439,4757.43140625,55.0724637681149%
393.782273055656,4860.2394375,46.2962962962963%
393.996099229449,4877.85196875,70.466321243522%
394.209913572706,4934.7855,68.0851063829782%
394.423716083314,5027.76328125,88.581314878893%
