Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1527.7846875,75.6756756756756%
345.807512991978,1513.44890625,100%
346.023924626503,2827.0160625,100%
346.240324901463,3502.0265625,100%
346.456713814747,4151.64225,100%
346.673091364243,4738.59009375,100%
346.889457547838,4724.2543125,100%
347.10581236342,4716.47203125,100%
347.322155808879,4590.31715625,100%
347.5384878821,4539.937125,0%
347.754808580973,4569.83746875,0%
347.971117903386,4576.39096875,0%
348.187415847227,4483.00359375,0%
348.403702410383,4489.55709375,100%
348.619977590742,4449.41690625,100%
348.836241386194,4458.8375625,100%
349.052493794625,4523.553375,26.732673267327%
349.268734813924,4519.4574375,18.5185185185165%
349.484964441978,4586.22121875,8.40336134453822%
349.701182676677,4647.66028125,1.42857142857025%
349.917389515907,4661.9960625,28.4482758620699%
350.133584957557,4611.61603125,100%
350.349768999515,4646.4315,100%
350.565941639668,4700.90746875,100%
350.782102875906,4723.84471875,100%
350.998252706115,4734.0845625,100%
351.214391128184,4690.667625,100%
351.430518140002,4636.60125,100%
351.646633739455,4579.258125,87.8048780487799%
351.862737924432,4851.63796875,100%
352.078830692821,4817.23209375,100%
352.29491204251,4954.03640625,0%
352.510981971387,5118.2835,100%
352.72704047734,5119.51228125,0%
352.943087558258,4785.28378125,100%
353.159123212027,4829.1103125,0%
353.375147436536,4861.058625,100%
353.591160229674,4760.2985625,100%
353.807161589328,4772.99596875,100%
354.023151513386,4884.8150625,100%
354.239129999736,4948.30209375,100%
354.455097046266,4828.70071875,100%
354.671052650865,4799.20996875,99.9999999999988%
354.886996811419,4746.78196875,100%
355.102929525818,4683.70453125,100%
355.31885079195,4598.50903125,100%
355.534760607701,4559.18803125,100%
355.750658970961,4602.60496875,100%
355.966545879618,4707.051375,100%
356.182421331558,4761.11775,100%
356.398285324671,4776.27271875,84.6153846153851%
356.614137856845,4819.68965625,93.7823834196886%
356.829978925967,4843.44609375,100%
357.045808529925,4733.67496875,100%
357.261626666608,4655.4425625,94.6808510638284%
357.477433333903,4709.09934375,100%
357.693228529699,4741.45725,100%
357.909012251883,4673.4646875,100%
358.124784498344,4729.988625,91.3043478260859%
358.34054526697,4802.8963125,100%
358.556294555648,4718.92959375,100%
358.772032362267,4762.34653125,84.3749999999997%
358.987758684714,4709.91853125,76.521739130435%
359.203473520878,4786.10296875,100%
359.419176868647,4769.309625,100%
359.634868725908,4739.40928125,100%
359.85054909055,4716.47203125,100%
360.066217960461,4823.78559375,100%
360.281875333528,4766.8520625,100%
360.497521207641,4770.1288125,100%
360.713155580686,4830.7486875,100%
360.928778450552,4819.68965625,100%
361.144389815127,4822.5568125,100%
361.359989672298,4904.4755625,100%
361.575578019955,4895.4645,100%
361.791154855984,4900.78921875,100%
362.006720178275,4836.89259375,100%
362.222273984714,4850.81878125,100%
362.43781627319,4764.3945,100%
362.653347041591,4731.21740625,100%
362.868866287805,4769.309625,100%
363.084374009721,4759.06978125,95.8974358974359%
363.299870205225,4725.0735,65.5813953488378%
363.515354872206,4673.87428125,85.074626865673%
363.730828008553,4690.25803125,100%
363.946289612152,4668.5495625,100%
364.161739680893,4772.17678125,100%
364.377178212662,4756.61221875,100%
364.592605205349,4841.398125,100%
364.808020656841,4873.75603125,100%
365.023424565027,4808.22103125,100%
365.238816927793,4797.162,100%
365.454197743029,4902.42759375,100%
365.669567008622,4840.5789375,100%
365.88492472246,4843.8556875,0%
366.100270882432,4852.0475625,100%
366.315605486425,4849.59,0%
366.530928532327,4763.98490625,100%
366.746240018027,4792.246875,100%
366.961539941412,4719.74878125,100%
367.17682830037,4738.9996875,100%
367.39210509279,4666.9111875,100%
367.607370316559,4660.76728125,100%
367.822623969566,4664.453625,100%
368.037866049698,4784.055,100%
368.253096554844,4817.6416875,100%
368.468315482891,4795.11403125,96.6942148760339%
368.683522831728,4831.15828125,100%
368.898718599242,4797.57159375,98.3333333333335%
369.113902783322,4704.18421875,72.1393034825877%
369.329075381855,4722.20634375,94.9640287769795%
369.544236392731,4723.435125,100%
369.759385813835,4697.63071875,100%
369.974523643058,4686.5716875,98.5294117647055%
370.189649878286,4652.57540625,100%
370.404764517408,4659.5385,85.0649350649348%
370.619867558311,4654.21378125,27.2000000000004%
370.834958998885,4647.66028125,34.7222222222262%
371.050038837016,4747.60115625,45.5284552845539%
371.265107070593,4827.4719375,64.5833333333345%
371.480163697503,4761.11775,100%
371.695208715636,4755.3834375,100%
371.910242122878,4727.94065625,100%
372.125263917118,4647.66028125,100%
372.340274096245,4587.85959375,100%
372.555272658145,4586.6308125,100%
372.770259600706,4582.534875,100%
372.985234921818,4613.25440625,100%
373.200198619368,4598.50903125,100%
373.415150691244,4540.34671875,100%
373.630091135334,4520.276625,95.744680851065%
373.845019949526,4565.74153125,47.9999999999987%
374.059937131708,4539.937125,44.8275862068894%
374.274842679768,4560.00721875,100%
374.489736591594,4658.30971875,100%
374.704618865074,4721.38715625,100%
374.919489498096,4669.36875,100%
375.134348488549,4632.91490625,100%
375.349195834319,4668.13996875,100%
375.564031533296,4683.70453125,100%
375.778855583367,4655.4425625,100%
375.993667982421,4759.479375,100%
376.208468728344,4784.46459375,100%
376.423257819026,4768.08084375,100%
376.638035252354,4796.75240625,100%
376.852801026216,4760.2985625,74.3718592964824%
377.067555138501,4716.0624375,100%
377.282297587096,4772.99596875,100%
377.49702836989,4767.67125,97.1830985915501%
377.711747484769,4657.900125,100%
377.926454929624,4748.01075,100%
378.14115070234,4836.89259375,100%
378.355834800808,4843.0365,100%
378.570507222913,4901.60840625,100%
378.785167966545,4920.040125,100%
378.999817029592,4849.99959375,86.0576923076922%
379.214454409941,4808.22103125,100%
379.429080105481,4729.57903125,72.9257641921403%
379.643694114099,4724.2543125,100%
379.858296433684,4900.78921875,100%
380.072887062124,4892.18775,100%
380.287465997306,4848.7708125,100%
380.502033237118,4904.06596875,100%
380.71658877945,4805.353875,100%
380.931132622188,4664.453625,0%
381.145664763221,4681.6565625,100%
381.360185200437,4715.24325,100%
381.574693931723,4802.077125,100%
381.789190954968,4855.73390625,100%
382.00367626806,4801.66753125,100%
382.218149868887,4825.8335625,100%
382.432611755336,4776.6823125,88.9830508474583%
382.647061925297,4671.41671875,100%
382.861500376656,4647.66028125,100%
383.075927107303,4717.29121875,89.3750000000004%
383.290342115124,4661.9960625,62.7802690582969%
383.504745398008,4744.32440625,100%
383.719136953843,4718.92959375,82.7067669172926%
383.933516780517,4717.7008125,85.7615894039737%
384.147884875918,4657.900125,89.1525423728814%
384.362241237934,4712.37609375,88.1578947368414%
384.576585864453,4695.58275,74.5173745173736%
384.790918753363,4716.0624375,80.7272727272726%
385.005239902552,4684.52371875,95.3125000000005%
385.219549309909,4830.33909375,100%
385.43384697332,4791.4276875,100%
385.648132890675,4707.46096875,96.8749999999998%
385.86240705986,4818.460875,86.4321608040213%
386.076669478765,4845.4940625,82.1229050279329%
386.290920145277,4748.42034375,58.8235294117645%
386.505159057285,4779.139875,71.0784313725485%
386.719386212675,4806.58265625,100%
386.933601609337,4697.63071875,94.5454545454551%
387.147805245158,4743.095625,70.6382978723405%
387.361997118027,4723.02553125,90.8296943231439%
387.576177225831,4755.3834375,88.8111888111888%
387.790345566458,4713.604875,72.5868725868731%
388.004502137796,4732.4461875,96.3503649635035%
388.218646937734,4673.4646875,100%
388.432779964159,4754.56425,100%
388.64690121496,4705.00340625,100%
388.861010688024,4758.25059375,100%
389.07510838124,4734.0845625,100%
389.289194292495,4730.8078125,100%
389.503268419677,4659.5385,100%
389.717330760675,4707.051375,100%
389.931381313377,4715.65284375,100%
390.14542007567,4733.67496875,99.2537313432842%
390.359447045443,4873.3464375,100%
390.573462220584,4879.8999375,100%
390.78746559898,4815.59371875,81.5533980582518%
391.001457178519,4738.9996875,73.6220472440939%
391.215436957091,4746.372375,100%
391.429404932582,4630.8669375,100%
391.64336110288,4537.88915625,74.3362831858413%
391.857305465875,4528.05890625,71.9387755102046%
392.071238019453,4569.427875,79.7297297297288%
392.285158761503,4514.5423125,72.8571428571433%
392.499067689913,4507.57921875,44.6564885496181%
392.71296480257,4537.06996875,45.8149779735689%
392.926850097364,4551.81534375,43.3497536945809%
393.140723572181,4555.09209375,45.867768595042%
393.35458522491,4597.28025,54.2056074766355%
393.568435053439,4643.56434375,73.8675958188149%
393.782273055656,4731.627,81.4393939393944%
393.996099229449,4750.4683125,78.5185185185183%
394.209913572706,4784.8741875,70.8154506437765%
394.423716083314,4861.058625,64.8241206030155%
394.637506759163,4841.80771875,0%
394.85128559814,4822.14721875,64.7619047619042%
395.065052598133,4876.6231875,94.8051948051935%
395.27880775703,4838.53096875,100%
395.492551072719,4754.97384375,100%
395.706282543088,4717.7008125,100%
395.920002166025,4680.837375,79.2682926829269%
396.133709939418,4658.7193125,92.8909952606632%
396.347405861155,4731.627,51.8248175182479%
396.561089929125,4741.86684375,59.5744680851066%
