Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1443.81796875,0%
345.807512991978,1433.578125,0%
346.023924626503,2765.577,66.1290322580626%
346.240324901463,3437.72034375,96.0000000000033%
346.456713814747,4075.4578125,43.7499999999995%
346.673091364243,4624.72303125,39.8692810457506%
346.889457547838,4588.2691875,0%
347.10581236342,4582.94446875,0%
347.322155808879,4462.9335,0%
347.5384878821,4440.40584375,100%
347.754808580973,4472.35415625,100%
347.971117903386,4496.11059375,100%
348.187415847227,4432.21396875,0%
348.403702410383,4452.2840625,55.7142857142887%
348.619977590742,4396.5793125,27.8571428571416%
348.836241386194,4408.867125,0%
349.052493794625,4478.90765625,0%
349.268734813924,4458.018375,0%
349.484964441978,4528.05890625,0%
349.701182676677,4594.8226875,0%
349.917389515907,4630.45734375,0%
350.133584957557,4576.39096875,64.800000000001%
350.349768999515,4612.025625,100%
350.565941639668,4652.1658125,90.7801418439729%
350.782102875906,4652.985,50.8287292817667%
350.998252706115,4665.2728125,47.2081218274112%
351.214391128184,4609.5680625,0%
351.430518140002,4569.427875,0%
351.646633739455,4522.7341875,0%
351.862737924432,4822.14721875,100%
352.078830692821,4778.73028125,100%
352.29491204251,4913.486625,0%
352.510981971387,5031.449625,100%
352.72704047734,5001.54928125,9.37499999999913%
352.943087558258,4648.8890625,0%
353.159123212027,4679.199,100%
353.375147436536,4705.82259375,0%
353.591160229674,4636.19165625,0%
353.807161589328,4671.41671875,0%
354.023151513386,4786.10296875,0%
354.239129999736,4847.951625,0%
354.455097046266,4738.9996875,0%
354.671052650865,4705.00340625,0%
354.886996811419,4646.84109375,2.95566502463133%
355.102929525818,4577.61975,5.94059405940537%
355.31885079195,4509.21759375,27.8688524590161%
355.534760607701,4473.17334375,26.4705882352937%
355.750658970961,4532.15484375,25.6684491978619%
355.966545879618,4626.36140625,12.4324324324328%
356.182421331558,4673.87428125,5.1724137931042%
356.398285324671,4665.68240625,0%
356.614137856845,4726.30228125,0%
356.829978925967,4740.6380625,0%
357.045808529925,4632.09571875,0%
357.261626666608,4568.19909375,0%
357.477433333903,4628.81896875,10.6666666666654%
357.693228529699,4650.93703125,6.16438356164324%
357.909012251883,4616.94075,46.2427745664739%
358.124784498344,4694.7635625,44.5652173913029%
358.34054526697,4790.6085,89.3939393939349%
358.556294555648,4710.328125,74.2857142857117%
358.772032362267,4744.32440625,15.6250000000003%
358.987758684714,4671.41671875,0%
359.203473520878,4722.6159375,0%
359.419176868647,4720.9775625,18.8679245283032%
359.634868725908,4684.52371875,0%
359.85054909055,4664.04403125,0%
360.066217960461,4763.5753125,0%
360.281875333528,4707.051375,0%
360.497521207641,4656.26175,0%
360.713155580686,4743.50521875,23.5807860262006%
360.928778450552,4712.37609375,32.6923076923077%
361.144389815127,4703.36503125,47.6744186046518%
361.359989672298,4804.5346875,72.6804123711351%
361.575578019955,4807.40184375,45.1776649746193%
361.791154855984,4809.4498125,34.2696629213475%
362.006720178275,4767.67125,70.6896551724149%
362.222273984714,4776.6823125,19.5876288659793%
362.43781627319,4682.47575,0%
362.653347041591,4664.453625,0%
362.868866287805,4706.64178125,16.875000000001%
363.084374009721,4698.0403125,19.487179487179%
363.299870205225,4704.18421875,41.8604651162786%
363.515354872206,4638.64921875,42.2885572139307%
363.730828008553,4650.11784375,60.1694915254242%
363.946289612152,4604.24334375,29.365079365081%
364.161739680893,4722.20634375,21.0526315789495%
364.377178212662,4688.61965625,18.4523809523801%
364.592605205349,4754.15465625,13.7931034482753%
364.808020656841,4793.0660625,7.44680851063805%
365.023424565027,4742.2764375,16.5517241379309%
365.238816927793,4728.75984375,36.4238410596035%
365.454197743029,4814.3649375,45.0704225352139%
365.669567008622,4802.077125,100%
365.88492472246,4795.523625,0%
366.100270882432,4801.66753125,100%
366.315605486425,4803.7155,0%
366.530928532327,4705.82259375,100%
366.746240018027,4701.72665625,0%
366.961539941412,4618.98871875,0%
367.17682830037,4656.67134375,0%
367.39210509279,4547.71940625,0%
367.607370316559,4569.83746875,0%
367.822623969566,4582.94446875,0%
368.037866049698,4712.7856875,7.18232044198909%
368.253096554844,4740.6380625,6.43274853801154%
368.468315482891,4742.68603125,0%
368.683522831728,4766.44246875,20.7100591715973%
368.898718599242,4737.77090625,17.2222222222213%
369.113902783322,4639.0588125,0%
369.329075381855,4640.6971875,0%
369.544236392731,4629.63815625,0%
369.759385813835,4631.27653125,0%
369.974523643058,4639.46840625,13.9705882352939%
370.189649878286,4615.302375,47.3684210526323%
370.404764517408,4627.18059375,33.7662337662324%
370.619867558311,4635.37246875,0%
370.834958998885,4600.557,0%
371.050038837016,4692.306,0%
371.265107070593,4783.2358125,0%
371.480163697503,4711.9665,1.83486238531957%
371.695208715636,4714.4240625,39.3258426966293%
371.910242122878,4691.4868125,39.3939393939412%
372.125263917118,4608.33928125,0%
372.340274096245,4552.63453125,0%
372.555272658145,4534.61240625,0%
372.770259600706,4504.7120625,0%
372.985234921818,4523.14378125,0%
373.200198619368,4518.22865625,12.0218579234969%
373.415150691244,4471.125375,22.3684210526308%
373.630091135334,4484.232375,2.12765957446869%
373.845019949526,4539.937125,0%
374.059937131708,4529.2876875,0%
374.274842679768,4521.915,0%
374.489736591594,4596.4610625,0%
374.704618865074,4636.19165625,0%
374.919489498096,4598.918625,0%
375.134348488549,4547.3098125,10.7476635514024%
375.349195834319,4605.88171875,46.5384615384619%
375.564031533296,4621.855875,16.7630057803457%
375.778855583367,4591.95553125,52.2012578616348%
375.993667982421,4705.413,57.3394495412848%
376.208468728344,4743.9148125,57.6687116564415%
376.423257819026,4734.0845625,51.428571428571%
376.638035252354,4758.25059375,56.5656565656567%
376.852801026216,4754.97384375,67.8391959798993%
377.067555138501,4675.1030625,57.692307692308%
377.282297587096,4750.4683125,60.5504587155946%
377.49702836989,4733.265375,38.0281690140852%
377.711747484769,4602.195375,28.9062500000002%
377.926454929624,4660.76728125,0%
378.14115070234,4766.8520625,0%
378.355834800808,4740.22846875,0%
378.570507222913,4779.9590625,0%
378.785167966545,4827.88153125,0%
378.999817029592,4743.095625,0%
379.214454409941,4704.5938125,0%
379.429080105481,4659.5385,0%
379.643694114099,4659.12890625,10.9826589595374%
379.858296433684,4861.8778125,62.0408163265302%
380.072887062124,4868.84090625,100%
380.287465997306,4815.184125,58.4905660377351%
380.502033237118,4830.33909375,34.4827586206862%
380.71658877945,4734.0845625,21.6216216216228%
380.931132622188,4557.95925,100%
381.145664763221,4606.2913125,0%
381.360185200437,4635.7820625,0%
381.574693931723,4733.265375,21.4285714285703%
381.789190954968,4806.58265625,40.7216494845371%
382.00367626806,4765.62328125,63.4703196347032%
382.218149868887,4772.17678125,80.6818181818189%
382.432611755336,4737.3613125,48.3050847457632%
382.647061925297,4631.686125,46.0122699386502%
382.861500376656,4591.95553125,52.3437499999998%
383.075927107303,4639.0588125,0%
383.290342115124,4564.92234375,0%
383.504745398008,4620.62709375,0%
383.719136953843,4604.24334375,0%
383.933516780517,4602.60496875,0%
384.147884875918,4573.93340625,19.6610169491527%
384.362241237934,4654.623375,26.3157894736843%
384.576585864453,4638.239625,20.4633204633204%
384.790918753363,4665.68240625,35.9999999999999%
385.005239902552,4642.74515625,42.1875000000014%
385.219549309909,4753.33546875,13.2653061224492%
385.43384697332,4718.52,27.6381909547739%
385.648132890675,4689.43884375,69.3750000000005%
385.86240705986,4796.3428125,59.2964824120627%
386.076669478765,4816.8225,43.0167597765365%
386.290920145277,4733.67496875,39.5721925133682%
386.505159057285,4752.51628125,39.2156862745103%
386.719386212675,4718.92959375,6.99999999999972%
386.933601609337,4599.32821875,0%
387.147805245158,4675.92225,0.851063829787463%
387.361997118027,4657.49053125,20.9606986899555%
387.576177225831,4680.0181875,24.4755244755243%
387.790345566458,4643.56434375,6.56370656370625%
388.004502137796,4664.86321875,36.1313868613142%
388.218646937734,4574.75259375,5.2910052910044%
388.432779964159,4658.30971875,18.3673469387763%
388.64690121496,4604.6529375,0%
388.861010688024,4674.69346875,26.027397260275%
389.07510838124,4661.58646875,0%
389.289194292495,4666.9111875,19.8757763975156%
389.503268419677,4606.2913125,0%
389.717330760675,4659.94809375,30.8411214953237%
389.931381313377,4682.47575,21.9178082191746%
390.14542007567,4693.944375,26.8656716417908%
390.359447045443,4820.09925,13.2812499999976%
390.573462220584,4821.32803125,16.2500000000006%
390.78746559898,4769.71921875,27.1844660194183%
391.001457178519,4676.33184375,13.3858267716537%
391.215436957091,4673.4646875,0%
391.429404932582,4555.5016875,0%
391.64336110288,4461.70471875,0%
391.857305465875,4443.68259375,0%
392.071238019453,4485.0515625,0%
392.285158761503,4443.273,0%
392.499067689913,4473.99253125,13.358778625954%
392.71296480257,4522.7341875,30.396475770926%
392.926850097364,4528.87809375,15.7635467980294%
393.140723572181,4541.16590625,31.8181818181812%
393.35458522491,4591.95553125,50.1557632398753%
393.568435053439,4621.44628125,55.0522648083631%
