Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1595.36765625,97.6744186046511%
345.807512991978,1593.3196875,85.1063829787235%
346.023924626503,2942.11190625,100%
346.240324901463,3618.76078125,0%
346.456713814747,4271.243625,19.7530864197505%
346.673091364243,4843.0365,100%
346.889457547838,4809.04021875,100%
347.10581236342,4783.2358125,100%
347.322155808879,4657.900125,100%
347.5384878821,4609.5680625,68.75%
347.754808580973,4650.11784375,15.053763440862%
347.971117903386,4652.57540625,0%
348.187415847227,4584.58284375,0%
348.403702410383,4611.61603125,100%
348.619977590742,4564.10315625,100%
348.836241386194,4583.76365625,56.7567567567554%
349.052493794625,4654.623375,86.1111111111103%
349.268734813924,4653.39459375,80.4878048780484%
349.484964441978,4735.31334375,0%
349.701182676677,4818.05128125,11.4285714285705%
349.917389515907,4837.3021875,0%
350.133584957557,4767.67125,35.9073359073361%
350.349768999515,4776.6823125,34.1176470588229%
350.565941639668,4814.3649375,44.2622950819677%
350.782102875906,4813.13615625,29.1208791208794%
350.998252706115,4825.8335625,68.9873417721537%
351.214391128184,4774.63434375,38.0952380952376%
351.430518140002,4734.0845625,0%
351.646633739455,4673.87428125,100%
351.862737924432,4989.6710625,0%
352.078830692821,4919.2209375,0%
352.29491204251,5080.19128125,0%
352.510981971387,5229.28340625,65.1685393258423%
352.72704047734,5207.16534375,52.4509803921575%
352.943087558258,4837.71178125,47.7064220183495%
353.159123212027,4881.5383125,43.8775510204081%
353.375147436536,4903.24678125,23.7113402061884%
353.591160229674,4816.8225,0%
353.807161589328,4836.89259375,100%
354.023151513386,4955.67478125,0%
354.239129999736,5066.26509375,100%
354.455097046266,4950.3500625,78.9473684210582%
354.671052650865,4923.72646875,100%
354.886996811419,4883.58628125,100%
355.102929525818,4813.95534375,100%
355.31885079195,4712.7856875,100%
355.534760607701,4660.3576875,66.4893617021274%
355.750658970961,4699.6786875,67.2131147540999%
355.966545879618,4811.907375,63.9024390243903%
356.182421331558,4861.46821875,36.2244897959186%
356.398285324671,4879.8999375,29.6969696969705%
356.614137856845,4924.1360625,0%
356.829978925967,4953.21721875,0%
357.045808529925,4815.59371875,0%
357.261626666608,4741.86684375,0%
357.477433333903,4777.5015,0%
357.693228529699,4802.077125,0%
357.909012251883,4785.693375,57.2254335260133%
358.124784498344,4860.64903125,44.2307692307708%
358.34054526697,4950.75965625,21.6049382716061%
358.556294555648,4861.8778125,41.3793103448285%
358.772032362267,4931.91834375,28.9719626168227%
358.987758684714,4818.460875,0%
359.203473520878,4871.7080625,0%
359.419176868647,4859.01065625,0%
359.634868725908,4860.64903125,0%
359.85054909055,4836.89259375,5.12820512820644%
360.066217960461,4956.9035625,0%
360.281875333528,4888.0918125,0%
360.497521207641,4875.804,1.71428571428555%
360.713155580686,4940.5198125,1.39860139860025%
360.928778450552,4923.72646875,0%
361.144389815127,4906.1139375,0%
361.359989672298,4994.17659375,0%
361.575578019955,4967.553,0%
361.791154855984,4962.637875,0%
362.006720178275,4873.3464375,0%
362.222273984714,4910.209875,0%
362.43781627319,4829.1103125,0%
362.653347041591,4806.58265625,0%
362.868866287805,4835.6638125,0%
363.084374009721,4843.0365,0%
363.299870205225,4822.14721875,0%
363.515354872206,4799.20996875,0%
363.730828008553,4811.0881875,0%
363.946289612152,4806.99225,17.1875000000024%
364.161739680893,4931.50875,91.3580246913571%
364.377178212662,4874.165625,0%
364.592605205349,4933.147125,18.4397163120584%
364.808020656841,4985.16553125,14.7058823529419%
365.023424565027,4907.7523125,0%
365.238816927793,4861.46821875,0%
365.454197743029,4981.4791875,44.0789473684196%
365.669567008622,4941.339,21.0526315789488%
365.88492472246,4942.56778125,35.5072463768114%
366.100270882432,4940.5198125,6.49350649350548%
366.315605486425,4974.1065,38.0434782608693%
366.530928532327,4869.66009375,10.2409638554212%
366.746240018027,4881.5383125,23.188405797103%
366.961539941412,4782.416625,0%
367.17682830037,4811.49778125,0%
367.39210509279,4699.26909375,0%
367.607370316559,4736.542125,0%
367.822623969566,4768.4904375,0%
368.037866049698,4904.88515625,0%
368.253096554844,4931.09915625,17.0212765957467%
368.468315482891,4940.92940625,26.0869565217358%
368.683522831728,4954.03640625,0%
368.898718599242,4911.84825,0%
369.113902783322,4822.5568125,100%
369.329075381855,4837.3021875,0%
369.544236392731,4824.60478125,0%
369.759385813835,4806.1730625,0%
369.974523643058,4784.055,0%
370.189649878286,4732.85578125,0%
370.404764517408,4767.26165625,0%
370.619867558311,4784.055,0%
370.834958998885,4753.33546875,0%
371.050038837016,4862.697,0%
371.265107070593,4943.7965625,9.25925925925974%
371.480163697503,4865.56415625,25.8278145695372%
371.695208715636,4816.8225,0%
371.910242122878,4827.4719375,25%
372.125263917118,4743.9148125,0%
372.340274096245,4701.3170625,0%
372.555272658145,4668.95915625,0%
372.770259600706,4653.39459375,0%
372.985234921818,4671.41671875,0%
373.200198619368,4660.3576875,0%
373.415150691244,4604.24334375,0%
373.630091135334,4626.36140625,0%
373.845019949526,4739.818875,32.6530612244896%
374.059937131708,4728.75984375,78.3505154639175%
374.274842679768,4768.90003125,74.4525547445272%
374.489736591594,4860.2394375,80.1136363636375%
374.704618865074,4915.9441875,75.784753363229%
374.919489498096,4845.4940625,65.1079136690647%
375.134348488549,4780.77825,47.5352112676057%
375.349195834319,4766.032875,15.0579150579137%
375.564031533296,4781.5974375,0%
375.778855583367,4738.9996875,0%
375.993667982421,4865.97375,0%
376.208468728344,4899.15084375,0%
376.423257819026,4918.40175,52.6315789473663%
376.638035252354,4968.3721875,100%
376.852801026216,4961.40909375,100%
377.067555138501,4839.75975,72.6562500000007%
377.282297587096,4889.32059375,71.5909090909088%
377.49702836989,4863.5161875,50.2857142857147%
377.711747484769,4710.73771875,7.40740740740741%
377.926454929624,4768.4904375,0%
378.14115070234,4911.43865625,0%
378.355834800808,4910.209875,0%
378.570507222913,5006.874,0%
378.785167966545,5056.02525,0%
378.999817029592,4992.128625,75.0000000000017%
379.214454409941,4917.5825625,32.3699421965317%
379.429080105481,4870.888875,60.1226993865027%
379.643694114099,4816.0033125,28.3783783783775%
379.858296433684,4988.0326875,27.906976744186%
380.072887062124,4957.31315625,0%
380.287465997306,4949.94046875,6.14754098360778%
380.502033237118,4983.52715625,0%
380.71658877945,4893.41653125,0%
380.931132622188,4720.158375,100%
381.145664763221,4792.65646875,0%
381.360185200437,4799.20996875,0%
381.574693931723,4901.1988125,0%
381.789190954968,4979.8408125,0%
382.00367626806,4929.870375,3.55029585798785%
382.218149868887,4902.018,0%
382.432611755336,4869.2505,0%
382.647061925297,4757.0218125,0%
382.861500376656,4737.3613125,12.1951219512201%
383.075927107303,4826.65275,100%
383.290342115124,4784.055,100%
383.504745398008,4864.74496875,0%
383.719136953843,4833.20625,0%
383.933516780517,4806.99225,0%
384.147884875918,4749.23953125,1.92307692307534%
384.362241237934,4815.184125,0%
384.576585864453,4804.5346875,6.04651162790708%
384.790918753363,4817.6416875,1.05263157894765%
385.005239902552,4805.76346875,25.1184834123227%
385.219549309909,4990.08065625,60.4278074866307%
385.43384697332,4943.7965625,40.7692307692313%
385.648132890675,4861.46821875,12.6506024096399%
385.86240705986,4968.3721875,0%
386.076669478765,5005.235625,0%
386.290920145277,4896.2836875,0%
386.505159057285,4931.91834375,0%
386.719386212675,4926.593625,0%
386.933601609337,4818.87046875,0%
387.147805245158,4854.505125,0%
387.361997118027,4821.32803125,0%
387.576177225831,4847.951625,0%
387.790345566458,4822.5568125,0%
388.004502137796,4832.79665625,0%
388.218646937734,4749.23953125,0%
388.432779964159,4817.23209375,0%
388.64690121496,4759.06978125,0%
388.861010688024,4797.162,0%
389.07510838124,4806.1730625,0%
389.289194292495,4824.60478125,0%
389.503268419677,4761.11775,0%
389.717330760675,4827.06234375,71.8749999999982%
389.931381313377,4871.7080625,100%
390.14542007567,4876.6231875,26.4367816091936%
390.359447045443,5006.874,60.5633802816941%
390.573462220584,5006.46440625,0%
390.78746559898,4932.3279375,0%
391.001457178519,4830.7486875,0%
391.215436957091,4827.4719375,0%
391.429404932582,4709.5089375,0%
391.64336110288,4609.97765625,0%
391.857305465875,4592.77471875,0%
392.071238019453,4635.7820625,0%
392.285158761503,4576.39096875,0%
392.499067689913,4577.61975,0%
392.71296480257,4613.25440625,0%
392.926850097364,4629.2285625,0%
393.140723572181,4638.239625,0%
393.35458522491,4689.02925,0%
393.568435053439,4745.5531875,0%
393.782273055656,4850.81878125,3.29670329670298%
393.996099229449,4874.165625,0%
394.209913572706,4930.6895625,2.39043824701085%
394.423716083314,5015.47546875,9.95475113122145%
394.637506759163,4994.17659375,0%
394.85128559814,4897.9220625,0%
395.065052598133,4960.9995,0%
395.27880775703,4901.60840625,0%
395.492551072719,4809.4498125,0%
395.706282543088,4735.31334375,0%
395.920002166025,4773.4055625,18.6991869918699%
396.133709939418,4736.95171875,0%
396.347405861155,4850.4091875,0%
