Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1585.1278125,86.0465116279068%
345.807512991978,1517.54484375,6.38297872340413%
346.023924626503,2925.3185625,85.1851851851809%
346.240324901463,3612.20728125,15.6249999999974%
346.456713814747,4249.94475,83.9506172839474%
346.673091364243,4791.01809375,0%
346.889457547838,4772.99596875,0%
347.10581236342,4756.202625,44.9999999999933%
347.322155808879,4635.37246875,32.0000000000021%
347.5384878821,4610.38725,70.3125000000022%
347.754808580973,4658.7193125,37.6344086021525%
347.971117903386,4683.2949375,25.3012048192802%
348.187415847227,4625.132625,62.1052631578954%
348.403702410383,4632.09571875,100%
348.619977590742,4571.47584375,77.9999999999964%
348.836241386194,4586.6308125,47.2972972972981%
349.052493794625,4639.0588125,100%
349.268734813924,4603.83375,100%
349.484964441978,4693.53478125,0%
349.701182676677,4801.2579375,0%
349.917389515907,4834.844625,0%
350.133584957557,4762.34653125,30.8880308880309%
350.349768999515,4773.81515625,31.3725490196086%
350.565941639668,4805.353875,37.0491803278689%
350.782102875906,4807.40184375,21.4285714285707%
350.998252706115,4813.54575,50.0000000000007%
351.214391128184,4761.52734375,2.64342848938711E-12%
351.430518140002,4748.42034375,1.66666666666895%
351.646633739455,4701.3170625,20%
351.862737924432,5021.619375,100%
352.078830692821,4972.87771875,100%
352.29491204251,5139.99196875,100%
352.510981971387,5260.822125,100%
352.72704047734,5219.0435625,66.6666666666674%
352.943087558258,4831.97746875,34.8623853211024%
353.159123212027,4878.2615625,39.795918367348%
353.375147436536,4906.52353125,31.9587628865983%
353.591160229674,4829.51990625,0%
353.807161589328,4866.38334375,100%
354.023151513386,5004.4164375,0%
354.239129999736,5075.27615625,100%
354.455097046266,4945.02534375,100%
354.671052650865,4931.50875,0%
354.886996811419,4871.7080625,97.9999999999972%
355.102929525818,4768.4904375,36.8421052631511%
355.31885079195,4687.80046875,74.2268041237137%
355.534760607701,4630.8669375,28.1914893617021%
355.750658970961,4673.87428125,32.7868852459025%
355.966545879618,4795.11403125,43.9024390243903%
356.182421331558,4870.888875,47.9591836734688%
356.398285324671,4875.39440625,23.0303030303027%
356.614137856845,4938.47184375,27.3809523809511%
356.829978925967,4994.17659375,100%
357.045808529925,4879.08075,100%
357.261626666608,4782.00703125,100%
357.477433333903,4831.15828125,100%
357.693228529699,4827.06234375,7.86516853932895%
357.909012251883,4752.1066875,9.82658959537664%
358.124784498344,4839.35015625,0%
358.34054526697,4940.92940625,6.79012345678993%
358.556294555648,4856.1435,33.3333333333333%
358.772032362267,4954.446,80.373831775701%
358.987758684714,4851.228375,0%
359.203473520878,4892.59734375,1.77638394486816E-12%
359.419176868647,4877.03278125,0%
359.634868725908,4872.11765625,0%
359.85054909055,4824.1951875,0%
360.066217960461,4956.9035625,0%
360.281875333528,4876.21359375,0%
360.497521207641,4854.09553125,0%
360.713155580686,4902.018,0%
360.928778450552,4893.826125,0%
361.144389815127,4879.8999375,0%
361.359989672298,4976.97365625,0%
361.575578019955,4996.2245625,0%
361.791154855984,4993.767,0%
362.006720178275,4920.44971875,21.9917012448135%
362.222273984714,4933.9663125,21.2355212355214%
362.43781627319,4843.0365,0%
362.653347041591,4809.4498125,0%
362.868866287805,4845.4940625,0%
363.084374009721,4866.38334375,0%
363.299870205225,4852.45715625,0%
363.515354872206,4824.60478125,100%
363.730828008553,4818.460875,51.9999999999982%
363.946289612152,4808.22103125,21.8750000000018%
364.161739680893,4904.06596875,8.64197530864011%
364.377178212662,4863.92578125,0%
364.592605205349,4922.90728125,0.709219858157%
364.808020656841,4983.1175625,11.7647058823536%
365.023424565027,4893.826125,0%
365.238816927793,4852.45715625,0%
365.454197743029,4954.85559375,1.31578947368454%
365.669567008622,4917.17296875,0%
365.88492472246,4894.23571875,0%
366.100270882432,4914.71540625,0%
366.315605486425,4962.22828125,22.2826086956517%
366.530928532327,4878.2615625,22.89156626506%
366.746240018027,4856.9626875,0%
366.961539941412,4778.73028125,0%
367.17682830037,4817.6416875,0%
367.39210509279,4699.6786875,0%
367.607370316559,4739.40928125,0%
367.822623969566,4786.92215625,0%
368.037866049698,4910.61946875,7.971014492755%
368.253096554844,4926.593625,5.31914893617041%
368.468315482891,4931.50875,0%
368.683522831728,4956.084375,0%
368.898718599242,4924.95525,51.7241379310388%
369.113902783322,4862.28740625,0%
369.329075381855,4870.888875,49.1525423728821%
369.544236392731,4852.45715625,31.249999999999%
369.759385813835,4819.2800625,13.0718954248372%
369.974523643058,4803.30590625,0%
370.189649878286,4740.6380625,0%
370.404764517408,4772.586375,0%
370.619867558311,4788.1509375,0%
370.834958998885,4759.479375,0%
371.050038837016,4858.19146875,0%
371.265107070593,4951.16925,20.3703703703725%
371.480163697503,4858.6010625,14.5695364238408%
371.695208715636,4846.31325,31.1999999999994%
371.910242122878,4842.62690625,69.0476190476162%
372.125263917118,4756.202625,24.0963855421695%
372.340274096245,4692.306,0%
372.555272658145,4671.41671875,0%
372.770259600706,4643.9739375,0%
372.985234921818,4657.900125,0%
373.200198619368,4671.8263125,0%
373.415150691244,4624.72303125,0%
373.630091135334,4644.793125,9.58904109589166%
373.845019949526,4720.56796875,0%
374.059937131708,4709.5089375,29.896907216497%
374.274842679768,4722.20634375,0%
374.489736591594,4782.82621875,0%
374.704618865074,4847.951625,1.3452914798205%
374.919489498096,4798.800375,24.1007194244606%
375.134348488549,4741.86684375,14.0845070422535%
375.349195834319,4753.33546875,3.08880308880309%
375.564031533296,4816.0033125,41.3978494623656%
375.778855583367,4752.1066875,4.25531914893577%
375.993667982421,4878.67115625,0%
376.208468728344,4908.5715,0%
376.423257819026,4895.87409375,0%
376.638035252354,4912.25784375,0%
376.852801026216,4891.77815625,0%
377.067555138501,4784.8741875,0%
377.282297587096,4846.72284375,12.4999999999997%
377.49702836989,4848.7708125,29.7142857142853%
377.711747484769,4729.988625,29.1666666666671%
377.926454929624,4823.78559375,44.3113772455097%
378.14115070234,4956.084375,74.1379310344826%
378.355834800808,4962.22828125,52.6315789473682%
378.570507222913,5027.76328125,0%
378.785167966545,5049.06215625,0%
378.999817029592,4968.3721875,29.6875000000013%
379.214454409941,4860.2394375,0%
379.429080105481,4798.39078125,0%
379.643694114099,4804.5346875,9.45945945945915%
379.858296433684,4977.79284375,18.2170542635653%
380.072887062124,4970.42015625,5.67685589519571%
380.287465997306,5011.37953125,67.6229508196728%
380.502033237118,5026.5345,55.8441558441561%
380.71658877945,4898.33165625,0%
380.931132622188,4745.96278125,100%
381.145664763221,4797.57159375,0%
381.360185200437,4785.28378125,0%
381.574693931723,4911.43865625,0%
381.789190954968,5001.54928125,0%
382.00367626806,4949.12128125,31.3609467455611%
382.218149868887,4949.94046875,39.3203883495149%
382.432611755336,4927.00321875,71.4285714285708%
382.647061925297,4798.39078125,96.078431372548%
382.861500376656,4745.5531875,36.5853658536576%
383.075927107303,4822.14721875,100%
383.290342115124,4786.92215625,100%
383.504745398008,4851.63796875,0%
383.719136953843,4824.60478125,0%
383.933516780517,4804.12509375,0%
384.147884875918,4753.7450625,7.21153846153787%
384.362241237934,4806.1730625,0%
384.576585864453,4779.9590625,0%
384.790918753363,4800.43875,0%
385.005239902552,4775.863125,0%
385.219549309909,4922.08809375,0%
385.43384697332,4887.68221875,0%
385.648132890675,4827.06234375,0%
385.86240705986,4941.74859375,0%
386.076669478765,4985.16553125,0%
386.290920145277,4879.49034375,0%
386.505159057285,4899.97003125,0%
386.719386212675,4910.61946875,0%
386.933601609337,4804.12509375,0%
387.147805245158,4866.7929375,0%
387.361997118027,4851.228375,0%
387.576177225831,4879.8999375,17.6470588235299%
387.790345566458,4849.59,0%
388.004502137796,4861.8778125,0%
388.218646937734,4753.33546875,0%
388.432779964159,4841.80771875,0%
388.64690121496,4780.36865625,0%
388.861010688024,4819.68965625,0%
389.07510838124,4823.78559375,0%
389.289194292495,4843.44609375,0%
389.503268419677,4750.4683125,0%
389.717330760675,4804.12509375,0%
389.931381313377,4835.6638125,0%
390.14542007567,4839.35015625,0%
390.359447045443,4997.45334375,28.1690140845092%
390.573462220584,5028.172875,0%
390.78746559898,4964.27625,0%
391.001457178519,4879.8999375,0%
391.215436957091,4874.9848125,0%
391.429404932582,4757.841,0%
391.64336110288,4652.57540625,0%
391.857305465875,4640.28759375,21.212121212121%
392.071238019453,4657.900125,10.3603603603606%
392.285158761503,4586.22121875,0%
392.499067689913,4581.30609375,0%
392.71296480257,4618.16953125,0%
392.926850097364,4641.10678125,0%
393.140723572181,4671.41671875,0%
393.35458522491,4746.78196875,0%
393.568435053439,4784.46459375,3.84615384615385%
393.782273055656,4876.21359375,26.0073260073262%
393.996099229449,4899.97003125,17.3160173160166%
394.209913572706,4927.4128125,0%
394.423716083314,4997.8629375,0%
394.637506759163,4979.021625,0%
394.85128559814,4893.826125,0%
395.065052598133,4918.40175,0%
395.27880775703,4850.81878125,0%
395.492551072719,4763.98490625,0%
