Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1560.5521875,58.1395348837208%
345.807512991978,1540.0725,29.7872340425532%
346.023924626503,2874.5289375,0%
346.240324901463,3558.5505,100%
346.456713814747,4200.7935,100%
346.673091364243,4750.4683125,0%
346.889457547838,4718.92959375,0%
347.10581236342,4732.85578125,0%
347.322155808879,4616.94075,0%
347.5384878821,4580.48690625,13.2812499999993%
347.754808580973,4635.37246875,0%
347.971117903386,4695.99234375,62.6506024096401%
348.187415847227,4629.2285625,72.6315789473698%
348.403702410383,4629.63815625,100%
348.619977590742,4591.5459375,0%
348.836241386194,4605.06253125,0%
349.052493794625,4668.5495625,38.8888888888904%
349.268734813924,4627.99978125,100%
349.484964441978,4725.8926875,0%
349.701182676677,4789.37971875,0%
349.917389515907,4815.59371875,0%
350.133584957557,4701.3170625,0%
350.349768999515,4741.04765625,0%
350.565941639668,4734.90375,0%
350.782102875906,4730.39821875,0%
350.998252706115,4760.70815625,0%
351.214391128184,4731.627,0%
351.430518140002,4714.4240625,0%
351.646633739455,4681.6565625,100%
351.862737924432,5002.36846875,14.814814814815%
352.078830692821,4949.530875,37.0370370370395%
352.29491204251,5069.13225,0%
352.510981971387,5184.6376875,0%
352.72704047734,5162.519625,0%
352.943087558258,4798.800375,0%
353.159123212027,4819.2800625,0%
353.375147436536,4896.2836875,6.1855670103132%
353.591160229674,4804.94428125,0%
353.807161589328,4839.75975,100%
354.023151513386,4959.361125,0%
354.239129999736,5028.58246875,100%
354.455097046266,4883.58628125,100%
354.671052650865,4850.4091875,100%
354.886996811419,4780.36865625,0%
355.102929525818,4720.9775625,0%
355.31885079195,4650.5274375,0%
355.534760607701,4598.918625,0%
355.750658970961,4673.05509375,31.6939890710376%
355.966545879618,4802.077125,52.1951219512194%
356.182421331558,4854.09553125,27.0408163265306%
356.398285324671,4870.47928125,15.7575757575761%
356.614137856845,4930.6895625,4.76190476190615%
356.829978925967,4941.74859375,0%
357.045808529925,4829.9295,0%
357.261626666608,4752.1066875,0%
357.477433333903,4782.82621875,0%
357.693228529699,4816.0033125,0%
357.909012251883,4747.60115625,3.46820809248527%
358.124784498344,4825.8335625,0%
358.34054526697,4908.5715,0%
358.556294555648,4827.4719375,0%
358.772032362267,4881.12871875,0%
358.987758684714,4814.77453125,0%
359.203473520878,4847.54203125,0%
359.419176868647,4838.53096875,0%
359.634868725908,4843.0365,0%
359.85054909055,4806.1730625,0%
360.066217960461,4937.2430625,0%
360.281875333528,4869.66009375,0%
360.497521207641,4843.8556875,0%
360.713155580686,4886.86303125,0%
360.928778450552,4888.0918125,0%
361.144389815127,4875.39440625,0%
361.359989672298,4974.9256875,0%
361.575578019955,4975.744875,0%
361.791154855984,5000.3205,0%
362.006720178275,4915.125,16.597510373444%
362.222273984714,4930.6895625,18.1467181467192%
362.43781627319,4852.0475625,1.72413793103494%
362.653347041591,4811.907375,0%
362.868866287805,4829.1103125,0%
363.084374009721,4832.3870625,0%
363.299870205225,4822.96640625,0%
363.515354872206,4790.6085,0%
363.730828008553,4807.8114375,0%
363.946289612152,4770.1288125,0%
364.161739680893,4881.94790625,0%
364.377178212662,4836.07340625,0%
364.592605205349,4865.97375,0%
364.808020656841,4924.54565625,0%
365.023424565027,4853.6859375,0%
365.238816927793,4827.88153125,0%
365.454197743029,4931.50875,0%
365.669567008622,4911.43865625,0%
365.88492472246,4908.16190625,0%
366.100270882432,4925.7744375,0%
366.315605486425,4936.83346875,0%
366.530928532327,4851.228375,0%
366.746240018027,4865.97375,0%
366.961539941412,4775.45353125,0%
367.17682830037,4822.14721875,0%
367.39210509279,4735.31334375,14.4927536231859%
367.607370316559,4754.15465625,0%
367.822623969566,4773.4055625,0%
368.037866049698,4913.07703125,12.3188405797095%
368.253096554844,4919.63053125,0%
368.468315482891,4892.59734375,0%
368.683522831728,4904.4755625,0%
368.898718599242,4874.9848125,0%
369.113902783322,4766.8520625,100%
369.329075381855,4767.26165625,0%
369.544236392731,4755.79303125,0%
369.759385813835,4727.94065625,0%
369.974523643058,4713.604875,0%
370.189649878286,4695.99234375,0%
370.404764517408,4734.0845625,0%
370.619867558311,4759.06978125,0%
370.834958998885,4743.50521875,0%
371.050038837016,4859.01065625,0%
371.265107070593,4921.6785,0%
371.480163697503,4842.62690625,0%
371.695208715636,4830.7486875,0.799999999999346%
371.910242122878,4838.9405625,58.3333333333289%
372.125263917118,4752.925875,14.4578313253022%
372.340274096245,4694.35396875,0%
372.555272658145,4674.69346875,0%
372.770259600706,4665.68240625,0%
372.985234921818,4664.453625,0%
373.200198619368,4637.4204375,0%
373.415150691244,4588.67878125,0%
373.630091135334,4607.1105,0%
373.845019949526,4663.6344375,0%
374.059937131708,4647.2506875,0%
374.274842679768,4689.02925,0%
374.489736591594,4770.1288125,0%
374.704618865074,4831.15828125,0%
374.919489498096,4800.02915625,25.1798561151072%
375.134348488549,4777.5015,44.718309859155%
375.349195834319,4777.09190625,25.4826254826249%
375.564031533296,4819.68965625,46.2365591397845%
375.778855583367,4771.35759375,37.5886524822681%
375.993667982421,4882.3575,4.16666666666615%
376.208468728344,4895.05490625,0%
376.423257819026,4888.50140625,0%
376.638035252354,4895.87409375,0%
376.852801026216,4877.442375,0%
377.067555138501,4767.26165625,0%
377.282297587096,4833.61584375,0%
377.49702836989,4846.31325,26.2857142857154%
377.711747484769,4717.29121875,14.8148148148148%
377.926454929624,4796.75240625,4.79041916167536%
378.14115070234,4916.35378125,0%
378.355834800808,4899.97003125,0%
378.570507222913,4941.74859375,0%
378.785167966545,4995.405375,0%
378.999817029592,4922.08809375,0%
379.214454409941,4868.84090625,0%
379.429080105481,4819.2800625,0%
379.643694114099,4811.907375,21.6216216216203%
379.858296433684,4954.03640625,0%
380.072887062124,4941.339,0%
380.287465997306,4931.09915625,0%
380.502033237118,4951.57884375,0%
380.71658877945,4825.014375,0%
380.931132622188,4694.35396875,100%
381.145664763221,4735.31334375,0%
381.360185200437,4732.85578125,0%
381.574693931723,4853.27634375,0%
381.789190954968,4964.68584375,0%
382.00367626806,4917.17296875,0%
382.218149868887,4921.26890625,5.33980582524254%
382.432611755336,4922.08809375,63.6363636363652%
382.647061925297,4787.74134375,70.5882352941165%
382.861500376656,4736.13253125,8.53658536585191%
383.075927107303,4855.3243125,100%
383.290342115124,4818.05128125,19.2307692307699%
383.504745398008,4870.0696875,0%
383.719136953843,4845.90365625,0%
383.933516780517,4836.07340625,31.1827956989242%
384.147884875918,4748.01075,0.480769230768836%
384.362241237934,4800.84834375,0%
384.576585864453,4796.3428125,0%
384.790918753363,4825.8335625,11.578947368423%
385.005239902552,4780.77825,0%
385.219549309909,4926.593625,0%
385.43384697332,4883.995875,0%
385.648132890675,4802.077125,0%
385.86240705986,4923.72646875,0%
386.076669478765,4989.26146875,0%
386.290920145277,4881.12871875,0%
386.505159057285,4890.13978125,0%
386.719386212675,4899.15084375,0%
386.933601609337,4778.73028125,0%
387.147805245158,4813.13615625,0%
387.361997118027,4790.19890625,0%
387.576177225831,4827.88153125,0%
387.790345566458,4776.6823125,0%
388.004502137796,4793.88525,0%
388.218646937734,4711.55690625,0%
388.432779964159,4771.35759375,0%
388.64690121496,4716.881625,0%
388.861010688024,4790.6085,0%
389.07510838124,4780.77825,0%
389.289194292495,4792.246875,0%
389.503268419677,4754.15465625,0%
389.717330760675,4808.22103125,0%
389.931381313377,4820.9184375,0%
390.14542007567,4834.844625,0%
390.359447045443,4982.298375,0%
390.573462220584,4971.23934375,0%
390.78746559898,4936.01428125,0%
391.001457178519,4835.25421875,0%
391.215436957091,4832.79665625,0%
391.429404932582,4698.44990625,0%
391.64336110288,4605.88171875,0%
391.857305465875,4579.258125,0%
392.071238019453,4621.0366875,0%
392.285158761503,4566.9703125,0%
392.499067689913,4595.23228125,0%
392.71296480257,4641.10678125,0%
392.926850097364,4679.199,1.28617363344087%
393.140723572181,4678.3798125,0%
393.35458522491,4725.8926875,0%
393.568435053439,4779.9590625,0%
393.782273055656,4874.57521875,24.5421245421235%
393.996099229449,4848.7708125,0%
394.209913572706,4924.95525,0%
394.423716083314,4994.17659375,0%
394.637506759163,4965.914625,0%
394.85128559814,4871.29846875,0%
395.065052598133,4936.423875,0%
395.27880775703,4880.719125,0%
395.492551072719,4798.800375,0%
395.706282543088,4722.6159375,0%
395.920002166025,4751.2875,4.06504065040671%
396.133709939418,4716.47203125,0%
396.347405861155,4815.184125,0%
396.561089929125,4847.54203125,0%
396.774762141215,4901.60840625,0%
396.988422495313,4916.763375,3.35365853658594%
397.202070989307,4882.3575,18.8995215311002%
397.415707621085,4822.96640625,34.8148148148143%
397.629332388536,4811.0881875,33.0666666666665%
397.842945289547,4791.83728125,43.5443037974679%
398.056546322006,4796.75240625,33.1288343558279%
398.270135483802,4838.121375,0%
398.483712772822,4800.84834375,0%
398.697278186955,4826.65275,0%
398.910831724087,4866.38334375,0%
