Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1460.20171875,65.5172413793104%
345.807512991978,1488.87328125,0%
346.023924626503,2760.25228125,0%
346.240324901463,3427.07090625,0%
346.456713814747,4051.701375,100%
346.673091364243,4631.27653125,100%
346.889457547838,4577.61975,100%
347.10581236342,4600.96659375,100%
347.322155808879,4484.232375,0%
347.5384878821,4452.2840625,0%
347.754808580973,4485.0515625,0%
347.971117903386,4540.7563125,0%
348.187415847227,4432.21396875,0%
348.403702410383,4437.5386875,6.77966101694931%
348.619977590742,4374.46125,6.86274509804007%
348.836241386194,4389.206625,0%
349.052493794625,4437.5386875,73.9130434782546%
349.268734813924,4439.1770625,55.5555555555543%
349.484964441978,4514.13271875,70.9876543209876%
349.701182676677,4595.641875,78.5714285714276%
349.917389515907,4624.72303125,100%
350.133584957557,4531.33565625,100%
350.349768999515,4552.2249375,85.0649350649346%
350.565941639668,4613.664,100%
350.782102875906,4603.42415625,76.2500000000025%
350.998252706115,4588.67878125,28.3018867924532%
351.214391128184,4571.06625,42.1487603305791%
351.430518140002,4538.29875,30.4347826086954%
351.646633739455,4483.00359375,17.3010380622837%
351.862737924432,4783.2358125,60.9230769230767%
352.078830692821,4720.158375,49.1525423728811%
352.29491204251,4862.28740625,43.2038834951447%
352.510981971387,4993.767,100%
352.72704047734,4955.2651875,86.956521739127%
352.943087558258,4607.1105,0%
353.159123212027,4667.32078125,72.9729729729732%
353.375147436536,4681.6565625,100%
353.591160229674,4588.67878125,53.3333333333343%
353.807161589328,4601.3761875,0%
354.023151513386,4728.35025,100%
354.239129999736,4789.37971875,100%
354.455097046266,4676.33184375,0%
354.671052650865,4652.57540625,100%
354.886996811419,4608.748875,33.3333333333333%
355.102929525818,4525.19175,21.9512195121949%
355.31885079195,4467.43903125,53.4090909090919%
355.534760607701,4428.93721875,0%
355.750658970961,4495.29140625,63.3802816901415%
355.966545879618,4587.45,53.2467532467548%
356.182421331558,4660.3576875,78.8461538461548%
356.398285324671,4672.6455,77.7202072538863%
356.614137856845,4714.4240625,67.8200692041523%
356.829978925967,4730.8078125,77.3584905660387%
357.045808529925,4653.39459375,100%
357.261626666608,4572.29503125,100%
357.477433333903,4612.43521875,98.9361702127657%
357.693228529699,4644.793125,100%
357.909012251883,4606.70090625,100%
358.124784498344,4657.900125,100%
358.34054526697,4750.4683125,100%
358.556294555648,4674.283875,0%
358.772032362267,4738.59009375,100%
358.987758684714,4664.86321875,100%
359.203473520878,4702.54584375,100%
359.419176868647,4693.944375,100%
359.634868725908,4702.13625,100%
359.85054909055,4659.5385,89.4230769230751%
360.066217960461,4729.57903125,0%
360.281875333528,4676.7414375,0%
360.497521207641,4635.37246875,100%
360.713155580686,4668.95915625,0%
360.928778450552,4661.58646875,0%
361.144389815127,4681.24696875,72.8813559322033%
361.359989672298,4763.98490625,51.1363636363633%
361.575578019955,4752.925875,46.7592592592589%
361.791154855984,4748.42034375,18.1132075471707%
362.006720178275,4682.06615625,8.4459459459471%
362.222273984714,4703.36503125,0%
362.43781627319,4649.29865625,18.9189189189177%
362.653347041591,4643.56434375,64.9999999999986%
362.868866287805,4683.2949375,100%
363.084374009721,4677.15103125,0%
363.299870205225,4652.1658125,0%
363.515354872206,4576.8005625,7.40740740740132%
363.730828008553,4581.7156875,100%
363.946289612152,4565.3319375,40.1869158878511%
364.161739680893,4671.007125,33.6134453781504%
364.377178212662,4637.4204375,17.2995780590721%
364.592605205349,4718.92959375,43.790849673202%
364.808020656841,4761.11775,41.6666666666668%
365.023424565027,4702.54584375,64.4670050761425%
365.238816927793,4691.4868125,87.7551020408174%
365.454197743029,4777.5015,100%
365.669567008622,4758.25059375,100%
365.88492472246,4758.6601875,100%
366.100270882432,4759.88896875,100%
366.315605486425,4764.3945,100%
366.530928532327,4671.8263125,82.2429906542058%
366.746240018027,4659.94809375,74.5614035087725%
366.961539941412,4594.8226875,76.1146496815286%
367.17682830037,4614.07359375,65.7142857142863%
367.39210509279,4523.96296875,65.8914728682171%
367.607370316559,4567.7895,100%
367.822623969566,4591.5459375,93.5114503816781%
368.037866049698,4691.07721875,100%
368.253096554844,4719.74878125,100%
368.468315482891,4709.91853125,65.5999999999985%
368.683522831728,4708.28015625,32.5203252032521%
368.898718599242,4685.7525,0%
369.113902783322,4607.9296875,0%
369.329075381855,4613.25440625,13.1428571428566%
369.544236392731,4584.58284375,0%
369.759385813835,4605.06253125,23.1660231660234%
369.974523643058,4583.3540625,35.5450236966834%
370.189649878286,4544.0330625,20.4419889502773%
370.404764517408,4584.58284375,42.0765027322409%
370.619867558311,4625.54221875,96.7948717948716%
370.834958998885,4579.66771875,68.2539682539693%
371.050038837016,4674.69346875,54.0145985401467%
371.265107070593,4729.57903125,63.2124352331612%
371.480163697503,4630.04775,28.9719626168233%
371.695208715636,4612.43521875,28.0155642023345%
371.910242122878,4608.748875,32.7526132404178%
372.125263917118,4549.35778125,43.0000000000002%
372.340274096245,4537.06996875,77.272727272727%
372.555272658145,4544.85225,100%
372.770259600706,4533.79321875,100%
372.985234921818,4553.45371875,100%
373.200198619368,4537.06996875,99.206349206349%
373.415150691244,4480.54603125,86.2559241706169%
373.630091135334,4467.848625,71.3178294573662%
373.845019949526,4516.1806875,74.1496598639444%
374.059937131708,4497.74896875,64.7058823529428%
374.274842679768,4512.9039375,64.9635036496338%
374.489736591594,4585.811625,47.3404255319154%
374.704618865074,4666.092,71.428571428571%
374.919489498096,4612.43521875,50.9433962264151%
375.134348488549,4528.4685,41.1764705882357%
375.349195834319,4546.08103125,23.1884057971014%
375.564031533296,4561.64559375,19.2118226600979%
375.778855583367,4481.36521875,0%
375.993667982421,4613.664,0%
376.208468728344,4678.3798125,14.6198830409363%
376.423257819026,4687.390875,58.1395348837207%
376.638035252354,4718.92959375,35.1351351351356%
376.852801026216,4714.01446875,15.7894736842105%
377.067555138501,4609.15846875,0%
377.282297587096,4665.68240625,0%
377.49702836989,4647.66028125,0%
377.711747484769,4521.915,0%
377.926454929624,4589.9075625,0%
378.14115070234,4676.7414375,0%
378.355834800808,4668.95915625,0%
378.570507222913,4736.95171875,0%
378.785167966545,4771.7671875,0%
378.999817029592,4710.73771875,0%
379.214454409941,4680.0181875,0%
379.429080105481,4629.2285625,10.2362204724411%
379.643694114099,4607.52009375,22.0472440944885%
379.858296433684,4756.61221875,41.2903225806461%
380.072887062124,4743.9148125,33.3333333333321%
380.287465997306,4721.79675,3.77358490566141%
380.502033237118,4750.05871875,9.8360655737659%
380.71658877945,4642.74515625,0%
380.931132622188,4518.63825,100%
381.145664763221,4569.427875,0%
381.360185200437,4585.40203125,31.9727891156454%
381.574693931723,4672.23590625,36.5853658536568%
381.789190954968,4742.2764375,31.1688311688294%
382.00367626806,4684.52371875,37.7358490566036%
382.218149868887,4690.25803125,42.2222222222226%
382.432611755336,4691.89640625,100%
382.647061925297,4585.811625,100%
382.861500376656,4547.71940625,95.6521739130472%
383.075927107303,4644.793125,100%
383.290342115124,4577.21015625,81.1111111111122%
383.504745398008,4615.302375,14.7058823529399%
383.719136953843,4596.4610625,16.5829145728649%
383.933516780517,4610.79684375,49.3273542600903%
384.147884875918,4525.60134375,19.9999999999984%
384.362241237934,4606.70090625,34.9809885931554%
384.576585864453,4620.2175,70.5035971223027%
384.790918753363,4642.3355625,100%
385.005239902552,4590.31715625,79.7468354430393%
385.219549309909,4731.627,72.5609756097548%
385.43384697332,4700.90746875,51.9736842105254%
385.648132890675,4606.70090625,0%
385.86240705986,4728.35025,0%
386.076669478765,4763.16571875,0%
386.290920145277,4680.42778125,6.3291139240496%
386.505159057285,4686.16209375,0%
386.719386212675,4684.9333125,0%
386.933601609337,4581.30609375,0%
387.147805245158,4618.16953125,0%
387.361997118027,4594.8226875,0%
387.576177225831,4634.1436875,0%
387.790345566458,4617.35034375,29.1866028708141%
388.004502137796,4625.132625,29.464285714286%
388.218646937734,4583.76365625,75.8620689655176%
388.432779964159,4686.5716875,100%
388.64690121496,4641.10678125,100%
388.861010688024,4700.08828125,100%
389.07510838124,4697.221125,100%
389.289194292495,4678.78940625,100%
389.503268419677,4586.22121875,83.7499999999999%
389.717330760675,4607.52009375,72.1153846153833%
389.931381313377,4607.9296875,42.9718875502012%
390.14542007567,4594.0035,9.38775510204115%
390.359447045443,4734.90375,28.0898876404485%
390.573462220584,4768.08084375,32.2314049586783%
390.78746559898,4736.95171875,40.1869158878503%
391.001457178519,4675.1030625,65.4008438818573%
391.215436957091,4682.47575,72.6277372262767%
391.429404932582,4570.65665625,69.8245614035088%
391.64336110288,4475.63090625,63.5514018691592%
391.857305465875,4460.88553125,42.1245421245426%
392.071238019453,4479.72684375,25.3968253968253%
392.285158761503,4433.85234375,25.0000000000006%
392.499067689913,4446.95934375,20.2127659574464%
392.71296480257,4476.0405,13.1868131868132%
392.926850097364,4481.7748125,19.6891191709852%
