Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1621.99125,100%
345.807512991978,1578.98390625,70.2127659574468%
346.023924626503,2932.69125,100%
346.240324901463,3609.74971875,34.3749999999991%
346.456713814747,4258.54621875,58.0246913580236%
346.673091364243,4819.2800625,85.7142857142872%
346.889457547838,4766.44246875,0%
347.10581236342,4784.46459375,100%
347.322155808879,4658.30971875,100%
347.5384878821,4626.771,100%
347.754808580973,4704.5938125,100%
347.971117903386,4706.64178125,93.9759036144575%
348.187415847227,4652.985,100%
348.403702410383,4664.453625,0%
348.619977590742,4603.83375,0%
348.836241386194,4616.94075,0%
349.052493794625,4690.25803125,0%
349.268734813924,4643.9739375,100%
349.484964441978,4726.711875,0%
349.701182676677,4795.11403125,0%
349.917389515907,4831.97746875,0%
350.133584957557,4772.586375,40.5405405405411%
350.349768999515,4791.83728125,48.6274509803924%
350.565941639668,4829.51990625,56.3934426229505%
350.782102875906,4860.2394375,92.3076923076914%
350.998252706115,4839.35015625,89.873417721519%
351.214391128184,4778.73028125,50%
351.430518140002,4748.42034375,1.66666666666895%
351.646633739455,4704.5938125,5.45454545454509%
351.862737924432,5005.235625,27.7777777777755%
352.078830692821,4951.57884375,46.2962962962952%
352.29491204251,5117.87390625,100%
352.510981971387,5251.8110625,100%
352.72704047734,5243.6191875,96.078431372548%
352.943087558258,4874.57521875,100%
353.159123212027,4913.07703125,83.1632653061239%
353.375147436536,4938.47184375,100%
353.591160229674,4841.398125,41.0256410256401%
353.807161589328,4854.09553125,100%
354.023151513386,4973.69690625,0%
354.239129999736,5044.14703125,100%
354.455097046266,4906.52353125,100%
354.671052650865,4901.1988125,100%
354.886996811419,4829.9295,0%
355.102929525818,4756.61221875,0%
355.31885079195,4684.114125,64.948453608248%
355.534760607701,4659.12890625,64.8936170212765%
355.750658970961,4709.5089375,80.3278688524595%
355.966545879618,4809.4498125,60.9756097560978%
356.182421331558,4874.9848125,53.0612244897968%
356.398285324671,4893.41653125,49.69696969697%
356.614137856845,4927.82240625,0%
356.829978925967,4942.56778125,0%
357.045808529925,4850.4091875,0%
357.261626666608,4767.67125,45.9459459459521%
357.477433333903,4817.6416875,14.8148148148273%
357.693228529699,4847.54203125,64.0449438202237%
357.909012251883,4774.22475,41.0404624277453%
358.124784498344,4839.35015625,0%
358.34054526697,4911.0290625,0%
358.556294555648,4818.460875,0%
358.772032362267,4881.12871875,0%
358.987758684714,4820.9184375,0%
359.203473520878,4873.3464375,0%
359.419176868647,4878.67115625,0%
359.634868725908,4873.3464375,0%
359.85054909055,4839.35015625,12.8205128205161%
360.066217960461,4979.021625,73.9130434782626%
360.281875333528,4931.50875,94.0594059405926%
360.497521207641,4909.3906875,48.5714285714285%
360.713155580686,4969.191375,50.3496503496508%
360.928778450552,4932.3279375,0%
361.144389815127,4919.2209375,0%
361.359989672298,4997.45334375,0%
361.575578019955,4997.8629375,0%
361.791154855984,4983.52715625,0%
362.006720178275,4945.02534375,46.88796680498%
362.222273984714,4971.6489375,56.7567567567571%
362.43781627319,4895.87409375,47.8448275862068%
362.653347041591,4850.81878125,33.1491712707176%
362.868866287805,4898.74125,85.0877192982461%
363.084374009721,4904.4755625,35.2941176470583%
363.299870205225,4880.719125,100%
363.515354872206,4825.014375,100%
363.730828008553,4838.53096875,100%
363.946289612152,4797.9811875,0%
364.161739680893,4878.67115625,0%
364.377178212662,4847.1324375,0%
364.592605205349,4913.89621875,0%
364.808020656841,4967.96259375,0%
365.023424565027,4906.52353125,0%
365.238816927793,4908.5715,78.5046728971954%
365.454197743029,4984.34634375,48.6842105263162%
365.669567008622,4949.94046875,39.4736842105295%
365.88492472246,4952.807625,53.6231884057965%
366.100270882432,4962.22828125,40.9090909090905%
366.315605486425,4972.468125,35.8695652173904%
366.530928532327,4891.77815625,42.77108433735%
366.746240018027,4894.23571875,45.6521739130455%
366.961539941412,4814.77453125,21.739130434783%
367.17682830037,4865.56415625,100%
367.39210509279,4742.68603125,40.579710144929%
367.607370316559,4774.63434375,25.5319148936189%
367.822623969566,4796.3428125,0%
368.037866049698,4912.25784375,10.8695652173903%
368.253096554844,4935.19509375,27.6595744680876%
368.468315482891,4949.530875,100%
368.683522831728,4960.1803125,0%
368.898718599242,4921.6785,37.9310344827588%
369.113902783322,4850.4091875,0%
369.329075381855,4854.505125,0%
369.544236392731,4850.4091875,24.9999999999986%
369.759385813835,4848.7708125,60.1307189542485%
369.974523643058,4824.60478125,29.090909090909%
370.189649878286,4762.756125,11.9760479041911%
370.404764517408,4788.970125,11.6438356164377%
370.619867558311,4775.863125,0%
370.834958998885,4727.12146875,0%
371.050038837016,4849.59,0%
371.265107070593,4931.50875,0%
371.480163697503,4837.71178125,0%
371.695208715636,4844.26528125,27.1999999999991%
371.910242122878,4842.2173125,67.857142857141%
372.125263917118,4763.5753125,45.7831325301214%
372.340274096245,4713.19528125,0%
372.555272658145,4694.7635625,0%
372.770259600706,4659.12890625,0%
372.985234921818,4684.9333125,0%
373.200198619368,4677.97021875,0%
373.415150691244,4621.44628125,0%
373.630091135334,4643.15475,4.10958904109556%
373.845019949526,4745.14359375,45.9183673469388%
374.059937131708,4714.4240625,42.2680412371142%
374.274842679768,4734.90375,13.868613138686%
374.489736591594,4816.41290625,19.3181818181811%
374.704618865074,4868.4313125,23.7668161434968%
374.919489498096,4802.077125,26.9784172661872%
375.134348488549,4767.67125,36.267605633803%
375.349195834319,4775.45353125,23.9382239382229%
375.564031533296,4807.8114375,30.6451612903232%
375.778855583367,4749.23953125,0%
375.993667982421,4879.8999375,0%
376.208468728344,4903.24678125,0%
376.423257819026,4891.3685625,0%
376.638035252354,4914.3058125,0%
376.852801026216,4913.07703125,0%
377.067555138501,4777.09190625,0%
377.282297587096,4828.70071875,0%
377.49702836989,4832.3870625,6.85714285714228%
377.711747484769,4702.9554375,0%
377.926454929624,4764.3945,0%
378.14115070234,4907.7523125,0%
378.355834800808,4913.89621875,0%
378.570507222913,4984.34634375,0%
378.785167966545,5018.75221875,0%
378.999817029592,4965.50503125,24.2187500000007%
379.214454409941,4890.95896875,0%
379.429080105481,4827.88153125,0%
379.643694114099,4797.162,0%
379.858296433684,4991.3094375,31.0077519379844%
380.072887062124,4990.49025,27.0742358078602%
380.287465997306,4986.80390625,43.0327868852463%
380.502033237118,5032.2688125,64.9350649350664%
380.71658877945,4931.09915625,52.2875816993474%
380.931132622188,4759.479375,100%
381.145664763221,4786.5125625,0%
381.360185200437,4803.30590625,0%
381.574693931723,4876.6231875,0%
381.789190954968,4963.04746875,0%
382.00367626806,4912.6674375,0%
382.218149868887,4917.17296875,0.485436893203475%
382.432611755336,4888.50140625,10.3896103896104%
382.647061925297,4781.18784375,54.9019607843128%
382.861500376656,4735.31334375,6.09756097561005%
383.075927107303,4836.07340625,100%
383.290342115124,4781.5974375,100%
383.504745398008,4853.6859375,0%
383.719136953843,4834.844625,0%
383.933516780517,4816.41290625,0%
384.147884875918,4745.96278125,0%
384.362241237934,4806.1730625,0%
384.576585864453,4804.12509375,5.58139534883667%
384.790918753363,4827.06234375,13.1578947368427%
385.005239902552,4817.23209375,38.3886255924171%
385.219549309909,4994.5861875,66.310160427807%
385.43384697332,4956.49396875,52.6923076923067%
385.648132890675,4874.165625,31.3253012048196%
385.86240705986,5005.235625,41.5789473684204%
386.076669478765,5032.2688125,15.1041666666668%
386.290920145277,4890.549375,0%
386.505159057285,4924.54565625,0%
386.719386212675,4927.00321875,0%
386.933601609337,4790.19890625,0%
387.147805245158,4838.53096875,0%
387.361997118027,4832.79665625,0%
387.576177225831,4848.36121875,0%
387.790345566458,4833.61584375,0%
388.004502137796,4839.75975,0%
388.218646937734,4775.863125,0%
388.432779964159,4859.01065625,0%
388.64690121496,4812.7265625,0%
388.861010688024,4822.14721875,0%
389.07510838124,4839.35015625,0%
389.289194292495,4852.86675,0%
389.503268419677,4751.69709375,0%
389.717330760675,4814.3649375,23.4374999999952%
389.931381313377,4852.86675,41.0256410256368%
390.14542007567,4880.30953125,36.7816091953994%
390.359447045443,5013.83709375,84.5070422535243%
390.573462220584,5043.7374375,37.8947368421061%
390.78746559898,4990.89984375,0%
391.001457178519,4903.656375,0%
391.215436957091,4869.66009375,0%
391.429404932582,4749.649125,0%
391.64336110288,4646.4315,0%
391.857305465875,4637.83003125,17.5757575757577%
392.071238019453,4674.283875,28.3783783783783%
392.285158761503,4621.44628125,23.9436619718311%
392.499067689913,4621.44628125,8.71080139372868%
392.71296480257,4673.05509375,22.1864951768489%
392.926850097364,4659.12890625,0%
393.140723572181,4676.7414375,0%
393.35458522491,4745.5531875,0%
393.568435053439,4805.76346875,28.8461538461544%
393.782273055656,4889.7301875,38.0952380952371%
393.996099229449,4929.46078125,48.4848484848492%
394.209913572706,4940.11021875,11.5537848605579%
394.423716083314,5004.82603125,0%
394.637506759163,4978.61203125,0%
394.85128559814,4915.53459375,0%
