Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1523.68875,100%
345.807512991978,1509.35296875,0%
346.023924626503,2857.326,100%
346.240324901463,3536.4324375,100%
346.456713814747,4183.5905625,100%
346.673091364243,4738.59009375,100%
346.889457547838,4710.328125,100%
347.10581236342,4718.92959375,0%
347.322155808879,4616.1215625,0%
347.5384878821,4575.1621875,0%
347.754808580973,4652.57540625,0%
347.971117903386,4652.1658125,0%
348.187415847227,4578.02934375,0%
348.403702410383,4580.0773125,100%
348.619977590742,4538.70834375,100%
348.836241386194,4539.937125,98.3870967741878%
349.052493794625,4612.43521875,79.6610169491513%
349.268734813924,4587.85959375,0%
349.484964441978,4657.0809375,0%
349.701182676677,4721.38715625,0%
349.917389515907,4757.841,56.7567567567571%
350.133584957557,4688.2100625,100%
350.349768999515,4704.18421875,100%
350.565941639668,4732.4461875,100%
350.782102875906,4741.86684375,83.6734693877529%
350.998252706115,4723.84471875,49.3670886075969%
351.214391128184,4678.78940625,0%
351.430518140002,4657.900125,0%
351.646633739455,4609.97765625,12.5786163522019%
351.862737924432,4933.147125,72.2772277227744%
352.078830692821,4892.59734375,100%
352.29491204251,5026.12490625,0%
352.510981971387,5154.73734375,2.02020202020259%
352.72704047734,5147.36465625,7.92682926829291%
352.943087558258,4767.26165625,59.1715976331363%
353.159123212027,4802.8963125,76.4705882352967%
353.375147436536,4862.28740625,100%
353.591160229674,4785.28378125,100%
353.807161589328,4818.05128125,100%
354.023151513386,4936.01428125,100%
354.239129999736,4998.27253125,90.0763358778625%
354.455097046266,4861.46821875,40.4255319148942%
354.671052650865,4842.2173125,49.5238095238067%
354.886996811419,4765.62328125,0%
355.102929525818,4703.36503125,38.1443298969055%
355.31885079195,4640.6971875,100%
355.534760607701,4604.6529375,100%
355.750658970961,4620.2175,53.1914893617034%
355.966545879618,4743.9148125,74.400000000001%
356.182421331558,4818.460875,100%
356.398285324671,4834.43503125,95.5752212389398%
356.614137856845,4894.23571875,84.8101265822796%
356.829978925967,4947.0733125,100%
357.045808529925,4815.59371875,96.4285714285743%
357.261626666608,4709.5089375,42.9824561403508%
357.477433333903,4750.87790625,35.6164383561656%
357.693228529699,4755.79303125,44.33962264151%
357.909012251883,4687.390875,7.24637681159481%
358.124784498344,4776.6823125,41.7475728155312%
358.34054526697,4877.442375,39.9999999999994%
358.556294555648,4794.29484375,33.8461538461534%
358.772032362267,4854.505125,31.2499999999998%
358.987758684714,4790.19890625,47.9041916167682%
359.203473520878,4844.26528125,95.1807228915675%
359.419176868647,4823.78559375,71.4285714285732%
359.634868725908,4827.06234375,100%
359.85054909055,4822.14721875,100%
360.066217960461,4950.3500625,100%
360.281875333528,4901.60840625,100%
360.497521207641,4894.6453125,100%
360.713155580686,4936.83346875,100%
360.928778450552,4904.06596875,100%
361.144389815127,4868.02171875,77.707006369427%
361.359989672298,4958.13234375,80.6249999999997%
361.575578019955,4941.339,65.7004830917872%
361.791154855984,4939.29103125,68.8073394495408%
362.006720178275,4861.8778125,57.4257425742585%
362.222273984714,4896.69328125,85.3211009174312%
362.43781627319,4801.66753125,97.0930232558138%
362.653347041591,4777.91109375,93.7106918238991%
362.868866287805,4828.291125,100%
363.084374009721,4847.1324375,100%
363.299870205225,4840.16934375,100%
363.515354872206,4792.246875,100%
363.730828008553,4795.523625,100%
363.946289612152,4757.0218125,48.4374999999996%
364.161739680893,4859.01065625,46.2184873949565%
364.377178212662,4803.7155,0%
364.592605205349,4887.68221875,100%
364.808020656841,4950.3500625,100%
365.023424565027,4887.68221875,100%
365.238816927793,4874.57521875,100%
365.454197743029,4979.021625,100%
365.669567008622,4913.89621875,100%
365.88492472246,4892.59734375,100%
366.100270882432,4912.25784375,100%
366.315605486425,4898.33165625,100%
366.530928532327,4816.8225,100%
366.746240018027,4827.4719375,94.9152542372886%
366.961539941412,4750.05871875,78.8888888888893%
367.17682830037,4773.81515625,55.5555555555558%
367.39210509279,4683.2949375,100%
367.607370316559,4696.81153125,62.4999999999979%
367.822623969566,4727.12146875,100%
368.037866049698,4872.11765625,100%
368.253096554844,4871.29846875,100%
368.468315482891,4865.97375,100%
368.683522831728,4899.15084375,100%
368.898718599242,4856.9626875,100%
369.113902783322,4757.43140625,100%
369.329075381855,4788.1509375,100%
369.544236392731,4786.92215625,93.0000000000013%
369.759385813835,4757.841,57.2580645161292%
369.974523643058,4752.51628125,58.1249999999994%
370.189649878286,4718.11040625,62.1359223300973%
370.404764517408,4755.3834375,70.8994708994708%
370.619867558311,4759.88896875,73.3812949640274%
370.834958998885,4722.20634375,76.4285714285706%
371.050038837016,4812.7265625,100%
371.265107070593,4876.21359375,100%
371.480163697503,4784.8741875,62.222222222221%
371.695208715636,4766.44246875,58.8709677419353%
371.910242122878,4783.2358125,83.163265306123%
372.125263917118,4707.8705625,43.8356164383568%
372.340274096245,4671.41671875,44.303797468355%
372.555272658145,4671.007125,80.9278350515474%
372.770259600706,4669.36875,100%
372.985234921818,4670.1879375,100%
373.200198619368,4659.94809375,100%
373.415150691244,4594.8226875,0%
373.630091135334,4596.4610625,100%
373.845019949526,4659.12890625,100%
374.059937131708,4655.03296875,100%
374.274842679768,4684.9333125,96.3963963963973%
374.489736591594,4774.22475,92.4324324324328%
374.704618865074,4820.09925,72.727272727274%
374.919489498096,4788.1509375,100%
375.134348488549,4714.83365625,92.1428571428574%
375.349195834319,4710.328125,60.8695652173906%
375.564031533296,4720.158375,38.8601036269442%
375.778855583367,4668.5495625,49.3273542600893%
375.993667982421,4770.53840625,35.2601156069365%
376.208468728344,4829.9295,70.6140350877196%
376.423257819026,4841.398125,76.0479041916189%
376.638035252354,4891.3685625,100%
376.852801026216,4880.30953125,100%
377.067555138501,4766.032875,57.7889447236183%
377.282297587096,4818.460875,36.4055299539162%
377.49702836989,4807.40184375,57.847533632287%
377.711747484769,4684.114125,58.5858585858588%
377.926454929624,4771.35759375,56.3535911602206%
378.14115070234,4916.763375,100%
378.355834800808,4908.16190625,100%
378.570507222913,4972.05853125,94.7058823529416%
378.785167966545,5002.7780625,79.6460176991144%
378.999817029592,4934.37590625,100%
379.214454409941,4861.8778125,100%
379.429080105481,4810.269,100%
379.643694114099,4794.29484375,100%
379.858296433684,4960.1803125,0%
380.072887062124,4947.0733125,0%
380.287465997306,4922.90728125,100%
380.502033237118,4942.1581875,100%
380.71658877945,4836.89259375,100%
380.931132622188,4685.34290625,100%
381.145664763221,4726.30228125,100%
381.360185200437,4727.94065625,44.7619047619017%
381.574693931723,4855.3243125,100%
381.789190954968,4942.56778125,100%
382.00367626806,4881.12871875,90.7142857142856%
382.218149868887,4890.13978125,97.5460122699393%
382.432611755336,4853.27634375,78.1690140845048%
382.647061925297,4703.774625,17.5257731958765%
382.861500376656,4647.2506875,7.11111111111107%
383.075927107303,4742.68603125,20.647773279352%
383.290342115124,4660.3576875,0%
383.504745398008,4750.87790625,0%
383.719136953843,4718.92959375,0%
383.933516780517,4734.49415625,12.2950819672153%
384.147884875918,4682.88534375,45.0980392156852%
384.362241237934,4777.91109375,84.4827586206898%
384.576585864453,4758.25059375,65.196078431373%
384.790918753363,4799.20996875,90.5325443786971%
385.005239902552,4753.7450625,71.9298245614036%
385.219549309909,4900.78921875,50%
385.43384697332,4847.951625,62.1212121212103%
385.648132890675,4787.33175,100%
385.86240705986,4899.5604375,100%
386.076669478765,4924.1360625,89.1089108910875%
386.290920145277,4796.3428125,54.4000000000025%
386.505159057285,4825.42396875,22.5352112676069%
386.719386212675,4823.78559375,25.9036144578326%
386.933601609337,4706.2321875,20.0000000000016%
387.147805245158,4785.693375,55.0000000000009%
387.361997118027,4779.139875,73.6842105263146%
387.576177225831,4792.246875,63.0841121495316%
387.790345566458,4772.586375,69.6132596685091%
388.004502137796,4791.83728125,89.7058823529401%
388.218646937734,4686.98128125,40.6249999999981%
388.432779964159,4763.5753125,25.4054054054045%
388.64690121496,4736.95171875,69.117647058823%
388.861010688024,4789.7893125,70.2290076335879%
389.07510838124,4763.16571875,40.6832298136651%
389.289194292495,4779.9590625,60.1286173633438%
389.503268419677,4709.91853125,71.988795518207%
389.717330760675,4741.45725,51.7482517482526%
389.931381313377,4756.202625,33.6000000000004%
390.14542007567,4816.41290625,79.7619047619043%
390.359447045443,4949.12128125,62.9032258064512%
390.573462220584,4978.61203125,69.68085106383%
390.78746559898,4933.55671875,65.9305993690853%
391.001457178519,4841.398125,61.1842105263157%
391.215436957091,4800.84834375,14.7058823529399%
391.429404932582,4684.114125,19.5876288659793%
391.64336110288,4578.02934375,21.6981132075472%
391.857305465875,4548.9481875,0%
392.071238019453,4586.6308125,0%
392.285158761503,4551.81534375,40.6249999999986%
392.499067689913,4580.48690625,80.1801801801804%
392.71296480257,4629.2285625,100%
392.926850097364,4657.49053125,100%
393.140723572181,4661.58646875,94.2238267148014%
393.35458522491,4720.56796875,100%
393.568435053439,4755.3834375,87.6436781609202%
