Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1490.92125,100%
345.807512991978,1484.77734375,74.9999999999998%
346.023924626503,2833.97915625,100%
346.240324901463,3527.01178125,100%
346.456713814747,4188.09609375,100%
346.673091364243,4770.53840625,100%
346.889457547838,4747.60115625,100%
347.10581236342,4742.68603125,0%
347.322155808879,4600.557,10.8333333333336%
347.5384878821,4552.63453125,2.56410256410329%
347.754808580973,4600.96659375,53.8461538461503%
347.971117903386,4623.08465625,0%
348.187415847227,4551.81534375,0%
348.403702410383,4587.85959375,100%
348.619977590742,4550.17696875,100%
348.836241386194,4556.73046875,100%
349.052493794625,4638.64921875,100%
349.268734813924,4625.9518125,100%
349.484964441978,4695.58275,100%
349.701182676677,4766.8520625,100%
349.917389515907,4782.416625,100%
350.133584957557,4702.54584375,100%
350.349768999515,4701.72665625,100%
350.565941639668,4742.68603125,100%
350.782102875906,4757.43140625,100%
350.998252706115,4762.756125,100%
351.214391128184,4709.09934375,50.7812500000002%
351.430518140002,4693.53478125,54.7297297297296%
351.646633739455,4639.0588125,57.2327044025152%
351.862737924432,4927.4128125,58.4158415841583%
352.078830692821,4883.58628125,100%
352.29491204251,5041.68946875,0%
352.510981971387,5167.84434375,0%
352.72704047734,5137.53440625,22.5609756097564%
352.943087558258,4771.7671875,52.6627218934915%
353.159123212027,4822.5568125,29.4117647058835%
353.375147436536,4842.2173125,13.2075471698092%
353.591160229674,4756.202625,100%
353.807161589328,4801.2579375,100%
354.023151513386,4915.9441875,100%
354.239129999736,4987.62309375,70.2290076335893%
354.455097046266,4854.91471875,6.38297872340385%
354.671052650865,4832.79665625,27.619047619046%
354.886996811419,4770.948,8.33333333333025%
355.102929525818,4718.52,76.2886597938157%
355.31885079195,4631.27653125,100%
355.534760607701,4592.365125,100%
355.750658970961,4643.56434375,93.6170212765963%
355.966545879618,4750.05871875,86.3999999999994%
356.182421331558,4805.353875,84.9557522123903%
356.398285324671,4830.7486875,87.6106194690252%
356.614137856845,4883.58628125,51.898734177215%
356.829978925967,4913.07703125,87.837837837836%
357.045808529925,4789.37971875,39.2857142857149%
357.261626666608,4727.12146875,80.7017543859651%
357.477433333903,4758.25059375,60.2739726027389%
357.693228529699,4777.91109375,95.2830188679243%
357.909012251883,4698.44990625,46.3768115942042%
358.124784498344,4764.80409375,13.5922330097059%
358.34054526697,4822.14721875,0%
358.556294555648,4724.66390625,0%
358.772032362267,4787.33175,0%
358.987758684714,4723.84471875,0%
359.203473520878,4790.6085,0%
359.419176868647,4784.8741875,3.57142857143033%
359.634868725908,4796.75240625,55.6291390728475%
359.85054909055,4763.16571875,50.3105590062116%
360.066217960461,4907.7523125,84.33734939759%
360.281875333528,4833.61584375,49.418604651162%
360.497521207641,4819.2800625,56.0606060606075%
360.713155580686,4868.84090625,16.2499999999999%
360.928778450552,4878.2615625,81.2500000000017%
361.144389815127,4840.16934375,34.3949044585983%
361.359989672298,4950.3500625,68.7500000000015%
361.575578019955,4944.20615625,69.0821256038649%
361.791154855984,4937.65265625,66.9724770642203%
362.006720178275,4859.01065625,53.9603960396045%
362.222273984714,4878.67115625,65.1376146788997%
362.43781627319,4792.246875,83.7209302325589%
362.653347041591,4740.22846875,35.8490566037743%
362.868866287805,4788.970125,100%
363.084374009721,4779.54946875,19.9999999999991%
363.299870205225,4761.9369375,6.55737704917532%
363.515354872206,4704.18421875,0%
363.730828008553,4721.38715625,0%
363.946289612152,4688.2100625,0%
364.161739680893,4794.29484375,0%
364.377178212662,4766.44246875,0%
364.592605205349,4845.4940625,0%
364.808020656841,4899.97003125,15.8730158730201%
365.023424565027,4840.5789375,95.4022988505761%
365.238816927793,4834.0254375,100%
365.454197743029,4903.656375,64.8809523809522%
365.669567008622,4854.505125,44.1860465116268%
365.88492472246,4848.7708125,33.9285714285709%
366.100270882432,4854.505125,30.4347826086965%
366.315605486425,4869.2505,44.4444444444431%
366.530928532327,4797.57159375,100%
366.746240018027,4801.66753125,41.5254237288112%
366.961539941412,4738.9996875,48.8888888888874%
367.17682830037,4775.45353125,58.9743589743583%
367.39210509279,4658.7193125,9.99999999999852%
367.607370316559,4686.98128125,2.50000000000347%
367.822623969566,4710.328125,54.6666666666658%
368.037866049698,4825.014375,66.6666666666681%
368.253096554844,4854.505125,94.029850746267%
368.468315482891,4859.82984375,100%
368.683522831728,4890.95896875,100%
368.898718599242,4850.81878125,100%
369.113902783322,4759.479375,100%
369.329075381855,4744.734,0%
369.544236392731,4723.84471875,0%
369.759385813835,4709.5089375,0%
369.974523643058,4714.83365625,0.625000000000859%
370.189649878286,4674.283875,10.1941747572817%
370.404764517408,4713.604875,16.9312169312179%
370.619867558311,4723.84471875,10.0719424460442%
370.834958998885,4680.837375,4.28571428571386%
371.050038837016,4774.22475,12.4999999999988%
371.265107070593,4868.02171875,82.3529411764721%
371.480163697503,4792.246875,75.5555555555547%
371.695208715636,4775.45353125,76.612903225806%
371.910242122878,4794.29484375,96.9387755102044%
372.125263917118,4742.68603125,82.6484018264844%
372.340274096245,4677.560625,50.632911392405%
372.555272658145,4650.11784375,54.6391752577321%
372.770259600706,4639.46840625,73.3333333333325%
372.985234921818,4653.39459375,100%
373.200198619368,4618.16953125,100%
373.415150691244,4583.76365625,0%
373.630091135334,4607.1105,100%
373.845019949526,4677.560625,100%
374.059937131708,4636.60125,53.6082474226797%
374.274842679768,4666.092,54.9549549549539%
374.489736591594,4737.3613125,43.783783783783%
374.704618865074,4782.00703125,16.3636363636375%
374.919489498096,4748.01075,51.9774011299437%
375.134348488549,4708.68975,81.4285714285712%
375.349195834319,4731.21740625,92.546583850931%
375.564031533296,4744.734,69.948186528497%
375.778855583367,4686.98128125,69.5067264573997%
375.993667982421,4804.5346875,83.2369942196543%
376.208468728344,4844.26528125,85.9649122807018%
376.423257819026,4842.2173125,77.2455089820371%
376.638035252354,4847.951625,41.7475728155334%
376.852801026216,4849.99959375,77.2727272727292%
377.067555138501,4725.8926875,8.54271356783995%
377.282297587096,4782.82621875,0%
377.49702836989,4757.43140625,3.1390134529142%
377.711747484769,4658.30971875,26.7676767676762%
377.926454929624,4713.604875,0%
378.14115070234,4859.01065625,27.0270270270283%
378.355834800808,4863.92578125,36.3636363636367%
378.570507222913,4925.36484375,27.6470588235289%
378.785167966545,4979.8408125,54.8672566371685%
378.999817029592,4918.81134375,75.5102040816334%
379.214454409941,4839.35015625,53.0303030303039%
379.429080105481,4764.3945,18.032786885249%
379.643694114099,4760.2985625,33.3333333333401%
379.858296433684,4917.99215625,51.3513513513502%
380.072887062124,4920.44971875,0%
380.287465997306,4911.0290625,100%
380.502033237118,4957.31315625,100%
380.71658877945,4844.674875,100%
380.931132622188,4707.8705625,100%
381.145664763221,4755.3834375,100%
381.360185200437,4747.60115625,90.476190476192%
381.574693931723,4829.9295,56.5891472868214%
381.789190954968,4917.5825625,75.4966887417218%
382.00367626806,4832.79665625,6.42857142857078%
382.218149868887,4822.96640625,0%
382.432611755336,4827.88153125,34.5070422535207%
382.647061925297,4712.7856875,28.8659793814432%
382.861500376656,4664.04403125,25.3333333333338%
383.075927107303,4775.863125,53.4412955465599%
383.290342115124,4731.21740625,49.9999999999995%
383.504745398008,4782.82621875,41.5662650602413%
383.719136953843,4774.22475,76.1627906976738%
383.933516780517,4777.5015,98.3606557377045%
384.147884875918,4705.00340625,80.3921568627454%
384.362241237934,4773.81515625,78.7356321839078%
384.576585864453,4770.948,80.392156862745%
384.790918753363,4796.3428125,86.3905325443798%
385.005239902552,4761.11775,87.7192982456146%
385.219549309909,4912.6674375,77.8846153846163%
385.43384697332,4870.47928125,100%
385.648132890675,4804.5346875,100%
385.86240705986,4902.42759375,100%
386.076669478765,4945.02534375,100%
386.290920145277,4844.26528125,100%
386.505159057285,4870.0696875,99.2957746478879%
386.719386212675,4860.2394375,79.5180722891562%
386.933601609337,4754.97384375,81.025641025642%
387.147805245158,4806.1730625,75.8333333333333%
387.361997118027,4787.33175,85.3801169590624%
387.576177225831,4802.8963125,75.2336448598121%
387.790345566458,4771.35759375,67.9558011049721%
388.004502137796,4776.27271875,61.7647058823527%
388.218646937734,4699.26909375,59.3749999999977%
388.432779964159,4785.693375,54.5945945945931%
388.64690121496,4751.69709375,86.7647058823519%
388.861010688024,4800.84834375,80.5343511450382%
389.07510838124,4807.8114375,74.5341614906838%
389.289194292495,4799.20996875,75.2411575562694%
389.503268419677,4712.37609375,73.669467787115%
389.717330760675,4733.265375,44.7552447552453%
389.931381313377,4757.43140625,34.8000000000011%
390.14542007567,4766.032875,30.9523809523803%
390.359447045443,4889.32059375,4.03225806451635%
390.573462220584,4910.209875,0%
390.78746559898,4879.08075,23.9747634069392%
391.001457178519,4775.45353125,8.22368421052537%
391.215436957091,4773.81515625,0%
391.429404932582,4683.2949375,18.5567010309286%
391.64336110288,4582.12528125,26.415094339622%
391.857305465875,4570.65665625,0%
