Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1523.68875,16.2790697674419%
345.807512991978,1568.7440625,59.5744680851063%
346.023924626503,2890.50309375,0%
346.240324901463,3583.9453125,100%
346.456713814747,4239.2953125,100%
346.673091364243,4810.67859375,0%
346.889457547838,4766.44246875,0%
347.10581236342,4772.99596875,100%
347.322155808879,4645.20271875,64.0000000000043%
347.5384878821,4602.195375,54.6875000000013%
347.754808580973,4657.0809375,33.3333333333341%
347.971117903386,4689.43884375,43.3734939759051%
348.187415847227,4609.15846875,21.0526315789465%
348.403702410383,4613.664,100%
348.619977590742,4547.3098125,100%
348.836241386194,4555.5016875,100%
349.052493794625,4633.3245,100%
349.268734813924,4621.0366875,100%
349.484964441978,4736.13253125,0%
349.701182676677,4809.4498125,0%
349.917389515907,4844.674875,0%
350.133584957557,4753.7450625,22.7799227799227%
350.349768999515,4777.5015,34.9019607843142%
350.565941639668,4781.5974375,18.0327868852467%
350.782102875906,4784.8741875,0%
350.998252706115,4787.74134375,10.126582278481%
351.214391128184,4748.01075,0%
351.430518140002,4730.39821875,0%
351.646633739455,4685.34290625,90.9090909090942%
351.862737924432,4994.5861875,0%
352.078830692821,4938.47184375,0%
352.29491204251,5084.6968125,0%
352.510981971387,5201.840625,0%
352.72704047734,5181.3609375,21.5686274509797%
352.943087558258,4817.6416875,2.75229357798343%
353.159123212027,4838.53096875,0%
353.375147436536,4853.6859375,0%
353.591160229674,4779.139875,0%
353.807161589328,4809.04021875,100%
354.023151513386,4940.5198125,0%
354.239129999736,5035.5455625,100%
354.455097046266,4920.040125,100%
354.671052650865,4874.165625,100%
354.886996811419,4804.5346875,0%
355.102929525818,4729.57903125,0%
355.31885079195,4648.8890625,0%
355.534760607701,4607.1105,0%
355.750658970961,4671.41671875,29.5081967213126%
355.966545879618,4788.1509375,35.6097560975613%
356.182421331558,4849.59,21.4285714285705%
356.398285324671,4854.505125,0%
356.614137856845,4897.102875,0%
356.829978925967,4935.19509375,0%
357.045808529925,4829.9295,0%
357.261626666608,4752.51628125,0%
357.477433333903,4798.39078125,0%
357.693228529699,4846.72284375,61.7977528089872%
357.909012251883,4752.1066875,9.82658959537664%
358.124784498344,4811.907375,0%
358.34054526697,4903.24678125,0%
358.556294555648,4802.8963125,0%
358.772032362267,4854.09553125,0%
358.987758684714,4793.88525,0%
359.203473520878,4854.505125,0%
359.419176868647,4827.4719375,0%
359.634868725908,4840.16934375,0%
359.85054909055,4825.42396875,0%
360.066217960461,4945.02534375,0%
360.281875333528,4873.3464375,0%
360.497521207641,4853.27634375,0%
360.713155580686,4915.53459375,0%
360.928778450552,4888.50140625,0%
361.144389815127,4879.08075,0%
361.359989672298,4976.5640625,0%
361.575578019955,4995.405375,0%
361.791154855984,4971.6489375,0%
362.006720178275,4893.826125,0%
362.222273984714,4903.656375,0%
362.43781627319,4812.31696875,0%
362.653347041591,4779.54946875,0%
362.868866287805,4817.6416875,0%
363.084374009721,4861.46821875,0%
363.299870205225,4854.09553125,0%
363.515354872206,4825.42396875,100%
363.730828008553,4822.96640625,95.9999999999947%
363.946289612152,4799.6195625,0%
364.161739680893,4878.2615625,0%
364.377178212662,4848.7708125,0%
364.592605205349,4898.33165625,0%
364.808020656841,4948.30209375,0%
365.023424565027,4880.719125,0%
365.238816927793,4851.228375,0%
365.454197743029,4947.48290625,0%
365.669567008622,4922.4976875,0%
365.88492472246,4934.37590625,21.0144927536236%
366.100270882432,4963.4570625,42.8571428571422%
366.315605486425,4989.26146875,58.1521739130433%
366.530928532327,4926.593625,93.9759036144575%
366.746240018027,4914.3058125,81.1594202898564%
366.961539941412,4818.460875,60.8695652173867%
367.17682830037,4840.16934375,48.2758620689631%
367.39210509279,4724.2543125,0%
367.607370316559,4706.2321875,0%
367.822623969566,4727.12146875,0%
368.037866049698,4838.53096875,0%
368.253096554844,4882.3575,0%
368.468315482891,4861.46821875,0%
368.683522831728,4892.18775,0%
368.898718599242,4873.3464375,0%
369.113902783322,4795.11403125,100%
369.329075381855,4775.45353125,0%
369.544236392731,4786.10296875,0%
369.759385813835,4776.27271875,0%
369.974523643058,4768.90003125,0%
370.189649878286,4718.52,0%
370.404764517408,4752.1066875,0%
370.619867558311,4768.08084375,0%
370.834958998885,4753.33546875,0%
371.050038837016,4862.28740625,0%
371.265107070593,4934.37590625,0%
371.480163697503,4855.73390625,9.93377483443773%
371.695208715636,4823.376,0%
371.910242122878,4797.57159375,0%
372.125263917118,4707.8705625,0%
372.340274096245,4681.6565625,0%
372.555272658145,4659.94809375,0%
372.770259600706,4651.75621875,0%
372.985234921818,4652.1658125,0%
373.200198619368,4644.793125,0%
373.415150691244,4588.2691875,0%
373.630091135334,4601.78578125,0%
373.845019949526,4679.199,0%
374.059937131708,4694.35396875,0%
374.274842679768,4712.37609375,0%
374.489736591594,4785.693375,0%
374.704618865074,4834.43503125,0%
374.919489498096,4783.64540625,10.7913669064747%
375.134348488549,4703.774625,0%
375.349195834319,4734.49415625,0%
375.564031533296,4776.6823125,0%
375.778855583367,4742.68603125,0%
375.993667982421,4875.804,0%
376.208468728344,4910.209875,0%
376.423257819026,4890.95896875,0%
376.638035252354,4924.95525,0%
376.852801026216,4895.4645,0%
377.067555138501,4772.586375,0%
377.282297587096,4850.81878125,18.1818181818182%
377.49702836989,4872.11765625,62.2857142857137%
377.711747484769,4741.86684375,42.5925925925931%
377.926454929624,4827.88153125,50.2994011976045%
378.14115070234,4951.57884375,55.1724137931008%
378.355834800808,4958.13234375,35.0877192982481%
378.570507222913,4989.26146875,0%
378.785167966545,5028.58246875,0%
378.999817029592,4955.2651875,4.6875000000013%
379.214454409941,4886.86303125,0%
379.429080105481,4826.24315625,0%
379.643694114099,4830.7486875,52.7027027027012%
379.858296433684,4980.25040625,20.5426356589148%
380.072887062124,4960.9995,0%
380.287465997306,4959.361125,15.5737704918039%
380.502033237118,4972.87771875,0%
380.71658877945,4854.505125,0%
380.931132622188,4707.8705625,100%
381.145664763221,4749.649125,0%
381.360185200437,4763.98490625,0%
381.574693931723,4866.38334375,0%
381.789190954968,4950.75965625,0%
382.00367626806,4902.8371875,0%
382.218149868887,4927.4128125,12.6213592233011%
382.432611755336,4895.4645,21.4285714285723%
382.647061925297,4777.91109375,47.058823529411%
382.861500376656,4723.435125,0%
383.075927107303,4800.02915625,100%
383.290342115124,4738.9996875,100%
383.504745398008,4790.19890625,0%
383.719136953843,4773.4055625,0%
383.933516780517,4784.46459375,0%
384.147884875918,4729.988625,0%
384.362241237934,4801.66753125,0%
384.576585864453,4817.23209375,20.4651162790702%
384.790918753363,4847.54203125,39.4736842105258%
385.005239902552,4814.77453125,35.5450236966817%
385.219549309909,4974.1065,39.5721925133682%
385.43384697332,4935.19509375,32.6923076923082%
385.648132890675,4874.57521875,31.9277108433733%
385.86240705986,4970.0105625,0%
386.076669478765,4986.3943125,0%
386.290920145277,4874.165625,0%
386.505159057285,4895.05490625,0%
386.719386212675,4864.74496875,0%
386.933601609337,4757.0218125,0%
387.147805245158,4797.57159375,0%
387.361997118027,4784.46459375,0%
387.576177225831,4804.12509375,0%
387.790345566458,4798.800375,0%
388.004502137796,4811.49778125,0%
388.218646937734,4752.925875,0%
388.432779964159,4827.88153125,0%
388.64690121496,4771.35759375,0%
388.861010688024,4787.33175,0%
389.07510838124,4796.3428125,0%
389.289194292495,4793.47565625,0%
389.503268419677,4707.8705625,0%
389.717330760675,4745.14359375,0%
389.931381313377,4780.77825,0%
390.14542007567,4794.7044375,0%
390.359447045443,4949.530875,0%
390.573462220584,4970.82975,0%
390.78746559898,4953.21721875,0%
391.001457178519,4851.228375,0%
391.215436957091,4818.05128125,0%
391.429404932582,4668.13996875,0%
391.64336110288,4587.45,0%
391.857305465875,4537.88915625,0%
392.071238019453,4601.3761875,0%
392.285158761503,4573.5238125,0%
392.499067689913,4608.748875,0%
392.71296480257,4628.409375,0%
392.926850097364,4650.5274375,0%
393.140723572181,4649.70825,0%
393.35458522491,4689.43884375,0%
393.568435053439,4714.01446875,0%
393.782273055656,4820.9184375,0%
393.996099229449,4844.26528125,0%
394.209913572706,4877.03278125,0%
394.423716083314,4948.7116875,0%
394.637506759163,4956.49396875,0%
394.85128559814,4885.22465625,0%
395.065052598133,4924.54565625,0%
395.27880775703,4875.804,0%
395.492551072719,4800.02915625,0%
395.706282543088,4741.04765625,0%
395.920002166025,4764.80409375,13.0081300813008%
396.133709939418,4717.29121875,0%
396.347405861155,4819.68965625,0%
396.561089929125,4859.42025,0%
396.774762141215,4906.52353125,0%
396.988422495313,4874.165625,0%
397.202070989307,4842.2173125,0%
397.415707621085,4763.5753125,0%
397.629332388536,4722.6159375,0%
397.842945289547,4668.5495625,0%
398.056546322006,4702.13625,0%
398.270135483802,4765.2136875,0%
398.483712772822,4759.06978125,0%
398.697278186955,4796.75240625,0%
398.910831724087,4883.995875,0%
