Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1519.5928125,11.6279069767443%
345.807512991978,1527.7846875,17.0212765957447%
346.023924626503,2889.2743125,0%
346.240324901463,3589.27003125,100%
346.456713814747,4257.3174375,61.728395061727%
346.673091364243,4824.1951875,100%
346.889457547838,4826.24315625,100%
347.10581236342,4829.9295,100%
347.322155808879,4706.64178125,100%
347.5384878821,4655.03296875,100%
347.754808580973,4701.72665625,100%
347.971117903386,4682.88534375,24.0963855421701%
348.187415847227,4598.0994375,0%
348.403702410383,4609.15846875,100%
348.619977590742,4550.17696875,100%
348.836241386194,4554.27290625,100%
349.052493794625,4643.9739375,100%
349.268734813924,4630.45734375,100%
349.484964441978,4708.68975,0%
349.701182676677,4789.37971875,0%
349.917389515907,4829.51990625,0%
350.133584957557,4751.2875,20.4633204633206%
350.349768999515,4766.44246875,24.3137254901958%
350.565941639668,4802.077125,34.4262295081968%
350.782102875906,4797.57159375,8.24175824175872%
350.998252706115,4802.48671875,32.9113924050641%
351.214391128184,4746.372375,0%
351.430518140002,4726.711875,0%
351.646633739455,4664.04403125,100%
351.862737924432,5006.0548125,31.4814814814844%
352.078830692821,4960.9995,88.8888888888898%
352.29491204251,5104.76690625,56.6037735849085%
352.510981971387,5235.83690625,83.1460674157322%
352.72704047734,5251.40146875,100%
352.943087558258,4884.8150625,100%
353.159123212027,4913.07703125,83.1632653061239%
353.375147436536,4945.84453125,100%
353.591160229674,4846.72284375,74.3589743589735%
353.807161589328,4860.2394375,100%
354.023151513386,4971.6489375,0%
354.239129999736,5059.302,100%
354.455097046266,4933.147125,100%
354.671052650865,4915.53459375,100%
354.886996811419,4832.3870625,0%
355.102929525818,4741.86684375,0%
355.31885079195,4647.2506875,0%
355.534760607701,4601.78578125,0%
355.750658970961,4663.6344375,19.1256830601093%
355.966545879618,4797.9811875,47.3170731707312%
356.182421331558,4874.9848125,53.0612244897968%
356.398285324671,4895.05490625,52.1212121212117%
356.614137856845,4956.084375,78.5714285714303%
356.829978925967,4942.56778125,0%
357.045808529925,4813.95534375,0%
357.261626666608,4727.94065625,0%
357.477433333903,4775.863125,0%
357.693228529699,4804.5346875,0%
357.909012251883,4802.077125,80.3468208092506%
358.124784498344,4881.12871875,92.3076923076923%
358.34054526697,4980.66,66.6666666666685%
358.556294555648,4898.33165625,92.5287356321825%
358.772032362267,4957.31315625,86.915887850466%
358.987758684714,4864.74496875,8.42105263157887%
359.203473520878,4911.0290625,36.0000000000001%
359.419176868647,4897.9220625,48.5294117647055%
359.634868725908,4872.52725,0%
359.85054909055,4843.44609375,25.6410256410265%
360.066217960461,4960.9995,10.1449275362302%
360.281875333528,4912.6674375,48.5148514851487%
360.497521207641,4900.379625,35.999999999999%
360.713155580686,4959.361125,33.5664335664339%
360.928778450552,4935.6046875,0%
361.144389815127,4915.125,0%
361.359989672298,4981.4791875,0%
361.575578019955,4951.9884375,0%
361.791154855984,4954.85559375,0%
362.006720178275,4893.826125,0%
362.222273984714,4929.46078125,16.9884169884181%
362.43781627319,4854.505125,4.31034482758736%
362.653347041591,4827.06234375,1.10497237568969%
362.868866287805,4832.3870625,0%
363.084374009721,4840.5789375,0%
363.299870205225,4818.87046875,0%
363.515354872206,4766.44246875,0%
363.730828008553,4774.22475,0%
363.946289612152,4800.43875,0%
364.161739680893,4888.0918125,0%
364.377178212662,4853.6859375,0%
364.592605205349,4913.89621875,0%
364.808020656841,4975.744875,1.17647058823692%
365.023424565027,4897.51246875,0%
365.238816927793,4892.59734375,42.0560747663534%
365.454197743029,4969.60096875,25.0000000000004%
365.669567008622,4945.84453125,30.7017543859659%
365.88492472246,4953.21721875,54.347826086957%
366.100270882432,4931.91834375,0%
366.315605486425,4943.38696875,0%
366.530928532327,4883.1766875,30.1204819277113%
366.746240018027,4906.52353125,67.3913043478292%
366.961539941412,4813.13615625,4.34782608695274%
367.17682830037,4862.697,100%
367.39210509279,4753.7450625,79.7101449275371%
367.607370316559,4768.08084375,0%
367.822623969566,4772.586375,0%
368.037866049698,4879.49034375,0%
368.253096554844,4912.25784375,0%
368.468315482891,4915.125,0%
368.683522831728,4939.700625,0%
368.898718599242,4909.80028125,0%
369.113902783322,4820.50884375,100%
369.329075381855,4847.1324375,0%
369.544236392731,4843.0365,2.50000000000069%
369.759385813835,4825.8335625,23.5294117647064%
369.974523643058,4810.67859375,8.48484848484813%
370.189649878286,4787.33175,47.9041916167655%
370.404764517408,4801.66753125,32.8767123287655%
370.619867558311,4802.077125,0.91743119266384%
370.834958998885,4775.863125,0%
371.050038837016,4881.5383125,21.9780219780184%
371.265107070593,4938.47184375,1.23456790123491%
371.480163697503,4849.18040625,0%
371.695208715636,4840.16934375,19.1999999999985%
371.910242122878,4830.7486875,34.5238095238094%
372.125263917118,4759.88896875,34.9397590361441%
372.340274096245,4711.1473125,0%
372.555272658145,4698.0403125,0%
372.770259600706,4685.34290625,0%
372.985234921818,4695.58275,0%
373.200198619368,4673.87428125,0%
373.415150691244,4632.09571875,0%
373.630091135334,4614.89278125,0%
373.845019949526,4700.08828125,0%
374.059937131708,4695.17315625,0%
374.274842679768,4711.1473125,0%
374.489736591594,4794.29484375,0%
374.704618865074,4885.22465625,42.1524663677136%
374.919489498096,4810.67859375,34.532374100719%
375.134348488549,4732.4461875,5.98591549295743%
375.349195834319,4750.05871875,0%
375.564031533296,4784.055,0%
375.778855583367,4711.55690625,0%
375.993667982421,4843.44609375,0%
376.208468728344,4908.98109375,0%
376.423257819026,4903.24678125,3.9473684210494%
376.638035252354,4911.84825,0%
376.852801026216,4902.42759375,0%
377.067555138501,4773.4055625,0%
377.282297587096,4810.269,0%
377.49702836989,4819.68965625,0%
377.711747484769,4705.82259375,1.85185185185237%
377.926454929624,4783.64540625,0%
378.14115070234,4921.26890625,0%
378.355834800808,4915.53459375,0%
378.570507222913,4967.14340625,0%
378.785167966545,5015.47546875,0%
378.999817029592,4939.29103125,0%
379.214454409941,4872.11765625,0%
379.429080105481,4827.4719375,0%
379.643694114099,4805.353875,10.8108108108094%
379.858296433684,4967.14340625,8.13953488372102%
380.072887062124,4967.14340625,2.18340611353629%
380.287465997306,4969.60096875,25.8196721311469%
380.502033237118,5002.7780625,18.1818181818177%
380.71658877945,4922.08809375,37.9084967320262%
380.931132622188,4758.25059375,100%
381.145664763221,4808.22103125,0%
381.360185200437,4794.29484375,0%
381.574693931723,4910.209875,0%
381.789190954968,4958.95153125,0%
382.00367626806,4909.3906875,0%
382.218149868887,4914.3058125,0%
382.432611755336,4909.3906875,43.5064935064946%
382.647061925297,4746.78196875,0%
382.861500376656,4739.818875,19.5121951219484%
383.075927107303,4822.14721875,100%
383.290342115124,4763.5753125,100%
383.504745398008,4817.6416875,0%
383.719136953843,4826.24315625,0%
383.933516780517,4796.75240625,0%
384.147884875918,4749.23953125,1.92307692307534%
384.362241237934,4813.54575,0%
384.576585864453,4817.23209375,20.4651162790692%
384.790918753363,4828.70071875,15.263157894738%
385.005239902552,4804.94428125,24.1706161137442%
385.219549309909,4975.744875,41.7112299465226%
385.43384697332,4920.8593125,19.2307692307692%
385.648132890675,4828.70071875,0%
385.86240705986,4941.339,0%
386.076669478765,5001.54928125,0%
386.290920145277,4887.68221875,0%
386.505159057285,4927.00321875,0%
386.719386212675,4938.47184375,29.1666666666655%
386.933601609337,4825.42396875,4.5454545454573%
387.147805245158,4837.3021875,0%
387.361997118027,4804.5346875,0%
387.576177225831,4868.4313125,0%
387.790345566458,4830.33909375,0%
388.004502137796,4838.53096875,0%
388.218646937734,4764.3945,0%
388.432779964159,4861.058625,0%
388.64690121496,4779.54946875,0%
388.861010688024,4835.25421875,0%
389.07510838124,4838.121375,0%
389.289194292495,4853.6859375,0%
389.503268419677,4777.5015,7.69230769230605%
389.717330760675,4813.54575,20.3124999999977%
389.931381313377,4852.45715625,38.461538461542%
390.14542007567,4873.3464375,17.2413793103456%
390.359447045443,5012.6083125,80.2816901408455%
390.573462220584,5025.7153125,0%
390.78746559898,4977.38325,0%
391.001457178519,4879.08075,0%
391.215436957091,4852.86675,0%
391.429404932582,4735.7229375,0%
391.64336110288,4627.99978125,0%
391.857305465875,4612.025625,0%
392.071238019453,4631.686125,0%
392.285158761503,4589.088375,0%
392.499067689913,4616.94075,4.8780487804876%
392.71296480257,4651.75621875,5.46623794212333%
392.926850097364,4676.33184375,0%
393.140723572181,4684.9333125,0%
393.35458522491,4748.01075,0%
393.568435053439,4769.309625,0%
393.782273055656,4859.01065625,10.6227106227099%
393.996099229449,4882.76709375,0%
394.209913572706,4932.73753125,4.38247011952092%
394.423716083314,5002.36846875,0%
394.637506759163,4972.87771875,0%
394.85128559814,4898.33165625,0%
395.065052598133,4937.65265625,0%
395.27880775703,4898.33165625,0%
395.492551072719,4788.970125,0%
395.706282543088,4739.40928125,0%
395.920002166025,4733.67496875,0%
396.133709939418,4694.35396875,0%
