Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1583.07984375,100%
345.807512991978,1490.92125,49.9999999999995%
346.023924626503,2888.04553125,100%
346.240324901463,3569.1999375,100%
346.456713814747,4215.94846875,100%
346.673091364243,4757.43140625,100%
346.889457547838,4748.01075,100%
347.10581236342,4761.9369375,0%
347.322155808879,4626.36140625,0%
347.5384878821,4601.3761875,0%
347.754808580973,4659.5385,0%
347.971117903386,4683.2949375,0%
348.187415847227,4587.04040625,0%
348.403702410383,4610.38725,100%
348.619977590742,4556.73046875,100%
348.836241386194,4567.7895,100%
349.052493794625,4625.54221875,100%
349.268734813924,4625.132625,100%
349.484964441978,4702.13625,100%
349.701182676677,4769.309625,100%
349.917389515907,4814.3649375,100%
350.133584957557,4736.542125,100%
350.349768999515,4754.15465625,100%
350.565941639668,4811.907375,100%
350.782102875906,4819.68965625,100%
350.998252706115,4802.8963125,100%
351.214391128184,4747.1915625,100%
351.430518140002,4712.37609375,85.810810810809%
351.646633739455,4656.67134375,84.2767295597476%
351.862737924432,4976.5640625,100%
352.078830692821,4940.11021875,100%
352.29491204251,5119.1026875,0%
352.510981971387,5259.59334375,0%
352.72704047734,5214.1284375,0%
352.943087558258,4840.98853125,0%
353.159123212027,4879.49034375,0%
353.375147436536,4878.67115625,100%
353.591160229674,4794.29484375,100%
353.807161589328,4839.75975,100%
354.023151513386,4969.191375,100%
354.239129999736,5041.68946875,100%
354.455097046266,4912.25784375,100%
354.671052650865,4895.4645,100%
354.886996811419,4827.06234375,100%
355.102929525818,4750.4683125,100%
355.31885079195,4656.26175,100%
355.534760607701,4616.94075,100%
355.750658970961,4649.70825,100%
355.966545879618,4754.56425,95.1999999999989%
356.182421331558,4829.9295,100%
356.398285324671,4843.44609375,100%
356.614137856845,4906.1139375,100%
356.829978925967,4931.50875,100%
357.045808529925,4819.2800625,100%
357.261626666608,4710.73771875,45.6140350877209%
357.477433333903,4768.4904375,94.5205479452039%
357.693228529699,4782.82621875,100%
357.909012251883,4704.5938125,68.1159420289886%
358.124784498344,4768.08084375,21.3592233009702%
358.34054526697,4853.27634375,0%
358.556294555648,4765.62328125,0%
358.772032362267,4836.483,0%
358.987758684714,4775.863125,26.9461077844329%
359.203473520878,4858.6010625,100%
359.419176868647,4873.3464375,100%
359.634868725908,4865.56415625,100%
359.85054909055,4829.1103125,100%
360.066217960461,4962.637875,100%
360.281875333528,4884.40546875,100%
360.497521207641,4865.97375,100%
360.713155580686,4907.7523125,100%
360.928778450552,4895.87409375,100%
361.144389815127,4865.1545625,73.2484076433118%
361.359989672298,4941.74859375,55.6250000000001%
361.575578019955,4930.27996875,52.6570048309167%
361.791154855984,4951.16925,82.11009174312%
362.006720178275,4901.60840625,100%
362.222273984714,4947.0733125,100%
362.43781627319,4880.719125,100%
362.653347041591,4842.62690625,100%
362.868866287805,4871.7080625,100%
363.084374009721,4854.09553125,100%
363.299870205225,4819.2800625,100%
363.515354872206,4785.28378125,100%
363.730828008553,4798.39078125,100%
363.946289612152,4770.53840625,74.2187499999989%
364.161739680893,4871.7080625,72.2689075630242%
364.377178212662,4849.59,100%
364.592605205349,4887.272625,100%
364.808020656841,4945.02534375,100%
365.023424565027,4871.29846875,100%
365.238816927793,4853.6859375,100%
365.454197743029,4940.11021875,100%
365.669567008622,4899.5604375,100%
365.88492472246,4887.272625,100%
366.100270882432,4901.1988125,100%
366.315605486425,4942.1581875,100%
366.530928532327,4865.1545625,100%
366.746240018027,4901.60840625,100%
366.961539941412,4826.24315625,100%
367.17682830037,4847.54203125,100%
367.39210509279,4713.604875,100%
367.607370316559,4723.435125,100%
367.822623969566,4724.66390625,100%
368.037866049698,4845.08446875,100%
368.253096554844,4880.719125,100%
368.468315482891,4897.51246875,100%
368.683522831728,4942.1581875,100%
368.898718599242,4914.71540625,100%
369.113902783322,4838.9405625,100%
369.329075381855,4857.781875,100%
369.544236392731,4840.16934375,100%
369.759385813835,4819.68965625,100%
369.974523643058,4800.84834375,100%
370.189649878286,4742.68603125,91.262135922332%
370.404764517408,4766.032875,84.6560846560847%
370.619867558311,4771.35759375,93.5251798561158%
370.834958998885,4723.435125,78.5714285714291%
371.050038837016,4844.674875,100%
371.265107070593,4927.82240625,100%
371.480163697503,4846.31325,100%
371.695208715636,4838.9405625,100%
371.910242122878,4843.0365,100%
372.125263917118,4771.7671875,100%
372.340274096245,4710.73771875,84.810126582279%
372.555272658145,4664.86321875,73.1958762886593%
372.770259600706,4644.793125,81.9999999999977%
372.985234921818,4659.12890625,100%
373.200198619368,4635.37246875,100%
373.415150691244,4591.5459375,0%
373.630091135334,4634.962875,100%
373.845019949526,4717.29121875,100%
374.059937131708,4701.72665625,100%
374.274842679768,4725.8926875,100%
374.489736591594,4818.87046875,100%
374.704618865074,4868.4313125,100%
374.919489498096,4792.65646875,100%
375.134348488549,4730.39821875,100%
375.349195834319,4737.3613125,100%
375.564031533296,4738.59009375,62.1761658031091%
375.778855583367,4695.17315625,78.475336322871%
375.993667982421,4824.60478125,100%
376.208468728344,4874.57521875,100%
376.423257819026,4877.85196875,100%
376.638035252354,4924.54565625,100%
376.852801026216,4912.6674375,100%
377.067555138501,4818.05128125,100%
377.282297587096,4868.02171875,92.165898617512%
377.49702836989,4852.45715625,100%
377.711747484769,4711.1473125,91.9191919191918%
377.926454929624,4780.36865625,68.508287292817%
378.14115070234,4882.76709375,66.2162162162176%
378.355834800808,4874.57521875,56.0606060606086%
378.570507222913,4959.361125,76.4705882352952%
378.785167966545,5011.789125,89.3805309734514%
378.999817029592,4915.9441875,70.7482993197265%
379.214454409941,4854.91471875,100%
379.429080105481,4814.3649375,100%
379.643694114099,4769.71921875,100%
379.858296433684,4945.4349375,0%
380.072887062124,4939.700625,0%
380.287465997306,4952.39803125,100%
380.502033237118,4971.23934375,100%
380.71658877945,4893.826125,100%
380.931132622188,4730.8078125,100%
381.145664763221,4800.43875,100%
381.360185200437,4797.162,100%
381.574693931723,4907.34271875,100%
381.789190954968,4952.807625,100%
382.00367626806,4915.9441875,100%
382.218149868887,4917.17296875,100%
382.432611755336,4885.22465625,100%
382.647061925297,4730.39821875,51.0309278350524%
382.861500376656,4699.6786875,63.9999999999996%
383.075927107303,4764.3945,42.1052631578955%
383.290342115124,4716.47203125,32.6923076923089%
383.504745398008,4790.19890625,52.4096385542175%
383.719136953843,4778.3206875,81.9767441860461%
383.933516780517,4780.36865625,100%
384.147884875918,4721.79675,100%
384.362241237934,4769.309625,72.4137931034482%
384.576585864453,4769.71921875,78.921568627451%
384.790918753363,4793.47565625,82.2485207100599%
385.005239902552,4753.7450625,71.9298245614036%
385.219549309909,4897.102875,41.3461538461523%
385.43384697332,4859.42025,100%
385.648132890675,4784.8741875,100%
385.86240705986,4927.00321875,100%
386.076669478765,4971.23934375,100%
386.290920145277,4893.41653125,100%
386.505159057285,4920.040125,100%
386.719386212675,4891.77815625,100%
386.933601609337,4761.52734375,89.2307692307691%
387.147805245158,4807.8114375,77.5000000000004%
387.361997118027,4775.0439375,67.8362573099414%
387.576177225831,4795.93321875,67.2897196261667%
387.790345566458,4791.01809375,94.4751381215467%
388.004502137796,4814.3649375,100%
388.218646937734,4714.4240625,82.4999999999979%
388.432779964159,4794.7044375,66.4864864864846%
388.64690121496,4752.925875,88.235294117647%
388.861010688024,4791.4276875,71.7557251908403%
389.07510838124,4779.9590625,53.4161490683232%
389.289194292495,4802.077125,77.4919614147912%
389.503268419677,4698.0403125,63.865546218487%
389.717330760675,4750.4683125,59.4405594405593%
389.931381313377,4790.6085,67.2000000000007%
390.14542007567,4814.77453125,78.1746031746023%
390.359447045443,4933.55671875,47.5806451612901%
390.573462220584,4980.66,72.3404255319153%
390.78746559898,4919.63053125,55.2050473186119%
391.001457178519,4818.05128125,42.4342105263158%
391.215436957091,4796.3428125,9.31372549019708%
391.429404932582,4693.53478125,31.4432989690714%
391.64336110288,4604.6529375,52.358490566039%
391.857305465875,4607.1105,100%
392.071238019453,4621.855875,100%
392.285158761503,4574.75259375,98.9583333333342%
392.499067689913,4597.68984375,100%
392.71296480257,4602.60496875,54.9618320610681%
392.926850097364,4612.8448125,58.5635359116037%
393.140723572181,4630.8669375,67.1480144404333%
393.35458522491,4677.97021875,70.6827309236959%
393.568435053439,4699.26909375,48.275862068965%
393.782273055656,4797.57159375,53.7931034482754%
393.996099229449,4786.92215625,29.1814946619218%
394.209913572706,4847.54203125,47.7099236641228%
394.423716083314,4925.36484375,52.1551724137932%
394.637506759163,4926.593625,83.088235294117%
394.85128559814,4865.97375,84.8484848484851%
395.065052598133,4915.53459375,96.4125560538127%
395.27880775703,4863.92578125,90.1287553648075%
395.492551072719,4766.44246875,66.8508287292824%
395.706282543088,4715.24325,63.8235294117643%
395.920002166025,4739.818875,64.4444444444438%
396.133709939418,4729.1694375,67.9867986798684%
396.347405861155,4823.78559375,54.1666666666678%
