Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1591.27171875,93.0232558139534%
345.807512991978,1613.799375,100%
346.023924626503,2936.7871875,100%
346.240324901463,3598.28109375,100%
346.456713814747,4230.69384375,100%
346.673091364243,4776.6823125,0%
346.889457547838,4733.265375,0%
347.10581236342,4744.734,0%
347.322155808879,4656.26175,100%
347.5384878821,4629.63815625,100%
347.754808580973,4677.97021875,88.172043010753%
347.971117903386,4707.46096875,96.385542168675%
348.187415847227,4632.5053125,81.0526315789465%
348.403702410383,4621.44628125,100%
348.619977590742,4555.5016875,100%
348.836241386194,4602.195375,0%
349.052493794625,4676.7414375,11.1111111111111%
349.268734813924,4659.12890625,46.341463414629%
349.484964441978,4736.13253125,0%
349.701182676677,4817.23209375,9.52380952380801%
349.917389515907,4843.8556875,0%
350.133584957557,4737.77090625,7.7220077220073%
350.349768999515,4760.2985625,18.4313725490199%
350.565941639668,4813.13615625,43.2786885245907%
350.782102875906,4841.398125,67.0329670329663%
350.998252706115,4821.737625,62.6582278481013%
351.214391128184,4805.76346875,100%
351.430518140002,4776.6823125,100%
351.646633739455,4729.988625,0%
351.862737924432,5027.76328125,100%
352.078830692821,4953.6268125,55.5555555555592%
352.29491204251,5088.38315625,0%
352.510981971387,5215.35721875,26.9662921348335%
352.72704047734,5190.372,32.3529411764707%
352.943087558258,4809.04021875,0%
353.159123212027,4868.02171875,27.0408163265309%
353.375147436536,4887.272625,0%
353.591160229674,4811.0881875,0%
353.807161589328,4846.72284375,100%
354.023151513386,4965.914625,0%
354.239129999736,5044.556625,100%
354.455097046266,4918.81134375,100%
354.671052650865,4902.8371875,100%
354.886996811419,4835.6638125,0%
355.102929525818,4762.756125,0%
355.31885079195,4661.176875,7.21649484535733%
355.534760607701,4628.409375,25.0000000000003%
355.750658970961,4649.29865625,0%
355.966545879618,4751.2875,0%
356.182421331558,4841.398125,11.224489795918%
356.398285324671,4854.91471875,0%
356.614137856845,4912.25784375,0%
356.829978925967,4944.20615625,0%
357.045808529925,4839.75975,0%
357.261626666608,4752.51628125,0%
357.477433333903,4820.9184375,44.444444444449%
357.693228529699,4836.89259375,34.8314606741568%
357.909012251883,4788.1509375,60.6936416184973%
358.124784498344,4844.674875,6.7307692307679%
358.34054526697,4915.9441875,0%
358.556294555648,4844.674875,17.2413793103431%
358.772032362267,4905.70434375,0%
358.987758684714,4821.737625,0%
359.203473520878,4877.442375,0%
359.419176868647,4875.39440625,0%
359.634868725908,4864.335375,0%
359.85054909055,4855.3243125,62.8205128205133%
360.066217960461,4977.79284375,69.5652173913031%
360.281875333528,4902.8371875,24.7524752475233%
360.497521207641,4864.74496875,0%
360.713155580686,4881.12871875,0%
360.928778450552,4842.62690625,0%
361.144389815127,4839.75975,0%
361.359989672298,4936.01428125,0%
361.575578019955,4964.68584375,0%
361.791154855984,5008.10278125,0%
362.006720178275,4928.232,29.8755186721993%
362.222273984714,4938.47184375,25.4826254826255%
362.43781627319,4872.11765625,22.8448275862068%
362.653347041591,4834.844625,11.6022099447503%
362.868866287805,4847.951625,0%
363.084374009721,4879.49034375,0%
363.299870205225,4873.3464375,57.1428571428544%
363.515354872206,4822.5568125,100%
363.730828008553,4837.71178125,100%
363.946289612152,4834.844625,100%
364.161739680893,4922.4976875,64.1975308641951%
364.377178212662,4888.0918125,36.0465116279072%
364.592605205349,4962.22828125,68.7943262411345%
364.808020656841,4978.2024375,4.70588235294377%
365.023424565027,4884.40546875,0%
365.238816927793,4879.8999375,13.0841121495322%
365.454197743029,4974.1065,32.2368421052631%
365.669567008622,4930.6895625,0%
365.88492472246,4956.9035625,60.8695652173912%
366.100270882432,4983.52715625,74.6753246753253%
366.315605486425,5022.4385625,100%
366.530928532327,4930.6895625,100%
366.746240018027,4933.147125,100%
366.961539941412,4833.61584375,100%
367.17682830037,4865.97375,100%
367.39210509279,4727.94065625,0%
367.607370316559,4756.202625,0%
367.822623969566,4782.00703125,0%
368.037866049698,4898.74125,0%
368.253096554844,4900.379625,0%
368.468315482891,4901.60840625,0%
368.683522831728,4922.08809375,0%
368.898718599242,4902.8371875,0%
369.113902783322,4809.85940625,100%
369.329075381855,4819.2800625,0%
369.544236392731,4821.32803125,0%
369.759385813835,4830.7486875,31.372549019609%
369.974523643058,4808.630625,5.45454545454494%
370.189649878286,4799.6195625,65.8682634730528%
370.404764517408,4863.92578125,100%
370.619867558311,4868.84090625,100%
370.834958998885,4830.7486875,100%
371.050038837016,4929.0511875,100%
371.265107070593,5004.4164375,100%
371.480163697503,4883.995875,55.6291390728475%
371.695208715636,4879.8999375,96.8000000000008%
371.910242122878,4849.18040625,88.0952380952349%
372.125263917118,4784.8741875,100%
372.340274096245,4711.1473125,0%
372.555272658145,4720.56796875,50.5376344086005%
372.770259600706,4674.283875,0%
372.985234921818,4688.61965625,0%
373.200198619368,4657.900125,0%
373.415150691244,4628.81896875,0%
373.630091135334,4627.99978125,0%
373.845019949526,4714.01446875,0%
374.059937131708,4715.65284375,45.3608247422685%
374.274842679768,4761.52734375,61.3138686131399%
374.489736591594,4821.737625,26.704545454545%
374.704618865074,4879.8999375,36.3228699551574%
374.919489498096,4829.1103125,50.7194244604315%
375.134348488549,4757.841,27.8169014084509%
375.349195834319,4744.32440625,0%
375.564031533296,4811.49778125,35.4838709677421%
375.778855583367,4750.4683125,1.41843971631087%
375.993667982421,4874.57521875,0%
376.208468728344,4917.99215625,0%
376.423257819026,4922.4976875,65.7894736842093%
376.638035252354,4945.02534375,27.1186440677957%
376.852801026216,4950.75965625,69.9999999999994%
377.067555138501,4820.50884375,35.9375000000007%
377.282297587096,4883.995875,64.204545454545%
377.49702836989,4894.6453125,93.7142857142858%
377.711747484769,4740.6380625,41.2037037037043%
377.926454929624,4824.1951875,44.9101796407174%
378.14115070234,4944.20615625,24.1379310344845%
378.355834800808,4948.30209375,0%
378.570507222913,4995.81496875,0%
378.785167966545,5036.77434375,0%
378.999817029592,4963.86665625,21.0937499999998%
379.214454409941,4918.40175,33.5260115606939%
379.429080105481,4859.01065625,42.3312883435566%
379.643694114099,4849.99959375,84.4594594594588%
379.858296433684,5006.874,45.7364341085277%
380.072887062124,4994.17659375,31.0043668122267%
380.287465997306,4994.5861875,50.8196721311478%
380.502033237118,5019.981,45.454545454547%
380.71658877945,4900.78921875,3.92156862745203%
380.931132622188,4771.7671875,100%
381.145664763221,4806.99225,0%
381.360185200437,4806.99225,0%
381.574693931723,4894.6453125,0%
381.789190954968,4982.298375,0%
382.00367626806,4926.18403125,0%
382.218149868887,4938.06225,25.2427184466023%
382.432611755336,4900.78921875,29.8701298701294%
382.647061925297,4804.12509375,100%
382.861500376656,4772.586375,100%
383.075927107303,4840.5789375,100%
383.290342115124,4775.45353125,100%
383.504745398008,4870.47928125,0%
383.719136953843,4840.16934375,0%
383.933516780517,4829.51990625,13.9784946236582%
384.147884875918,4780.36865625,38.4615384615378%
384.362241237934,4849.59,42.3611111111113%
384.576585864453,4833.20625,38.6046511627915%
384.790918753363,4847.1324375,38.9473684210538%
385.005239902552,4804.94428125,24.1706161137442%
385.219549309909,4970.82975,35.2941176470592%
385.43384697332,4936.83346875,34.2307692307702%
385.648132890675,4857.37228125,6.62650602409749%
385.86240705986,4966.7338125,0%
386.076669478765,5013.01790625,0%
386.290920145277,4878.67115625,0%
386.505159057285,4923.72646875,0%
386.719386212675,4907.34271875,0%
386.933601609337,4814.3649375,0%
387.147805245158,4866.7929375,0%
387.361997118027,4870.0696875,29.411764705884%
387.576177225831,4876.6231875,10.9243697478977%
387.790345566458,4852.86675,0%
388.004502137796,4851.63796875,0%
388.218646937734,4758.6601875,0%
388.432779964159,4848.36121875,0%
388.64690121496,4790.19890625,0%
388.861010688024,4838.9405625,0%
389.07510838124,4834.43503125,0%
389.289194292495,4845.90365625,0%
389.503268419677,4749.649125,0%
389.717330760675,4789.37971875,0%
389.931381313377,4831.97746875,0%
390.14542007567,4865.97375,0%
390.359447045443,5013.01790625,81.6901408450728%
390.573462220584,5042.91825,35.7894736842131%
390.78746559898,5003.59725,0%
391.001457178519,4904.88515625,0%
391.215436957091,4890.549375,0%
391.429404932582,4749.23953125,0%
391.64336110288,4641.516375,0%
391.857305465875,4624.72303125,0%
392.071238019453,4666.9111875,20.270270270271%
392.285158761503,4603.42415625,3.2863849765252%
392.499067689913,4623.49425,10.4529616724744%
392.71296480257,4663.6344375,14.7909967845664%
392.926850097364,4693.1251875,12.2186495176847%
393.140723572181,4697.63071875,0%
393.35458522491,4774.63434375,17.3076923076915%
393.568435053439,4830.33909375,57.6923076923066%
393.782273055656,4908.98109375,55.3113553113553%
393.996099229449,4905.29475,22.9437229437215%
394.209913572706,4964.68584375,35.4581673306761%
394.423716083314,5019.57140625,14.4796380090498%
394.637506759163,4987.2135,0%
394.85128559814,4935.6046875,0%
395.065052598133,4982.70796875,13.0434782608696%
