Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1478.6334375,0%
345.807512991978,1568.7440625,0%
346.023924626503,2846.6765625,100%
346.240324901463,3533.1556875,100%
346.456713814747,4182.771375,100%
346.673091364243,4735.31334375,97.9999999999972%
346.889457547838,4712.7856875,100%
347.10581236342,4738.9996875,0%
347.322155808879,4617.7599375,0%
347.5384878821,4574.343,0%
347.754808580973,4640.6971875,0%
347.971117903386,4635.37246875,0%
348.187415847227,4545.6714375,0%
348.403702410383,4564.51275,100%
348.619977590742,4503.48328125,37.4999999999988%
348.836241386194,4517.8190625,11.2903225806462%
349.052493794625,4617.7599375,100%
349.268734813924,4583.76365625,0%
349.484964441978,4670.59753125,0%
349.701182676677,4745.5531875,47.368421052631%
349.917389515907,4783.64540625,100%
350.133584957557,4691.4868125,100%
350.349768999515,4694.35396875,100%
350.565941639668,4711.1473125,60.1694915254221%
350.782102875906,4724.2543125,39.795918367343%
350.998252706115,4701.3170625,0%
351.214391128184,4655.03296875,0%
351.430518140002,4642.3355625,0%
351.646633739455,4609.15846875,11.3207547169814%
351.862737924432,4885.22465625,0%
352.078830692821,4843.0365,0%
352.29491204251,4987.2135,77.227722772277%
352.510981971387,5124.42740625,76.7676767676781%
352.72704047734,5103.12853125,73.780487804878%
352.943087558258,4771.7671875,52.6627218934915%
353.159123212027,4821.737625,31.3725490196095%
353.375147436536,4856.55309375,79.2452830188719%
353.591160229674,4759.88896875,100%
353.807161589328,4772.17678125,43.2098765432115%
354.023151513386,4881.5383125,39.8437499999974%
354.239129999736,4967.96259375,33.5877862595423%
354.455097046266,4834.43503125,0%
354.671052650865,4836.89259375,37.1428571428561%
354.886996811419,4777.5015,35.0000000000011%
355.102929525818,4700.497875,30.9278350515461%
355.31885079195,4574.343,0%
355.534760607701,4571.8854375,66.4179104477586%
355.750658970961,4575.981375,0%
355.966545879618,4691.4868125,0%
356.182421331558,4777.91109375,25.6637168141592%
356.398285324671,4825.42396875,76.1061946902641%
356.614137856845,4836.483,0%
356.829978925967,4901.1988125,48.6486486486498%
357.045808529925,4783.2358125,25.8928571428564%
357.261626666608,4693.1251875,7.89473684210465%
357.477433333903,4720.56796875,0%
357.693228529699,4768.4904375,73.5849056603764%
357.909012251883,4702.9554375,62.3188405797115%
358.124784498344,4769.71921875,25.2427184466001%
358.34054526697,4855.3243125,0%
358.556294555648,4780.77825,8.46153846153836%
358.772032362267,4825.014375,0%
358.987758684714,4753.7450625,0%
359.203473520878,4820.9184375,26.506024096383%
359.419176868647,4801.66753125,32.8571428571438%
359.634868725908,4808.22103125,74.1721854304643%
359.85054909055,4798.39078125,100%
360.066217960461,4912.6674375,98.7951807228926%
360.281875333528,4844.674875,65.1162790697666%
360.497521207641,4832.3870625,100%
360.713155580686,4888.911,77.4999999999999%
360.928778450552,4849.18040625,25.7812500000011%
361.144389815127,4827.4719375,14.6496815286629%
361.359989672298,4908.5715,5.00000000000132%
361.575578019955,4887.272625,1.93236714975791%
361.791154855984,4870.0696875,0%
362.006720178275,4805.353875,0%
362.222273984714,4829.9295,10.5504587155967%
362.43781627319,4767.67125,48.8372093023246%
362.653347041591,4751.2875,52.8301886792457%
362.868866287805,4792.246875,100%
363.084374009721,4802.48671875,100%
363.299870205225,4780.77825,81.967213114757%
363.515354872206,4729.57903125,0%
363.730828008553,4737.3613125,0%
363.946289612152,4702.54584375,0%
364.161739680893,4823.376,0%
364.377178212662,4786.10296875,0%
364.592605205349,4839.35015625,0%
364.808020656841,4880.30953125,0%
365.023424565027,4830.7486875,67.8160919540254%
365.238816927793,4786.92215625,11.9047619047609%
365.454197743029,4896.2836875,54.1666666666664%
365.669567008622,4857.781875,50.3875968992236%
365.88492472246,4870.0696875,80.3571428571453%
366.100270882432,4863.10659375,53.2608695652183%
366.315605486425,4888.0918125,100%
366.530928532327,4804.94428125,100%
366.746240018027,4814.3649375,67.7966101694918%
366.961539941412,4715.65284375,0%
367.17682830037,4755.3834375,17.0940170940145%
367.39210509279,4644.38353125,0%
367.607370316559,4653.8041875,0%
367.822623969566,4677.97021875,0%
368.037866049698,4798.39078125,4.76190476190094%
368.253096554844,4818.05128125,0%
368.468315482891,4816.0033125,12.9310344827556%
368.683522831728,4863.10659375,79.4871794871788%
368.898718599242,4811.907375,0%
369.113902783322,4757.841,100%
369.329075381855,4793.0660625,100%
369.544236392731,4786.5125625,91.9999999999977%
369.759385813835,4766.44246875,74.1935483870952%
369.974523643058,4796.3428125,100%
370.189649878286,4741.45725,89.8058252427194%
370.404764517408,4745.5531875,58.2010582010583%
370.619867558311,4757.43140625,69.0647482014379%
370.834958998885,4741.04765625,100%
371.050038837016,4829.9295,100%
371.265107070593,4911.0290625,100%
371.480163697503,4822.14721875,100%
371.695208715636,4820.9184375,100%
371.910242122878,4780.77825,80.1020408163273%
372.125263917118,4702.9554375,38.3561643835618%
372.340274096245,4655.85215625,28.2700421940927%
372.555272658145,4628.409375,27.319587628866%
372.770259600706,4593.1843125,0%
372.985234921818,4598.50903125,0%
373.200198619368,4584.9924375,31.1475409836048%
373.415150691244,4522.32459375,100%
373.630091135334,4560.4168125,66.6666666666815%
373.845019949526,4655.03296875,100%
374.059937131708,4671.41671875,100%
374.274842679768,4671.8263125,67.5675675675682%
374.489736591594,4752.51628125,63.7837837837842%
374.704618865074,4802.8963125,47.2727272727282%
374.919489498096,4742.2764375,44.0677966101701%
375.134348488549,4675.1030625,22.8571428571443%
375.349195834319,4712.7856875,64.5962732919244%
375.564031533296,4723.02553125,42.4870466321237%
375.778855583367,4650.5274375,29.596412556054%
375.993667982421,4746.78196875,1.73410404624261%
376.208468728344,4790.6085,28.508771929825%
376.423257819026,4781.18784375,0%
376.638035252354,4838.121375,18.4466019417472%
376.852801026216,4839.35015625,57.5757575757572%
377.067555138501,4747.60115625,35.175879396986%
377.282297587096,4795.523625,10.5990783410141%
377.49702836989,4792.246875,41.2556053811657%
377.711747484769,4649.70825,16.1616161616164%
377.926454929624,4732.85578125,4.4198895027612%
378.14115070234,4867.20253125,40.540540540541%
378.355834800808,4879.08075,64.3939393939385%
378.570507222913,4938.8814375,47.0588235294109%
378.785167966545,4971.23934375,45.5752212389373%
378.999817029592,4912.6674375,65.3061224489797%
379.214454409941,4850.81878125,95.4545454545424%
379.429080105481,4803.7155,100%
379.643694114099,4777.09190625,100%
379.858296433684,4957.72275,0%
380.072887062124,4920.8593125,0%
380.287465997306,4890.95896875,86.4864864864858%
380.502033237118,4906.933125,0%
380.71658877945,4818.87046875,100%
380.931132622188,4662.81525,0%
381.145664763221,4708.68975,33.3333333333298%
381.360185200437,4714.4240625,13.3333333333329%
381.574693931723,4811.907375,22.4806201550374%
381.789190954968,4887.68221875,27.1523178807955%
382.00367626806,4822.14721875,0%
382.218149868887,4828.291125,4.90797546012277%
382.432611755336,4803.7155,0%
382.647061925297,4678.78940625,0%
382.861500376656,4650.5274375,10.6666666666666%
383.075927107303,4761.52734375,39.2712550607292%
383.290342115124,4707.051375,21.6346153846153%
383.504745398008,4777.09190625,33.1325301204825%
383.719136953843,4761.52734375,58.1395348837212%
383.933516780517,4724.2543125,0%
384.147884875918,4648.8890625,0%
384.362241237934,4710.73771875,0%
384.576585864453,4716.881625,15.686274509804%
384.790918753363,4736.542125,1.31389345034625E-12%
385.005239902552,4706.64178125,0%
385.219549309909,4860.64903125,0%
385.43384697332,4826.65275,0%
385.648132890675,4750.4683125,0%
385.86240705986,4837.71178125,0%
386.076669478765,4890.549375,7.92079207920992%
386.290920145277,4804.5346875,70.3999999999998%
386.505159057285,4838.53096875,45.0704225352123%
386.719386212675,4840.16934375,50%
386.933601609337,4746.372375,70.2564102564111%
387.147805245158,4786.92215625,56.2500000000008%
387.361997118027,4748.01075,29.23976608187%
387.576177225831,4770.1288125,37.85046728972%
387.790345566458,4756.202625,47.5138121546957%
388.004502137796,4782.00703125,72.058823529411%
388.218646937734,4711.1473125,77.4999999999993%
388.432779964159,4794.29484375,65.9459459459445%
388.64690121496,4744.734,78.4313725490189%
388.861010688024,4771.7671875,53.4351145038165%
389.07510838124,4771.35759375,46.8944099378884%
389.289194292495,4783.2358125,62.7009646302248%
389.503268419677,4697.63071875,63.58543417367%
389.717330760675,4738.9996875,49.6503496503492%
389.931381313377,4741.86684375,19.6000000000005%
390.14542007567,4748.42034375,13.8888888888895%
390.359447045443,4891.77815625,6.45161290322581%
390.573462220584,4917.17296875,0%
390.78746559898,4888.911,31.545741324921%
391.001457178519,4829.1103125,51.3157894736835%
391.215436957091,4816.0033125,32.843137254902%
391.429404932582,4686.98128125,23.1958762886601%
391.64336110288,4589.088375,34.43396226415%
391.857305465875,4563.28396875,0%
392.071238019453,4585.40203125,0%
392.285158761503,4540.7563125,12.4999999999988%
392.499067689913,4534.2028125,0%
392.71296480257,4579.66771875,12.2137404580138%
392.926850097364,4602.195375,44.1988950276255%
