Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1607.65546875,100%
345.807512991978,1525.73671875,14.8936170212765%
346.023924626503,2936.7871875,100%
346.240324901463,3622.85671875,0%
346.456713814747,4290.0849375,0%
346.673091364243,4867.20253125,100%
346.889457547838,4805.76346875,100%
347.10581236342,4807.8114375,100%
347.322155808879,4673.05509375,100%
347.5384878821,4607.52009375,64.8437499999998%
347.754808580973,4656.26175,31.1827956989249%
347.971117903386,4682.06615625,21.6867469879525%
348.187415847227,4590.72675,0%
348.403702410383,4615.71196875,100%
348.619977590742,4575.1621875,59.9999999999982%
348.836241386194,4584.9924375,52.7027027027049%
349.052493794625,4669.36875,36.1111111111088%
349.268734813924,4671.007125,0%
349.484964441978,4756.202625,88.4615384615398%
349.701182676677,4805.353875,0%
349.917389515907,4831.15828125,0%
350.133584957557,4747.60115625,16.9884169884166%
350.349768999515,4743.9148125,2.745098039216%
350.565941639668,4779.139875,16.0655737704921%
350.782102875906,4818.460875,36.2637362637355%
350.998252706115,4806.1730625,38.6075949367092%
351.214391128184,4758.6601875,0%
351.430518140002,4751.69709375,15.000000000002%
351.646633739455,4677.15103125,100%
351.862737924432,5006.46440625,33.3333333333347%
352.078830692821,4967.96259375,100%
352.29491204251,5135.4864375,100%
352.510981971387,5262.4605,100%
352.72704047734,5230.92178125,80.8823529411762%
352.943087558258,4834.844625,41.2844036697249%
353.159123212027,4872.52725,32.6530612244911%
353.375147436536,4898.33165625,11.3402061855689%
353.591160229674,4821.737625,0%
353.807161589328,4864.335375,100%
354.023151513386,4997.45334375,0%
354.239129999736,5058.07321875,100%
354.455097046266,4911.43865625,100%
354.671052650865,4896.69328125,100%
354.886996811419,4827.4719375,0%
355.102929525818,4764.3945,10.5263157894709%
355.31885079195,4682.88534375,61.8556701030936%
355.534760607701,4660.76728125,67.0212765957452%
355.750658970961,4712.37609375,84.1530054644818%
355.966545879618,4849.59,100%
356.182421331558,4904.4755625,89.7959183673464%
356.398285324671,4931.09915625,100%
356.614137856845,4953.21721875,70.2380952380932%
356.829978925967,4965.914625,0%
357.045808529925,4841.398125,0%
357.261626666608,4748.8299375,0%
357.477433333903,4792.65646875,0%
357.693228529699,4816.0033125,0%
357.909012251883,4772.99596875,39.306358381504%
358.124784498344,4852.45715625,25.0000000000005%
358.34054526697,4963.86665625,41.3580246913604%
358.556294555648,4886.86303125,76.4367816091961%
358.772032362267,4973.69690625,100%
358.987758684714,4871.7080625,26.3157894736831%
359.203473520878,4917.17296875,47.999999999999%
359.419176868647,4886.4534375,7.35294117647112%
359.634868725908,4879.08075,13.0434782608682%
359.85054909055,4840.16934375,15.3846153846165%
360.066217960461,4979.021625,73.9130434782593%
360.281875333528,4913.07703125,49.5049504950488%
360.497521207641,4881.94790625,10.2857142857146%
360.713155580686,4920.8593125,0%
360.928778450552,4908.16190625,0%
361.144389815127,4879.08075,0%
361.359989672298,4976.5640625,0%
361.575578019955,4991.3094375,0%
361.791154855984,5004.82603125,0%
362.006720178275,4934.7855,36.5145228215769%
362.222273984714,4970.0105625,55.212355212356%
362.43781627319,4877.85196875,28.8793103448272%
362.653347041591,4832.3870625,8.28729281767878%
362.868866287805,4869.66009375,22.8070175438585%
363.084374009721,4879.8999375,0%
363.299870205225,4829.1103125,0%
363.515354872206,4803.30590625,15.6862745098047%
363.730828008553,4807.8114375,0%
363.946289612152,4761.52734375,0%
364.161739680893,4852.45715625,0%
364.377178212662,4836.483,0%
364.592605205349,4882.3575,0%
364.808020656841,4945.4349375,0%
365.023424565027,4890.549375,0%
365.238816927793,4872.11765625,0%
365.454197743029,4974.51609375,32.8947368421047%
365.669567008622,4924.54565625,0%
365.88492472246,4922.08809375,0%
366.100270882432,4949.530875,20.7792207792224%
366.315605486425,4962.22828125,22.2826086956517%
366.530928532327,4854.91471875,0%
366.746240018027,4873.75603125,9.42028985507424%
366.961539941412,4793.47565625,0%
367.17682830037,4811.49778125,0%
367.39210509279,4727.12146875,0%
367.607370316559,4762.34653125,0%
367.822623969566,4775.45353125,0%
368.037866049698,4897.51246875,0%
368.253096554844,4913.89621875,0%
368.468315482891,4899.15084375,0%
368.683522831728,4930.6895625,0%
368.898718599242,4924.1360625,48.275862068965%
369.113902783322,4840.5789375,66.6666666666584%
369.329075381855,4852.0475625,0%
369.544236392731,4857.37228125,46.2500000000003%
369.759385813835,4825.42396875,22.8758169934637%
369.974523643058,4801.2579375,0%
370.189649878286,4759.88896875,7.78443113772478%
370.404764517408,4792.246875,17.1232876712322%
370.619867558311,4797.162,0%
370.834958998885,4768.90003125,0%
371.050038837016,4864.74496875,0%
371.265107070593,4923.316875,0%
371.480163697503,4833.20625,0%
371.695208715636,4809.04021875,0%
371.910242122878,4818.460875,0%
372.125263917118,4746.78196875,0%
372.340274096245,4719.3391875,33.3333333333333%
372.555272658145,4704.5938125,8.60215053763438%
372.770259600706,4680.837375,0%
372.985234921818,4689.43884375,0%
373.200198619368,4694.35396875,10.78431372549%
373.415150691244,4631.27653125,0%
373.630091135334,4654.623375,42.4657534246622%
373.845019949526,4715.24325,0%
374.059937131708,4700.90746875,8.24742268041225%
374.274842679768,4729.57903125,4.37956204379686%
374.489736591594,4809.85940625,10.2272727272719%
374.704618865074,4866.38334375,21.524663677131%
374.919489498096,4831.15828125,52.5179856115107%
375.134348488549,4778.3206875,45.4225352112679%
375.349195834319,4787.74134375,35.5212355212351%
375.564031533296,4831.567875,61.8279569892482%
375.778855583367,4772.586375,39.7163120567391%
375.993667982421,4883.995875,9.72222222222%
376.208468728344,4924.95525,8.69565217390633%
376.423257819026,4906.1139375,13.1578947368401%
376.638035252354,4911.43865625,0%
376.852801026216,4888.0918125,0%
377.067555138501,4774.22475,0%
377.282297587096,4823.376,0%
377.49702836989,4816.41290625,0%
377.711747484769,4691.4868125,0%
377.926454929624,4770.948,0%
378.14115070234,4882.3575,0%
378.355834800808,4861.058625,0%
378.570507222913,4914.3058125,0%
378.785167966545,4963.86665625,0%
378.999817029592,4895.4645,0%
379.214454409941,4852.45715625,0%
379.429080105481,4805.76346875,0%
379.643694114099,4780.36865625,0%
379.858296433684,4948.30209375,0%
380.072887062124,4951.16925,0%
380.287465997306,4944.20615625,0.409836065574337%
380.502033237118,4996.63415625,8.44155844155871%
380.71658877945,4920.8593125,35.9477124183009%
380.931132622188,4779.54946875,100%
381.145664763221,4811.0881875,0%
381.360185200437,4810.67859375,0%
381.574693931723,4918.40175,0%
381.789190954968,4998.682125,0%
382.00367626806,4934.7855,10.6508875739636%
382.218149868887,4938.8814375,26.2135922330092%
382.432611755336,4938.06225,88.961038961041%
382.647061925297,4809.04021875,100%
382.861500376656,4737.77090625,13.4146341463437%
383.075927107303,4838.9405625,100%
383.290342115124,4805.76346875,100%
383.504745398008,4869.66009375,0%
383.719136953843,4829.9295,0%
383.933516780517,4835.6638125,30.1075268817208%
384.147884875918,4779.9590625,37.980769230769%
384.362241237934,4838.9405625,24.3055555555554%
384.576585864453,4836.07340625,41.8604651162792%
384.790918753363,4865.1545625,62.1052631578951%
385.005239902552,4823.78559375,45.9715639810428%
385.219549309909,4975.33528125,41.1764705882343%
385.43384697332,4917.5825625,16.153846153847%
385.648132890675,4825.014375,0%
385.86240705986,4920.8593125,0%
386.076669478765,4985.575125,0%
386.290920145277,4862.697,0%
386.505159057285,4886.04384375,0%
386.719386212675,4893.0069375,0%
386.933601609337,4811.907375,0%
387.147805245158,4849.99959375,0%
387.361997118027,4821.32803125,0%
387.576177225831,4853.6859375,0%
387.790345566458,4829.51990625,0%
388.004502137796,4839.35015625,0%
388.218646937734,4755.3834375,0%
388.432779964159,4858.19146875,0%
388.64690121496,4809.85940625,0%
388.861010688024,4850.4091875,0%
389.07510838124,4834.43503125,0%
389.289194292495,4852.45715625,0%
389.503268419677,4764.80409375,0%
389.717330760675,4806.99225,0%
389.931381313377,4841.398125,0%
390.14542007567,4879.49034375,34.4827586206912%
390.359447045443,5010.15075,71.830985915494%
390.573462220584,5026.94409375,0%
390.78746559898,5001.54928125,0%
391.001457178519,4908.5715,0%
391.215436957091,4889.7301875,0%
391.429404932582,4784.055,9.85915492957711%
391.64336110288,4676.33184375,0%
391.857305465875,4639.46840625,19.9999999999995%
392.071238019453,4676.33184375,30.6306306306306%
392.285158761503,4601.3761875,0.938967136149461%
392.499067689913,4594.0035,0%
392.71296480257,4625.54221875,0%
392.926850097364,4654.21378125,0%
393.140723572181,4652.985,0%
393.35458522491,4730.39821875,0%
393.568435053439,4768.4904375,0%
393.782273055656,4839.35015625,0%
393.996099229449,4852.45715625,0%
394.209913572706,4900.78921875,0%
394.423716083314,4957.72275,0%
394.637506759163,4940.11021875,0%
394.85128559814,4898.33165625,0%
395.065052598133,4943.38696875,0%
395.27880775703,4886.04384375,0%
395.492551072719,4810.67859375,0%
395.706282543088,4758.6601875,7.9234972677596%
395.920002166025,4758.6601875,8.94308943089405%
