Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1400.810625,0%
345.807512991978,1458.15375,0%
346.023924626503,2713.149,100%
346.240324901463,3395.12259375,0%
346.456713814747,4009.51321875,0%
346.673091364243,4551.40575,0%
346.889457547838,4543.62346875,0%
347.10581236342,4525.60134375,0%
347.322155808879,4380.1955625,100%
347.5384878821,4367.90775,100%
347.754808580973,4409.27671875,100%
347.971117903386,4440.8154375,100%
348.187415847227,4362.992625,91.4634146341453%
348.403702410383,4384.2915,100%
348.619977590742,4319.98528125,100%
348.836241386194,4340.055375,100%
349.052493794625,4390.0258125,0%
349.268734813924,4407.63834375,0%
349.484964441978,4499.38734375,48.7654320987665%
349.701182676677,4558.36884375,24.4047619047617%
349.917389515907,4577.21015625,3.80952380952286%
350.133584957557,4506.3504375,49.4845360824758%
350.349768999515,4514.13271875,24.6753246753257%
350.565941639668,4540.7563125,0%
350.782102875906,4572.704625,0%
350.998252706115,4586.6308125,25.9433962264153%
351.214391128184,4530.9260625,1.65289256198301%
351.430518140002,4481.36521875,0%
351.646633739455,4439.1770625,0%
351.862737924432,4665.2728125,0%
352.078830692821,4610.79684375,0%
352.29491204251,4759.479375,0%
352.510981971387,4917.99215625,0%
352.72704047734,4897.9220625,0%
352.943087558258,4600.96659375,0%
353.159123212027,4653.39459375,50.0000000000015%
353.375147436536,4669.77834375,63.3802816901405%
353.591160229674,4564.10315625,0%
353.807161589328,4594.0035,0%
354.023151513386,4708.68975,100%
354.239129999736,4759.479375,100%
354.455097046266,4652.57540625,0%
354.671052650865,4628.409375,100%
354.886996811419,4561.64559375,0%
355.102929525818,4489.1475,0%
355.31885079195,4413.78225,0%
355.534760607701,4394.9409375,0%
355.750658970961,4459.65675,2.11267605633628%
355.966545879618,4558.36884375,0%
356.182421331558,4605.88171875,0%
356.398285324671,4628.409375,21.7616580310882%
356.614137856845,4671.007125,31.1418685121108%
356.829978925967,4671.8263125,9.43396226415047%
357.045808529925,4565.74153125,9.3333333333326%
357.261626666608,4514.95190625,53.1791907514463%
357.477433333903,4559.597625,30.3191489361708%
357.693228529699,4572.29503125,10.5263157894748%
357.909012251883,4522.7341875,10.3448275862058%
358.124784498344,4596.4610625,22.7272727272721%
358.34054526697,4686.16209375,0%
358.556294555648,4610.38725,100%
358.772032362267,4671.41671875,100%
358.987758684714,4621.44628125,100%
359.203473520878,4690.667625,100%
359.419176868647,4657.0809375,80.5084745762726%
359.634868725908,4659.5385,55.1724137931038%
359.85054909055,4612.025625,0%
360.066217960461,4722.20634375,0%
360.281875333528,4644.38353125,0%
360.497521207641,4626.771,100%
360.713155580686,4646.02190625,0%
360.928778450552,4623.08465625,0%
361.144389815127,4573.5238125,0%
361.359989672298,4632.91490625,0%
361.575578019955,4628.81896875,0%
361.791154855984,4640.6971875,0%
362.006720178275,4609.97765625,0%
362.222273984714,4674.69346875,0%
362.43781627319,4614.89278125,0%
362.653347041591,4597.28025,0%
362.868866287805,4609.5680625,0%
363.084374009721,4615.71196875,100%
363.299870205225,4573.5238125,100%
363.515354872206,4522.7341875,100%
363.730828008553,4538.29875,0%
363.946289612152,4522.7341875,0%
364.161739680893,4597.68984375,0%
364.377178212662,4593.59390625,0%
364.592605205349,4657.900125,0%
364.808020656841,4682.06615625,0%
365.023424565027,4646.84109375,0%
365.238816927793,4636.19165625,18.8775510204061%
365.454197743029,4710.328125,0%
365.669567008622,4681.24696875,0%
365.88492472246,4668.13996875,0%
366.100270882432,4683.70453125,0%
366.315605486425,4708.28015625,22.4806201550395%
366.530928532327,4612.025625,14.0186915887848%
366.746240018027,4603.42415625,14.0350877192983%
366.961539941412,4560.4168125,49.3630573248409%
367.17682830037,4560.82640625,24.4444444444444%
367.39210509279,4467.43903125,12.4031007751929%
367.607370316559,4480.1364375,0%
367.822623969566,4523.553375,30.1526717557259%
368.037866049698,4629.2285625,12.6506024096386%
368.253096554844,4657.49053125,0%
368.468315482891,4649.70825,0%
368.683522831728,4687.390875,0%
368.898718599242,4649.70825,0%
369.113902783322,4565.74153125,0%
369.329075381855,4609.5680625,7.99999999999985%
369.544236392731,4610.79684375,13.0681818181809%
369.759385813835,4614.07359375,31.6602316602316%
369.974523643058,4594.8226875,48.8151658767777%
370.189649878286,4560.4168125,42.541436464088%
370.404764517408,4534.61240625,0%
370.619867558311,4544.44265625,0%
370.834958998885,4494.062625,0%
371.050038837016,4597.68984375,0%
371.265107070593,4664.04403125,0%
371.480163697503,4620.2175,17.7570093457952%
371.695208715636,4582.12528125,0%
371.910242122878,4590.31715625,17.073170731707%
372.125263917118,4515.3615,1.49999999999988%
372.340274096245,4464.571875,4.1322314049589%
372.555272658145,4453.51284375,17.602996254681%
372.770259600706,4449.0073125,22.222222222223%
372.985234921818,4441.22503125,0%
373.200198619368,4442.86340625,7.93650793650834%
373.415150691244,4401.4944375,0%
373.630091135334,4390.0258125,0%
373.845019949526,4450.6456875,0%
374.059937131708,4444.50178125,0%
374.274842679768,4439.58665625,0%
374.489736591594,4515.3615,0%
374.704618865074,4585.40203125,0%
374.919489498096,4537.06996875,0%
375.134348488549,4482.594,2.42214532872002%
375.349195834319,4509.6271875,0%
375.564031533296,4503.0736875,0%
375.778855583367,4449.0073125,0%
375.993667982421,4567.7895,0%
376.208468728344,4616.1215625,0%
376.423257819026,4617.35034375,0%
376.638035252354,4663.22484375,0%
376.852801026216,4637.01084375,0%
377.067555138501,4567.7895,0%
377.282297587096,4630.8669375,0%
377.49702836989,4618.579125,0%
377.711747484769,4514.5423125,0%
377.926454929624,4593.59390625,0%
378.14115070234,4689.8484375,0%
378.355834800808,4678.3798125,0%
378.570507222913,4736.13253125,0%
378.785167966545,4768.08084375,0%
378.999817029592,4703.774625,0%
379.214454409941,4630.04775,0%
379.429080105481,4571.47584375,0%
379.643694114099,4546.490625,0%
379.858296433684,4698.0403125,0%
380.072887062124,4674.283875,0%
380.287465997306,4662.40565625,0%
380.502033237118,4695.58275,0%
380.71658877945,4610.79684375,0%
380.931132622188,4474.81171875,100%
381.145664763221,4538.70834375,0%
381.360185200437,4536.660375,0%
381.574693931723,4605.88171875,0%
381.789190954968,4684.114125,0%
382.00367626806,4633.73409375,0%
382.218149868887,4657.0809375,0%
382.432611755336,4659.12890625,0%
382.647061925297,4587.85959375,100%
382.861500376656,4540.7563125,21.739130434783%
383.075927107303,4616.1215625,23.3766233766218%
383.290342115124,4507.169625,0%
383.504745398008,4540.7563125,0%
383.719136953843,4496.11059375,0%
383.933516780517,4498.56815625,0%
384.147884875918,4456.78959375,0%
384.362241237934,4559.597625,0%
384.576585864453,4563.28396875,20.5035971223019%
384.790918753363,4591.13634375,40.4494382022463%
385.005239902552,4562.0551875,36.0759493670896%
385.219549309909,4681.24696875,0%
385.43384697332,4626.771,0%
385.648132890675,4576.8005625,0%
385.86240705986,4704.5938125,0%
386.076669478765,4737.77090625,0%
386.290920145277,4645.6123125,0%
386.505159057285,4675.1030625,0%
386.719386212675,4656.67134375,0%
386.933601609337,4530.9260625,0%
387.147805245158,4575.57178125,0%
387.361997118027,4566.56071875,0%
387.576177225831,4590.72675,0%
387.790345566458,4558.7784375,0%
388.004502137796,4566.151125,0%
388.218646937734,4471.125375,0%
388.432779964159,4529.2876875,0%
388.64690121496,4485.0515625,0%
388.861010688024,4544.0330625,0%
389.07510838124,4560.82640625,0%
389.289194292495,4594.41309375,2.15053763440922%
389.503268419677,4536.25078125,7.50000000000059%
389.717330760675,4581.7156875,41.8269230769224%
389.931381313377,4594.0035,29.3172690763052%
390.14542007567,4604.24334375,19.591836734693%
390.359447045443,4725.8926875,19.8501872659169%
390.573462220584,4734.0845625,0%
390.78746559898,4668.5495625,0%
391.001457178519,4606.70090625,0%
391.215436957091,4597.28025,0%
391.429404932582,4485.87075,0%
391.64336110288,4403.54240625,8.72274143302205%
391.857305465875,4405.590375,0%
392.071238019453,4419.10696875,0%
392.285158761503,4356.02953125,0%
392.499067689913,4371.59409375,0%
392.71296480257,4403.54240625,0%
392.926850097364,4412.9630625,0%
393.140723572181,4424.84128125,0%
393.35458522491,4473.99253125,0%
393.568435053439,4511.2655625,0%
393.782273055656,4596.05146875,0%
393.996099229449,4614.4831875,0%
394.209913572706,4661.9960625,0%
394.423716083314,4755.79303125,23.045267489712%
394.637506759163,4751.2875,29.5373665480427%
394.85128559814,4684.114125,29.4372294372298%
395.065052598133,4724.2543125,42.3280423280416%
395.27880775703,4654.623375,24.8322147651021%
395.492551072719,4561.236,0%
395.706282543088,4505.94084375,0%
395.920002166025,4528.87809375,0%
396.133709939418,4484.64196875,0%
396.347405861155,4595.641875,0%
396.561089929125,4605.472125,0%
396.774762141215,4637.83003125,0%
396.988422495313,4630.04775,0%
397.202070989307,4614.4831875,0%
397.415707621085,4550.17696875,0%
397.629332388536,4534.61240625,0%
397.842945289547,4500.20653125,0%
398.056546322006,4524.78215625,0%
